epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
1662,-24.302696,0.509316,2.968275,0.048162233,1.3127342,0.078643605,0.04
1663,-24.269102,0.5037586,2.830877,0.06858938,1.3407884,0.06756434,0.04
1664,-24.30204,0.5051686,2.9124115,0.054705877,1.3213902,0.07782523,0.04
1665,-24.278593,0.4847863,2.7165546,0.073790394,1.3396395,0.07127066,0.04
1666,-24.29806,0.49105126,2.5437844,0.05716356,1.269149,0.08211873,0.04
1667,-24.285896,0.47721192,2.6403124,0.06401932,1.267633,0.07431194,0.04
1668,-24.288572,0.4918917,2.7772899,0.06419588,1.3254716,0.07956698,0.04
1669,-24.284695,0.48089144,2.7129095,0.07983756,1.285719,0.093193546,0.04
1670,-24.292921,0.4851784,2.7371247,0.061946835,1.2551218,0.060224544,0.04
1671,-24.305056,0.5037226,2.700683,0.055810634,1.3587595,0.065149374,0.04
1672,-24.298649,0.48976102,2.721748,0.06519286,1.2999154,0.07689287,0.04
1673,-24.274555,0.51118493,2.7454312,0.054989085,1.3123056,0.08585207,0.04
1674,-24.290955,0.50796825,2.8411496,0.05290703,1.3342137,0.086114526,0.04
1675,-24.299612,0.50229704,3.106974,0.08045555,1.3790363,0.07244102,0.04
1676,-24.278904,0.51686746,2.6486173,0.05791436,1.3194649,0.06286332,0.04
1677,-24.258322,0.5027211,2.78369,0.076341905,1.372922,0.07777517,0.04
1678,-24.274832,0.502107,2.6411161,0.058361176,1.3395618,0.07684006,0.04
1679,-24.278336,0.49081334,2.580645,0.06376265,1.3454144,0.075665385,0.04
1680,-24.297907,0.5245933,2.9974363,0.05424315,1.3724786,0.074014015,0.04
1681,-24.27249,0.5124989,2.63867,0.06522932,1.2886839,0.08082453,0.04
1682,-24.268213,0.49096936,2.349542,0.052454136,1.3364917,0.08164669,0.04
1683,-24.277023,0.5183094,2.640255,0.07737994,1.3377539,0.09244749,0.04
1684,-24.279684,0.4955976,2.6717832,0.05531087,1.2721823,0.057458866,0.04
1685,-24.27374,0.48846194,2.5034215,0.08235296,1.3503915,0.07219991,0.04
1686,-24.278765,0.495425,2.56878,0.08430539,1.3767916,0.09148024,0.04
1687,-24.28065,0.5043289,2.9895232,0.08123656,1.3767527,0.08522316,0.04
1688,-24.280273,0.49799082,2.6423028,0.055664226,1.3427122,0.07460146,0.04
1689,-24.286415,0.4840549,2.537686,0.05769584,1.2929785,0.08804849,0.04
1690,-24.281507,0.49093494,2.8307898,0.055499703,1.2918621,0.081521645,0.04
1691,-24.280006,0.49703953,2.644557,0.060436927,1.4396387,0.0798381,0.04
1692,-24.267921,0.5031476,3.0467281,0.060842462,1.4160384,0.084704384,0.04
1693,-24.294107,0.49026486,2.6136923,0.07665827,1.3077716,0.0702671,0.04
1694,-24.288486,0.49342623,2.8345983,0.07031556,1.3358436,0.07127009,0.04
1695,-24.270975,0.48491776,2.6617799,0.05512984,1.3490746,0.08526736,0.04
1696,-24.286438,0.4831755,2.572743,0.05444142,1.2946993,0.074556015,0.04
1697,-24.288887,0.50342005,2.4249945,0.07907213,1.3028774,0.07003546,0.04
1698,-24.286612,0.5061333,2.8557692,0.05934422,1.3632483,0.07341931,0.04
1699,-24.290646,0.50366104,2.7486055,0.08252684,1.3818948,0.07941252,0.04
1700,-24.293043,0.5109386,2.6588693,0.04966826,1.2926089,0.0691206,0.04
1701,-24.284332,0.49776316,2.7380564,0.06291747,1.2896829,0.07850285,0.04
1702,-24.283295,0.4895684,2.5779912,0.07232582,1.4422103,0.05938314,0.04
1703,-24.293789,0.50406474,2.685256,0.06429223,1.4273859,0.068067774,0.04
1704,-24.282122,0.5126326,2.7585034,0.059356034,1.4446485,0.08425359,0.04
1705,-24.307411,0.5051073,2.5629983,0.059480563,1.3921063,0.08373976,0.04
1706,-24.277336,0.490258,2.4344974,0.06800518,1.3184264,0.090206996,0.04
1707,-24.276848,0.5006208,2.8730192,0.06172688,1.4210037,0.067561,0.04
1708,-24.293282,0.5118398,2.9628212,0.053428978,1.2332214,0.08225624,0.04
1709,-24.288853,0.51043886,3.0034378,0.066311724,1.296234,0.07549772,0.04
1710,-24.291134,0.5049673,3.1273966,0.06649092,1.3729572,0.07814071,0.04
1711,-24.31257,0.5063211,3.001311,0.07220581,1.3197145,0.0870436,0.04
1712,-24.306183,0.5115868,2.9267101,0.07534623,1.3767613,0.059329193,0.04
1713,-24.296528,0.51027435,2.9669268,0.055780675,1.2965223,0.06640979,0.04
1714,-24.273293,0.50500035,2.9597208,0.06811323,1.2736516,0.06594617,0.04
1715,-24.313505,0.5082105,3.0861964,0.072059,1.3423516,0.09209048,0.04
1716,-24.299582,0.5140872,2.8680255,0.064324774,1.1673355,0.07332925,0.04
1717,-24.300238,0.50090414,3.1591506,0.0822956,1.3227872,0.08056451,0.04
1718,-24.264122,0.49359152,2.5958352,0.07101804,1.3620437,0.077115044,0.04
1719,-24.30269,0.5211415,3.177926,0.046073698,1.2994479,0.055390544,0.04
1720,-24.285269,0.5074935,2.7297888,0.060066972,1.2742871,0.065570354,0.04
1721,-24.292822,0.50784135,3.1207788,0.050311953,1.4140934,0.07012455,0.04
1722,-24.274206,0.4924361,2.6190648,0.059921805,1.3641306,0.092782766,0.04
1723,-24.281336,0.49709103,2.4138334,0.08276604,1.3482279,0.072984315,0.04
1724,-24.303877,0.50309205,2.5365865,0.06124403,1.427206,0.07212321,0.04
1725,-24.29591,0.48718783,2.4827154,0.07269944,1.3823035,0.070956714,0.04
1726,-24.29875,0.48607886,2.3041945,0.059489127,1.365926,0.10622034,0.04
1727,-24.296745,0.49594656,2.3472974,0.0773026,1.3931128,0.07436349,0.04
1728,-24.27302,0.47932532,2.2488842,0.061006777,1.3736665,0.059770413,0.04
1729,-24.310255,0.49145877,2.853564,0.052701913,1.3781595,0.08679677,0.04
1730,-24.29604,0.4959669,3.4900327,0.06267724,1.309833,0.08603523,0.04
1731,-24.296404,0.5007599,2.4244537,0.049933854,1.4177411,0.08755603,0.04
1732,-24.293997,0.50563455,2.4517663,0.06726783,1.4993861,0.05436614,0.04
1733,-24.29286,0.5099274,2.5887306,0.05197689,1.4480197,0.07869452,0.04
1734,-24.28381,0.5054804,2.7379043,0.082742006,1.3359381,0.08618967,0.04
1735,-24.267447,0.53513986,2.8882303,0.08669064,1.3836704,0.091342434,0.04
1736,-24.253475,0.5159474,2.904299,0.059541114,1.3886515,0.07291258,0.04
1737,-24.26757,0.5131314,2.9974947,0.059274822,1.2753049,0.07233637,0.04
1738,-24.276161,0.5177084,2.867405,0.07316192,1.3329897,0.07614207,0.04
1739,-24.266705,0.51548356,2.8510482,0.089139774,1.4312379,0.095924124,0.04
1740,-24.279984,0.5006794,2.5414548,0.055164836,1.2487464,0.08000032,0.04
1741,-24.264662,0.50780314,2.771536,0.08057804,1.2262666,0.07466038,0.04
1742,-24.265434,0.4878286,2.32577,0.07432058,1.2595333,0.06207403,0.04
1743,-24.284508,0.50384355,2.9217691,0.050815534,1.2705662,0.07280021,0.04
1744,-24.250242,0.47728524,2.2696338,0.05531826,1.237402,0.088957846,0.04
1745,-24.276663,0.49517566,2.6759,0.10525332,1.3951944,0.06954867,0.04
1746,-24.282864,0.5140274,3.0942817,0.057903692,1.2949213,0.0528164,0.04
1747,-24.288925,0.49088955,2.6023757,0.058769677,1.359098,0.06760967,0.04
1748,-24.274523,0.49804333,2.4997437,0.04841424,1.3555194,0.093652144,0.04
1749,-24.300774,0.5026564,2.9175398,0.072623804,1.3836439,0.0843258,0.04
1750,-24.284746,0.5063106,3.1525152,0.081125736,1.3584758,0.084743984,0.04
1751,-24.260126,0.49407497,2.404073,0.055975012,1.3168654,0.0868232,0.04
1752,-24.269415,0.47921935,2.286305,0.10589408,1.3049719,0.06572207,0.04
1753,-24.270538,0.5080493,3.2835507,0.051607948,1.2881533,0.06961735,0.04
1754,-24.254648,0.49139228,2.7899282,0.07060025,1.2630236,0.07975031,0.04
1755,-24.2663,0.500208,2.625399,0.07426057,1.4692932,0.059648067,0.04
1756,-24.28159,0.5085843,2.5625532,0.053860057,1.4023108,0.08135134,0.04
1757,-24.28857,0.5151512,2.8759186,0.08229016,1.3271515,0.0822828,0.04
1758,-24.277449,0.4978308,2.5866048,0.058258016,1.3396213,0.07771746,0.04
1759,-24.281567,0.5063288,2.5901163,0.054019008,1.4379729,0.06796499,0.04
1760,-24.27624,0.49523062,2.4783952,0.07156082,1.5070558,0.06821127,0.04
1761,-24.301243,0.4993902,2.8100352,0.06294048,1.3396279,0.081637196,0.04
1762,-24.284266,0.50182307,2.5851104,0.072269045,1.4092329,0.105129324,0.04
1763,-24.284578,0.5018223,2.7333946,0.061232988,1.3058916,0.072925426,0.04
1764,-24.27887,0.4958833,2.466682,0.08267164,1.4009528,0.0747309,0.04
1765,-24.27501,0.5007717,2.900776,0.064462356,1.3227285,0.058165986,0.04
1766,-24.29432,0.5135298,3.2354877,0.044077445,1.3800187,0.078953005,0.04
1767,-24.273298,0.50270337,2.8986006,0.09851737,1.3341534,0.06949647,0.04
1768,-24.27177,0.502002,2.6322188,0.07203102,1.2262975,0.07603913,0.04
1769,-24.276176,0.50869286,2.9295616,0.049516145,1.2485608,0.094955176,0.04
1770,-24.265303,0.50276893,2.7150252,0.055359773,1.3315175,0.09009242,0.04
1771,-24.244497,0.5020673,2.6002233,0.0604406,1.2750324,0.08673778,0.04
1772,-24.270498,0.5092101,3.1811142,0.04592132,1.2990566,0.058024008,0.04
1773,-24.271027,0.51812077,3.0954957,0.07960651,1.2756554,0.07854468,0.04
1774,-24.261786,0.5047814,3.0201626,0.05912159,1.2856672,0.07895239,0.04
1775,-24.259113,0.50303376,2.6325839,0.07885328,1.2372661,0.07760663,0.04
1776,-24.258274,0.50602007,2.962548,0.05565675,1.4120743,0.059743024,0.04
1777,-24.26093,0.5056944,2.9018538,0.059735656,1.3124567,0.079177015,0.04
1778,-24.271713,0.5042403,2.713135,0.079066716,1.2371523,0.05999203,0.04
1779,-24.276167,0.49388942,3.3396008,0.10107022,1.2648088,0.074966185,0.04
1780,-24.250341,0.49339166,3.1125886,0.072212525,1.168836,0.08703943,0.04
1781,-24.27841,0.4927693,3.0059152,0.055558067,1.340099,0.06686976,0.04
1782,-24.30059,0.5101067,3.7280142,0.06196847,1.3002276,0.078064874,0.04
1783,-24.28591,0.48752147,3.3188865,0.06827505,1.3204654,0.07168969,0.04
1784,-24.251476,0.47615278,2.8236966,0.062412683,1.2505342,0.06986613,0.04
1785,-24.285961,0.48978782,2.6855695,0.067855544,1.2663441,0.06841437,0.04
1786,-24.274872,0.4810118,2.7970765,0.06029428,1.2150837,0.082612626,0.04
1787,-24.267658,0.4865135,2.736757,0.07348654,1.2858001,0.05574543,0.04
1788,-24.275805,0.48458514,2.5125892,0.05455855,1.335102,0.07584092,0.04
1789,-24.274582,0.49025908,2.8827116,0.06383197,1.3538607,0.070644334,0.04
1790,-24.299555,0.49791685,2.8106773,0.04329983,1.3516728,0.06687978,0.04
1791,-24.28519,0.51013523,2.9030542,0.05792923,1.3553227,0.092818625,0.04
1792,-24.284456,0.4971694,2.6077936,0.061259013,1.3145401,0.058498424,0.04
1793,-24.262835,0.4887159,2.2595434,0.060060576,1.327882,0.060870413,0.04
1794,-24.266665,0.49694172,2.2359517,0.056981634,1.2724624,0.08610079,0.04
1795,-24.281132,0.5120697,2.6946893,0.06582084,1.3023362,0.082373604,0.04
1796,-24.270727,0.48287818,2.6236634,0.05521234,1.2547965,0.075382024,0.04
1797,-24.288847,0.48706394,3.0644274,0.06144112,1.305888,0.07070575,0.04
1798,-24.275522,0.4832385,2.7478225,0.08159091,1.3387246,0.097391516,0.04
1799,-24.256157,0.48225543,2.7113862,0.050960362,1.3328574,0.08200954,0.04
1800,-24.272259,0.4935114,2.6684985,0.06029186,1.2860539,0.066289455,0.04
1801,-24.270878,0.48548937,2.8240051,0.05009015,1.3490245,0.06973832,0.04
1802,-24.257454,0.48141062,2.8498914,0.061883084,1.2956108,0.08704282,0.04
1803,-24.276638,0.48588756,2.630819,0.072047465,1.1641405,0.09824422,0.04
1804,-24.275702,0.48027438,2.4037108,0.08394596,1.3688127,0.07386343,0.04
1805,-24.25725,0.47095174,2.378702,0.056305617,1.2186674,0.07361047,0.04
1806,-24.268435,0.49837607,3.0854616,0.05841288,1.2638606,0.07872287,0.04
1807,-24.279583,0.50668275,2.9424844,0.06137959,1.261409,0.06910831,0.04
1808,-24.274801,0.48258054,2.362353,0.054697707,1.294355,0.06197719,0.04
1809,-24.276794,0.4900292,2.577837,0.08246582,1.2921964,0.065532856,0.04
1810,-24.267042,0.49631,3.1460154,0.0714213,1.2405155,0.04998381,0.04
1811,-24.274418,0.5031719,2.8257465,0.089843534,1.304499,0.06899615,0.04
1812,-24.27289,0.49160716,3.3315845,0.05659741,1.294794,0.09086334,0.04
1813,-24.282995,0.4955282,2.7699714,0.05714915,1.3920318,0.07589387,0.04
1814,-24.25963,0.4791705,2.421188,0.06455161,1.2628939,0.06396022,0.04
1815,-24.269508,0.47055653,2.3427649,0.06726879,1.2340038,0.065977365,0.04
1816,-24.297516,0.5144042,3.3937538,0.09212732,1.308293,0.07913864,0.04
1817,-24.262394,0.4889891,2.7569559,0.052608296,1.2647432,0.07525458,0.04
1818,-24.262737,0.49312255,2.9470387,0.067982346,1.2136635,0.09487511,0.04
1819,-24.270094,0.50090295,3.1574395,0.06452945,1.2666417,0.073441185,0.04
1820,-24.279713,0.49961627,2.902199,0.076334834,1.2246107,0.057779223,0.04
1821,-24.28315,0.48503998,3.0882368,0.06725501,1.3414329,0.07494775,0.04
1822,-24.304012,0.48642093,3.2062628,0.06634497,1.3009763,0.052866478,0.04
1823,-24.307238,0.504775,2.9868357,0.05355223,1.3238398,0.06622143,0.04
1824,-24.275263,0.50092566,2.4828374,0.0718833,1.3164728,0.068757735,0.04
1825,-24.277431,0.5009652,2.73748,0.10662708,1.300135,0.07647337,0.04
1826,-24.281359,0.50097805,2.9810534,0.07042229,1.4411355,0.075679086,0.04
1827,-24.269196,0.4881075,2.579365,0.045630183,1.2662313,0.06045277,0.04
1828,-24.278097,0.50857514,2.659063,0.07143714,1.2725893,0.07688164,0.04
1829,-24.292482,0.52510387,3.2917082,0.05458967,1.2920274,0.08272866,0.04
1830,-24.27025,0.5226612,2.9865181,0.06601267,1.3373797,0.07604332,0.04
1831,-24.269419,0.51225513,3.1838439,0.07646422,1.2798522,0.063722186,0.04
1832,-24.28229,0.52285886,3.1379778,0.07889768,1.2443942,0.05312623,0.04
1833,-24.267963,0.5359372,3.3098953,0.073909335,1.3403813,0.08566889,0.04
1834,-24.249222,0.49415004,2.3329232,0.06405984,1.3070573,0.071368046,0.04
1835,-24.27907,0.5199825,2.911154,0.063212484,1.28479,0.07243368,0.04
1836,-24.251131,0.49372658,2.837237,0.06763425,1.181124,0.07051694,0.04
1837,-24.264687,0.50595796,2.9893467,0.036073014,1.2878602,0.0716352,0.04
1838,-24.270805,0.4846349,2.475736,0.05672707,1.2233832,0.08162702,0.04
1839,-24.275951,0.5036792,2.836887,0.0681932,1.2171135,0.06825737,0.04
1840,-24.31184,0.49978897,2.7516685,0.060366888,1.2604711,0.05491433,0.04
1841,-24.268007,0.4926423,2.7662628,0.055090837,1.2204906,0.06914291,0.04
1842,-24.27582,0.5013454,2.6809769,0.053018264,1.2153217,0.061036035,0.04
1843,-24.283504,0.4990296,2.734298,0.06109357,1.2550769,0.087727696,0.04
1844,-24.25687,0.4919677,2.5858793,0.06851252,1.2876643,0.072314,0.04
1845,-24.257113,0.51678765,2.867207,0.0766461,1.2677468,0.101969995,0.04
1846,-24.267742,0.5112282,2.5257692,0.05592431,1.2627261,0.08164881,0.04
1847,-24.263355,0.52392447,3.0184882,0.08500471,1.3298104,0.065535724,0.04
1848,-24.274496,0.5052799,2.839391,0.06025174,1.2132876,0.09113769,0.04
1849,-24.276564,0.5022521,2.9948175,0.056043953,1.2737907,0.07516543,0.04
1850,-24.272982,0.52218986,2.8240333,0.0679254,1.3667376,0.08393797,0.04
1851,-24.29509,0.52529305,3.223437,0.06877922,1.2659632,0.08336212,0.04
1852,-24.258171,0.50267214,2.625735,0.07805871,1.2906009,0.078888245,0.04
1853,-24.246988,0.5073618,2.6142461,0.068586476,1.2995583,0.07297013,0.04
1854,-24.279512,0.50122964,2.3358595,0.04949863,1.34427,0.07227021,0.04
1855,-24.281523,0.5064827,2.6772013,0.05883917,1.1671424,0.06962336,0.04
1856,-24.288977,0.4930595,2.410699,0.06711238,1.2451481,0.08096709,0.04
1857,-24.280792,0.50436896,2.7246757,0.08683904,1.391053,0.079208314,0.04
1858,-24.27138,0.49846813,2.7830496,0.08870483,1.2965375,0.08147993,0.04
1859,-24.275501,0.4983608,2.7814004,0.06581898,1.3671205,0.09865063,0.04
1860,-24.305374,0.5165807,2.954218,0.05899548,1.2730616,0.091436334,0.04
1861,-24.28996,0.49404457,2.572608,0.057705928,1.3583287,0.08483262,0.04
1862,-24.281185,0.5115156,2.4653106,0.061419975,1.3771261,0.06579178,0.04
1863,-24.27547,0.5035007,2.532687,0.068852685,1.3526604,0.086136796,0.04
1864,-24.265936,0.51421833,2.9415178,0.08385635,1.2976183,0.08303278,0.04
1865,-24.295313,0.49754447,2.7059765,0.05502739,1.3605877,0.07857699,0.04
1866,-24.291113,0.5119148,3.0430584,0.046057492,1.3031068,0.090459205,0.04
1867,-24.269766,0.52223045,2.7621932,0.080607355,1.3569824,0.050196387,0.04
1868,-24.26254,0.5092817,2.5556426,0.06717076,1.2873335,0.068409145,0.04
1869,-24.248156,0.51817584,2.7318223,0.081031576,1.3698756,0.074948035,0.04
1870,-24.260618,0.50905645,2.8643503,0.08378147,1.3866879,0.061052375,0.04
1871,-24.2663,0.5094427,3.2474027,0.069770776,1.4358242,0.09699842,0.04
1872,-24.258099,0.49779865,2.3233557,0.06974679,1.201672,0.06521273,0.04
1873,-24.255035,0.522886,2.929895,0.064754896,1.2730051,0.08937878,0.04
1874,-24.253286,0.49719495,2.5400634,0.07873062,1.3043275,0.06991087,0.04
1875,-24.271215,0.512503,2.6164594,0.05135876,1.1769873,0.07815086,0.04
1876,-24.287527,0.51379526,2.7730365,0.08683493,1.24059,0.08595971,0.04
1877,-24.267267,0.5229197,2.640968,0.058570966,1.4065499,0.06627774,0.04
1878,-24.263239,0.5240184,2.8624504,0.062194895,1.3980024,0.07760983,0.04
1879,-24.269047,0.52043575,2.8416526,0.061112154,1.2511996,0.078587875,0.04
1880,-24.270777,0.5076619,2.4876094,0.07438032,1.2724437,0.076139264,0.04
1881,-24.28739,0.4918812,2.475582,0.07034495,1.1373376,0.063501805,0.04
1882,-24.28023,0.49713966,2.9001377,0.0835156,1.1847025,0.06628645,0.04
1883,-24.292309,0.5224225,3.5107808,0.06326307,1.194331,0.06851263,0.04
1884,-24.280724,0.49108887,2.7879567,0.058565337,1.1920549,0.08162479,0.04
1885,-24.26407,0.50286776,2.7612262,0.054240827,1.3429863,0.081186496,0.04
1886,-24.27961,0.49485043,2.6888044,0.09198289,1.1979601,0.080050305,0.04
1887,-24.259924,0.4927568,2.5511127,0.07047159,1.3186357,0.08151713,0.04
1888,-24.285282,0.50096875,2.8304338,0.054065317,1.3001261,0.06733315,0.04
1889,-24.295662,0.4982148,3.0651562,0.046427563,1.3444884,0.06824897,0.04
1890,-24.278145,0.50826687,3.198723,0.059567593,1.3085083,0.07102543,0.04
1891,-24.28801,0.50189584,3.6520576,0.056277562,1.3041438,0.07302123,0.04
1892,-24.275364,0.51070154,2.8920472,0.06603742,1.2725493,0.07369161,0.04
1893,-24.286818,0.5121452,3.2888017,0.07385689,1.2840518,0.06593869,0.04
1894,-24.29732,0.49831653,2.771265,0.047376204,1.2399018,0.06313034,0.04
1895,-24.271906,0.48310256,2.5288606,0.051210146,1.2293285,0.076377966,0.04
1896,-24.26541,0.49394563,2.5607033,0.06187663,1.2684553,0.059724674,0.04
1897,-24.280378,0.50457907,2.903573,0.058238577,1.1544573,0.08762501,0.04
1898,-24.266518,0.50702596,2.76647,0.0836174,1.2055557,0.094937965,0.04
1899,-24.26952,0.51857185,2.7726958,0.08204477,1.2106396,0.05198576,0.04
1900,-24.25781,0.5133141,3.2418091,0.07085434,1.1773732,0.07087438,0.04
1901,-24.264715,0.5020356,2.7399423,0.08877692,1.2584795,0.08860642,0.04
1902,-24.261341,0.49792725,2.691735,0.053371526,1.2901958,0.07853039,0.04
1903,-24.25909,0.5090278,2.602527,0.06328624,1.3087631,0.0659542,0.04
1904,-24.276876,0.52216256,2.538844,0.06729584,1.342428,0.066747084,0.04
1905,-24.289923,0.4922881,2.8975074,0.07969382,1.2600229,0.08304439,0.04
1906,-24.288265,0.5051054,2.6831794,0.06316957,1.2444217,0.066555694,0.04
1907,-24.273289,0.48933217,3.231226,0.07641632,1.1842602,0.08852958,0.04
1908,-24.288145,0.47761595,2.7713327,0.05380097,1.3638738,0.10450277,0.04
1909,-24.296677,0.4982255,2.8192809,0.062348366,1.2774069,0.073917925,0.04
1910,-24.288145,0.4839696,2.516217,0.08026469,1.1865692,0.07671779,0.04
1911,-24.299183,0.4940958,2.7537274,0.05965537,1.4214587,0.07706157,0.04
1912,-24.28273,0.4951635,2.7534118,0.059147216,1.3753408,0.11303115,0.04
1913,-24.290422,0.52792406,3.1960473,0.086881325,1.387426,0.076022476,0.04
1914,-24.296648,0.5136009,3.3319435,0.072618864,1.2776437,0.0778863,0.04
1915,-24.27936,0.514581,2.7633517,0.06463875,1.3403623,0.091924764,0.04
1916,-24.282509,0.49719232,2.4981923,0.06950251,1.3278455,0.082939,0.04
1917,-24.286528,0.50723284,2.830922,0.09304599,1.302077,0.07776884,0.04
1918,-24.242575,0.48678774,2.4001482,0.058783956,1.3243694,0.07154353,0.04
1919,-24.286226,0.5118644,3.0883245,0.072605394,1.2693629,0.08337742,0.04
1920,-24.282946,0.48464802,2.9263752,0.07091768,1.2445303,0.09069471,0.04
1921,-24.273216,0.49630854,3.3696647,0.062488034,1.2392497,0.077255026,0.04
1922,-24.290964,0.5055041,3.0135837,0.07357603,1.2656446,0.074039556,0.04
1923,-24.274803,0.50017416,2.905112,0.07881062,1.1871368,0.072699465,0.04
1924,-24.28282,0.48657987,2.463123,0.048347898,1.2620925,0.06162604,0.04
1925,-24.267647,0.51829517,2.987539,0.08728439,1.3009827,0.07197275,0.04
1926,-24.274466,0.4954581,2.6347895,0.0753328,1.2277097,0.08701275,0.04
1927,-24.275911,0.49755853,2.886996,0.09840986,1.2837483,0.08714165,0.04
1928,-24.256817,0.5046354,2.6671858,0.06883169,1.2284579,0.07232171,0.04
1929,-24.263775,0.50371206,2.918114,0.075887024,1.1760881,0.066602655,0.04
1930,-24.27459,0.4799349,2.8811417,0.050910134,1.2943261,0.05421763,0.04
1931,-24.284338,0.4941472,2.9718552,0.058914926,1.343876,0.070647664,0.04
1932,-24.272305,0.5031789,2.6246445,0.05222296,1.3129445,0.056464333,0.04
1933,-24.271273,0.5074583,2.592501,0.05857123,1.3284776,0.06912088,0.04
1934,-24.27362,0.52132183,3.0861185,0.04785313,1.304626,0.082109064,0.04
1935,-24.255693,0.50101596,2.9725902,0.0907482,1.2262535,0.07332174,0.04
1936,-24.247465,0.5096692,2.8490474,0.07415266,1.3166872,0.07891573,0.04
1937,-24.279135,0.51599604,3.2049942,0.05968593,1.2011393,0.07866384,0.04
1938,-24.25975,0.49143755,2.6707847,0.051500544,1.2916206,0.06777827,0.04
1939,-24.281166,0.5059048,2.7992408,0.051159963,1.2907023,0.06648808,0.04
1940,-24.266352,0.50417686,2.649131,0.053332698,1.2095704,0.06308983,0.04
1941,-24.281105,0.50267535,3.190843,0.07644574,1.3041397,0.08472048,0.04
1942,-24.293535,0.51206183,2.82458,0.068613514,1.2485576,0.09992703,0.04
1943,-24.263596,0.516419,2.88888,0.06482788,1.3750168,0.09891278,0.04
1944,-24.274462,0.52153724,3.1076005,0.059131384,1.260172,0.062367693,0.04
1945,-24.283772,0.5142321,2.9886935,0.06211303,1.2229596,0.100917734,0.04
1946,-24.28781,0.51701903,3.3147624,0.1234126,1.2133977,0.057294946,0.04
1947,-24.280952,0.52208865,3.787515,0.07756851,1.2210842,0.049029294,0.04
1948,-24.254515,0.48583555,3.3287032,0.05810315,1.1990491,0.06777615,0.04
1949,-24.281063,0.5008703,3.4624586,0.041469526,1.2198952,0.0677702,0.04
1950,-24.281406,0.5103191,2.8869152,0.056254443,1.37304,0.06343391,0.04
1951,-24.271296,0.52263826,3.0796995,0.073942386,1.3227067,0.07236137,0.04
1952,-24.303709,0.5081904,2.8263268,0.07879819,1.3915167,0.08541864,0.04
1953,-24.265493,0.49796498,2.664381,0.055025354,1.3667822,0.0612871,0.04
1954,-24.284626,0.5007016,3.0230935,0.07104076,1.2530621,0.067102775,0.04
1955,-24.307112,0.5241644,3.3152733,0.052970063,1.2686408,0.04923436,0.04
1956,-24.280676,0.50222903,2.9090495,0.055691525,1.4068774,0.09919754,0.04
1957,-24.277327,0.5134257,2.8919446,0.07245916,1.3780464,0.08463882,0.04
1958,-24.275383,0.48983836,3.0057871,0.07956989,1.2648039,0.103537336,0.04
1959,-24.26108,0.5012417,2.8592825,0.055598997,1.4174479,0.08093446,0.04
1960,-24.278221,0.5149221,3.0668483,0.085197486,1.4142382,0.0874318,0.04
1961,-24.283281,0.4996189,2.8569992,0.05624388,1.4088792,0.07743843,0.04
1962,-24.295622,0.5007533,3.5453432,0.071878985,1.2771957,0.06939461,0.04
1963,-24.285263,0.49533835,3.37606,0.087475605,1.3806899,0.0800951,0.04
1964,-24.263088,0.52721876,2.9763827,0.06683648,1.3149692,0.071949944,0.04
1965,-24.290995,0.4967428,2.9426975,0.074169636,1.2327837,0.07683284,0.04
1966,-24.27269,0.49349976,2.9815,0.06251526,1.348587,0.07525852,0.04
1967,-24.2769,0.5093005,3.9964175,0.048655972,1.2655004,0.06641491,0.04
1968,-24.282368,0.50688165,3.4162586,0.05966035,1.2372795,0.08974906,0.04
1969,-24.278452,0.5065193,3.3701196,0.053917855,1.3003577,0.07046031,0.04
1970,-24.262524,0.50646377,2.8167593,0.060073838,1.2844989,0.06348872,0.04
1971,-24.2627,0.49233854,2.7291675,0.06801201,1.1674432,0.083667666,0.04
1972,-24.272,0.49360222,2.8731196,0.054343786,1.2309018,0.05542028,0.04
1973,-24.275425,0.50812244,3.3486927,0.054939907,1.1518346,0.08220605,0.04
1974,-24.258764,0.513554,2.949001,0.06183462,1.2432003,0.05671627,0.04
1975,-24.249805,0.507721,3.0935907,0.066005975,1.1881571,0.07046025,0.04
1976,-24.246563,0.4921789,2.8805752,0.0527203,1.2068902,0.07392603,0.04
1977,-24.271051,0.50215685,2.8364553,0.07437177,1.250069,0.081541814,0.04
1978,-24.256746,0.49539915,2.4890056,0.08476178,1.2143137,0.0904978,0.04
1979,-24.260649,0.51268387,2.8508387,0.0613814,1.2497426,0.04742242,0.04
1980,-24.2764,0.5126984,3.0738902,0.07714875,1.2276521,0.08299953,0.04
1981,-24.252287,0.50763124,2.8652418,0.07566557,1.2019984,0.06019318,0.04
1982,-24.24554,0.48837975,2.7810662,0.05792758,1.203301,0.058556896,0.04
1983,-24.265615,0.47408497,3.0577774,0.06534371,1.2085066,0.059837982,0.04
1984,-24.269293,0.49937633,2.9336174,0.058145024,1.1504452,0.060964804,0.04
1985,-24.29709,0.52326185,3.4240916,0.064679004,1.1632165,0.08269191,0.04
1986,-24.274166,0.5126545,2.9324615,0.07039162,1.2575742,0.07275936,0.04
1987,-24.269665,0.5047741,2.9244282,0.053778272,1.177996,0.06415688,0.04
1988,-24.27943,0.5044914,3.147488,0.06970178,1.3470757,0.077734396,0.04
