epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
1252,-24.442114,0.29232717,0.50530666,0.1358231,0.067396164,0.19486845,0.055812925
1253,-24.435816,0.28145495,0.1658983,0.10851626,0.07114316,0.14913893,0.037499685
1254,-24.432226,0.27923116,0.27575243,0.06824566,0.06614867,0.07483401,0.046874605
1255,-24.426243,0.2748349,0.49457043,0.053068437,0.06596132,0.06937984,0.05859326
1256,-24.430727,0.28704932,0.25640678,0.060770433,0.072078176,0.08203207,0.07324158
1257,-24.424875,0.28286776,0.38412902,0.0817141,0.068249375,0.09554136,0.091551974
1258,-24.43317,0.28938875,0.45682827,0.15442967,0.07148628,0.17116122,0.058559425
1259,-24.42825,0.2793531,0.3293687,0.112047374,0.06382946,0.10770294,0.039753955
1260,-24.435898,0.2744978,0.10023582,0.054006252,0.067898445,0.07434192,0.049692445
1261,-24.429157,0.2719796,0.13885498,0.06268117,0.06875693,0.06481921,0.062115557
1262,-24.430672,0.2791637,0.5126764,0.045248147,0.073788054,0.06179475,0.077644445
1263,-24.426489,0.2761595,0.43546778,0.06979357,0.06849745,0.08506631,0.097055554
1264,-24.426165,0.2842588,0.6000118,0.14842805,0.06350073,0.1515667,0.06363349
1265,-24.44015,0.29744804,0.17879641,0.16158096,0.07122683,0.17070176,0.035849296
1266,-24.431633,0.26976156,0.24031703,0.04898783,0.06334469,0.0541604,0.034439545
1267,-24.431726,0.28355563,0.21412916,0.059254397,0.071408495,0.039816074,0.043049432
1268,-24.426088,0.28599927,0.5572842,0.05581161,0.06937934,0.043312445,0.05381179
1269,-24.429197,0.2833503,0.45437136,0.06965651,0.06560167,0.06505155,0.067264736
1270,-24.430243,0.27444503,0.23109026,0.06556035,0.06467132,0.05972051,0.08408092
1271,-24.44091,0.28451288,0.15164629,0.08332436,0.06597965,0.064489245,0.10510115
1272,-24.430832,0.2777516,0.25831097,0.14372191,0.066008784,0.10315826,0.09244948
1273,-24.42614,0.29510117,0.21201664,0.26422134,0.065598525,0.22203885,0.038474865
1274,-24.430758,0.28303257,0.29052535,0.08890176,0.0691022,0.11155267,0.033137586
1275,-24.430777,0.27120987,0.12873292,0.048436224,0.061041746,0.057139967,0.041421983
1276,-24.431267,0.26395604,0.32515612,0.062502846,0.06286523,0.053365678,0.05177748
1277,-24.436264,0.27097872,0.16153926,0.048996735,0.06730935,0.05930332,0.064721845
1278,-24.415182,0.2764666,0.43158713,0.05564303,0.0627687,0.05322063,0.08090231
1279,-24.414177,0.28247046,0.74777,0.053758595,0.07031929,0.06323386,0.101127885
1280,-24.428917,0.28562889,0.18239075,0.10360492,0.066522025,0.12942669,0.12640986
1281,-24.431221,0.35638785,0.25823766,0.32795238,0.07221366,0.40547428,0.044251006
1282,-24.440416,0.2997397,0.29332745,0.26492122,0.067958385,0.21587154,0.028491076
1283,-24.438175,0.27451786,0.13181679,0.060605038,0.067945145,0.06560883,0.035613846
1284,-24.433294,0.283859,0.1095084,0.0883335,0.072708845,0.09329421,0.04451731
1285,-24.42449,0.2786187,0.27234545,0.053854585,0.068653546,0.057783097,0.055646636
1286,-24.432337,0.2742289,0.11596658,0.0399865,0.06539334,0.04432421,0.06955829
1287,-24.436445,0.28269324,0.31461564,0.056050107,0.066469915,0.053521954,0.086947866
1288,-24.429676,0.28137675,0.49132118,0.06866124,0.06727055,0.070753895,0.10868483
1289,-24.438408,0.28874978,0.22255433,0.078569055,0.06933294,0.092577234,0.13585603
1290,-24.433813,0.28490937,0.4353792,0.10294315,0.0699441,0.12775885,0.106844455
1291,-24.434223,0.2815021,0.13104297,0.17330644,0.069674164,0.15164843,0.06913012
1292,-24.437996,0.29138914,0.19290274,0.10832367,0.07442769,0.11546769,0.056168027
1293,-24.43582,0.2789469,0.1992012,0.04534402,0.07258008,0.055774324,0.07021003
1294,-24.430784,0.2742663,0.24861103,0.11209805,0.06460372,0.09865516,0.08776254
1295,-24.433266,0.28410977,0.115301,0.078046516,0.06657722,0.09009485,0.109703176
1296,-24.434614,0.28396478,0.35919824,0.208568,0.063448586,0.19504867,0.064079486
1297,-24.430758,0.31073767,0.21004295,0.25617966,0.06637707,0.28314707,0.03289571
1298,-24.439617,0.2866755,0.21491957,0.14407058,0.072610565,0.0976002,0.029973824
1299,-24.430557,0.27491722,0.74568117,0.055793844,0.065138675,0.065961115,0.03746728
1300,-24.431719,0.28156132,0.26391572,0.038922057,0.06551166,0.06285079,0.046834096
1301,-24.435286,0.27055132,0.184502,0.03381987,0.06565261,0.06864594,0.05854262
1302,-24.43808,0.2841826,0.3173091,0.045567643,0.07133572,0.054879833,0.07317828
1303,-24.431492,0.29192242,0.5967186,0.038623083,0.077632144,0.0434824,0.09147285
1304,-24.452461,0.27366605,0.588938,0.051057838,0.068265215,0.046320226,0.114341065
1305,-24.425804,0.28395772,0.36883986,0.07130258,0.06753701,0.068557784,0.14292634
1306,-24.434444,0.29055032,0.18540984,0.18185598,0.070547335,0.13886808,0.10574188
1307,-24.430311,0.3264131,0.12570634,0.47750118,0.0673754,0.29408312,0.039357606
1308,-24.433693,0.29504332,0.16159746,0.12394636,0.072236456,0.14396137,0.033356022
1309,-24.423477,0.2735685,0.3442789,0.047916677,0.066462696,0.054960996,0.04169503
1310,-24.432405,0.27547923,0.34447038,0.052923705,0.067612715,0.054437112,0.052118786
1311,-24.43343,0.27755934,0.17157842,0.03847158,0.06851145,0.038840923,0.06514848
1312,-24.440891,0.296294,0.2679442,0.08483118,0.07231156,0.102230154,0.0814356
1313,-24.425043,0.27396655,0.5552188,0.066951506,0.06785055,0.07227117,0.07949358
1314,-24.443474,0.27269232,0.19264744,0.09226457,0.068834096,0.08914895,0.09936698
1315,-24.43212,0.3027454,0.26069584,0.22664416,0.06634079,0.21567456,0.047617182
1316,-24.439234,0.2909694,0.099892184,0.19222546,0.067303814,0.15981722,0.029049389
1317,-24.432299,0.27980462,0.2637575,0.07321886,0.066874556,0.052414846,0.03631174
1318,-24.426039,0.27447164,0.32684535,0.050844654,0.0712813,0.042284984,0.045389675
1319,-24.43559,0.27456945,0.7507343,0.022586402,0.061711047,0.030749207,0.056737095
1320,-24.43636,0.26780292,0.1653126,0.060663834,0.06309874,0.055064596,0.07092137
1321,-24.43918,0.26876602,0.11861121,0.040875815,0.064446196,0.050104447,0.08865171
1322,-24.431917,0.27974743,0.4292959,0.05293285,0.066659756,0.066088095,0.11081464
1323,-24.436926,0.28569338,0.5062118,0.10011877,0.07107453,0.12646116,0.10646675
1324,-24.43381,0.3264459,0.3120568,0.29366893,0.070882775,0.3064988,0.037626
1325,-24.430246,0.28879526,0.17886893,0.11941369,0.072591685,0.103740446,0.032142147
1326,-24.433949,0.27935335,0.18360178,0.052751176,0.06612043,0.0501005,0.040177684
1327,-24.436363,0.2783968,0.41755876,0.042696252,0.07149077,0.06729294,0.050222106
1328,-24.43934,0.28487,0.47349066,0.058391806,0.06973418,0.062129997,0.06277763
1329,-24.440245,0.27450803,0.1346777,0.0514567,0.06771184,0.05032202,0.07847204
1330,-24.426676,0.28446043,0.5504289,0.050209433,0.06899713,0.04573795,0.09809005
1331,-24.437466,0.29060403,0.17161797,0.09586963,0.06586006,0.076298945,0.122612566
1332,-24.429926,0.30105424,0.98656285,0.26513302,0.06922395,0.22119583,0.053492937
1333,-24.42655,0.30782267,0.23204552,0.25108147,0.06703232,0.2405732,0.032015424
1334,-24.4339,0.26653862,0.11986166,0.092180416,0.062863,0.08614698,0.04001928
1335,-24.445469,0.26807696,0.51363915,0.044002015,0.064375885,0.05075827,0.0500241
1336,-24.431221,0.26585713,0.314526,0.05395406,0.06500993,0.058866974,0.06253012
1337,-24.436687,0.27169567,0.6704782,0.06001473,0.06789417,0.08507689,0.078162655
1338,-24.43161,0.27955872,0.3340547,0.06994883,0.066732235,0.1154947,0.06430754
1339,-24.430862,0.26591122,0.17887674,0.06571735,0.06348523,0.10917054,0.05203027
1340,-24.43064,0.28607348,0.1467295,0.049877543,0.07157919,0.07704577,0.06503784
1341,-24.427622,0.27057886,0.49772042,0.07450502,0.06369884,0.09083659,0.06487066
1342,-24.430489,0.27004415,0.617795,0.117433906,0.06148187,0.12079831,0.04247795
1343,-24.42845,0.27243665,0.2139269,0.072493024,0.06776119,0.06891817,0.035162657
1344,-24.426792,0.26915553,0.63536775,0.07329389,0.068518385,0.05001221,0.043953322
1345,-24.424887,0.28339514,0.6214337,0.06268571,0.07214733,0.048702367,0.054941654
1346,-24.439535,0.27600157,0.14890362,0.03862403,0.068740405,0.05127043,0.06867707
1347,-24.430574,0.27189657,0.37377423,0.0519567,0.065016605,0.078646556,0.085846335
1348,-24.42662,0.2853139,0.3721648,0.08876516,0.071293175,0.12415437,0.06465095
1349,-24.439354,0.2993342,0.48491746,0.16437721,0.07181272,0.14636666,0.04136172
1350,-24.433832,0.27534154,0.41353118,0.07090502,0.067135505,0.07028168,0.05170215
1351,-24.429617,0.27613312,1.0286783,0.06579688,0.067241825,0.061018303,0.064627685
1352,-24.423765,0.28751493,0.31400448,0.058876663,0.07098404,0.065664805,0.080784604
1353,-24.426188,0.30454308,0.2958629,0.10536801,0.07955815,0.1134101,0.06474021
1354,-24.431055,0.29090503,0.17784843,0.16864818,0.07045345,0.16209348,0.039049078
1355,-24.43071,0.27172738,0.4906947,0.0662293,0.06792496,0.067926146,0.033527043
1356,-24.441336,0.2814979,0.19300705,0.059667125,0.06725407,0.04669747,0.041908804
1357,-24.44125,0.27284038,0.43946597,0.035875693,0.0708396,0.057271056,0.052386004
1358,-24.429258,0.28488287,0.21308902,0.04837781,0.07528277,0.049467355,0.065482505
1359,-24.436129,0.2747761,0.20016067,0.102983214,0.07027508,0.052649383,0.08185313
1360,-24.423483,0.28067848,0.5570036,0.06667074,0.06786508,0.054079577,0.10231641
1361,-24.433886,0.27127066,0.14987728,0.03559838,0.065507844,0.06227064,0.1278955
1362,-24.430504,0.27946037,0.3392514,0.08888351,0.06772114,0.109467134,0.15986937
1363,-24.439533,0.32529283,0.19138704,0.46264914,0.06615786,0.32332873,0.059730664
1364,-24.428335,0.3101858,0.39783007,0.37028143,0.063605614,0.28377634,0.034381073
1365,-24.440735,0.26613846,0.1595551,0.07298917,0.06658828,0.0802215,0.042976342
1366,-24.425945,0.2669983,0.59284973,0.058172952,0.063633345,0.035288442,0.05372043
1367,-24.443129,0.2732726,0.2357892,0.03489832,0.06767449,0.049346652,0.06715053
1368,-24.441885,0.2787559,0.16949731,0.03822875,0.066958435,0.03967075,0.08393817
1369,-24.437563,0.27647924,0.14882675,0.05531652,0.06773345,0.061417766,0.10492271
1370,-24.428196,0.30217865,0.4165968,0.15996192,0.07285076,0.15658918,0.06541172
1371,-24.43164,0.30263886,0.7883251,0.22560485,0.07357346,0.20854175,0.037473697
1372,-24.434353,0.27762923,0.28930053,0.10374658,0.067606054,0.105295,0.031390384
1373,-24.43264,0.26827508,0.10524009,0.027966281,0.06209017,0.044749614,0.03923798
1374,-24.44012,0.28131858,0.17416862,0.045804616,0.07235319,0.050586555,0.049047474
1375,-24.430458,0.2841787,0.1846368,0.0601408,0.068366654,0.04003268,0.06130934
1376,-24.427294,0.28575853,0.6034959,0.045726977,0.07158917,0.088077575,0.07663668
1377,-24.440304,0.2737942,0.24221097,0.06308671,0.0667829,0.08371417,0.09579585
1378,-24.429247,0.2848432,0.2743672,0.19362386,0.06576944,0.2072251,0.053698733
1379,-24.425001,0.29222283,0.60002404,0.17760792,0.06901805,0.18673037,0.031194454
1380,-24.423512,0.2786966,0.83341455,0.086393036,0.066241115,0.06826435,0.038993068
1381,-24.435253,0.26854745,0.55392444,0.05540506,0.06360359,0.04143045,0.048741333
1382,-24.432184,0.2807106,0.2805689,0.032028455,0.07170997,0.037427258,0.06092667
1383,-24.429068,0.27770254,0.5613033,0.03273393,0.0681263,0.037352797,0.07615834
1384,-24.431581,0.28083703,0.9806233,0.07178497,0.07148997,0.052857455,0.09519792
1385,-24.435335,0.27559263,0.23637787,0.18012011,0.06579615,0.12444818,0.08157902
1386,-24.436321,0.3208511,0.16123442,0.37484908,0.06809122,0.28230897,0.029860923
1387,-24.426645,0.26965567,0.5944416,0.055380575,0.069931574,0.05868758,0.029281257
1388,-24.427425,0.27156755,0.8151073,0.07754294,0.06491354,0.080581166,0.03660157
1389,-24.440317,0.27026138,0.14560634,0.043427832,0.066974565,0.041193537,0.045751963
1390,-24.425032,0.273818,0.54358363,0.03322627,0.067349695,0.036258932,0.057189953
1391,-24.432756,0.2816732,0.2910891,0.04533625,0.06970054,0.044277795,0.07148744
1392,-24.439318,0.2672066,0.14384925,0.042875823,0.06427299,0.051173307,0.0893593
1393,-24.425613,0.2831681,0.6136378,0.0774961,0.06624739,0.08483827,0.11169912
1394,-24.421972,0.2898133,0.5466033,0.20294385,0.06672785,0.21557525,0.05536654
1395,-24.42946,0.29348376,0.35404295,0.17938231,0.066119455,0.19898105,0.032735035
1396,-24.428238,0.25849733,0.5201862,0.053036485,0.0653153,0.045811336,0.040918794
1397,-24.440756,0.29214266,0.33101964,0.06983276,0.07373768,0.048175134,0.051148493
1398,-24.431673,0.27048644,0.3679636,0.04928221,0.065668926,0.044404294,0.063935615
1399,-24.439177,0.28655618,0.13939974,0.057232294,0.0667987,0.06087574,0.07991952
1400,-24.43176,0.27477744,0.24247527,0.0768237,0.06831595,0.07006686,0.0998994
1401,-24.442558,0.2949683,0.2843187,0.18534613,0.07211376,0.12861475,0.073996365
1402,-24.443579,0.29810715,0.22617899,0.30051652,0.062454626,0.23623718,0.03571533
1403,-24.423794,0.29764846,0.46126822,0.14985591,0.06722516,0.18643379,0.027944973
1404,-24.429588,0.26942244,0.16370587,0.049272083,0.068865225,0.057381835,0.034931216
1405,-24.440453,0.28331137,0.24556896,0.04440112,0.07057305,0.043202784,0.04366402
1406,-24.433748,0.2695117,0.2281597,0.02532942,0.06811383,0.035848305,0.054580025
1407,-24.440184,0.273296,0.16621499,0.029534187,0.06608454,0.060002573,0.06822503
1408,-24.435488,0.27482095,0.270226,0.05856264,0.06865022,0.07252665,0.08528129
1409,-24.430891,0.27671963,0.52289116,0.0750679,0.0692338,0.08824044,0.080539994
1410,-24.441875,0.28032836,0.26057467,0.07705707,0.07028872,0.09372766,0.100674994
1411,-24.432766,0.29179734,0.33739197,0.08987854,0.07077107,0.14909594,0.061310835
1412,-24.433168,0.28805652,0.13495037,0.097436875,0.06770003,0.11807403,0.047424607
1413,-24.430761,0.275302,0.13972703,0.07570891,0.066840254,0.07312338,0.045877945
1414,-24.426336,0.27460346,0.46949053,0.07154322,0.066792235,0.065844804,0.05734743
1415,-24.443552,0.27335137,0.21552198,0.049271062,0.06962557,0.05347841,0.071684286
1416,-24.425724,0.27498117,0.7279012,0.075220205,0.07331905,0.06669551,0.08960536
1417,-24.429966,0.27266997,0.7557561,0.13417038,0.06506954,0.11549355,0.07575367
1418,-24.43093,0.28535807,0.3482485,0.26465857,0.06562397,0.20210806,0.039134603
1419,-24.425552,0.28370982,0.7568805,0.14292377,0.06693896,0.10109631,0.02953276
1420,-24.423018,0.2745612,0.43441007,0.03138297,0.06985556,0.04457704,0.03691595
1421,-24.425758,0.2690774,0.6064879,0.04741149,0.06545,0.05189389,0.04614494
1422,-24.416653,0.27883673,0.9579675,0.04370556,0.06970147,0.0398783,0.057681173
1423,-24.427696,0.2646835,0.6460975,0.041236814,0.06625291,0.038204085,0.07210147
1424,-24.424591,0.27128625,0.40489557,0.046992403,0.06929103,0.058594286,0.090126835
1425,-24.437172,0.2792356,0.1672796,0.08474516,0.06271586,0.09488088,0.112658545
1426,-24.431873,0.29594058,0.14497043,0.24736957,0.068716526,0.20861535,0.058104742
1427,-24.432957,0.29810974,0.16023405,0.30795637,0.06268598,0.24534383,0.030107766
1428,-24.435448,0.2718689,0.5985769,0.042175803,0.06926766,0.05170068,0.037634708
1429,-24.452456,0.28516924,0.3211277,0.058795474,0.06690833,0.10462241,0.047043383
1430,-24.418356,0.26862872,0.93631977,0.048769586,0.06413231,0.06613814,0.05880423
1431,-24.429916,0.27252436,0.5494625,0.047791086,0.071217634,0.048644546,0.07350528
1432,-24.429407,0.27748457,0.70610994,0.061571397,0.06395982,0.05573018,0.0918816
1433,-24.4241,0.28051683,0.35815784,0.14266023,0.068654746,0.09863049,0.07862405
1434,-24.439236,0.3080856,0.26979098,0.3037182,0.07010529,0.20378482,0.034987517
1435,-24.440807,0.2847246,0.1946358,0.08262498,0.06809659,0.0757089,0.030211993
1436,-24.431494,0.26382598,0.3535279,0.035761233,0.063938156,0.043709327,0.03776499
1437,-24.43442,0.2757276,0.10125963,0.039290737,0.07115211,0.057441894,0.047206238
1438,-24.423223,0.2680444,0.8667312,0.047768142,0.06585446,0.053995848,0.059007797
1439,-24.430145,0.27197564,0.26327455,0.037013724,0.06898027,0.054387815,0.07375975
1440,-24.428923,0.27129978,0.8797899,0.05783145,0.06727796,0.081098214,0.09219968
1441,-24.438816,0.2758233,0.2833756,0.11324919,0.06597898,0.16988058,0.05687386
1442,-24.442759,0.29531395,0.34662494,0.12419118,0.070133165,0.15444604,0.036868628
1443,-24.436373,0.27100152,0.14896736,0.057451062,0.06434927,0.04681768,0.046085786
1444,-24.434464,0.26288435,0.54294413,0.043550637,0.06565411,0.039065205,0.057607234
1445,-24.429947,0.26001504,0.1555852,0.054621268,0.059441097,0.07071231,0.07200904
1446,-24.426004,0.26430506,0.5085408,0.05874383,0.067145504,0.064833134,0.0900113
1447,-24.42154,0.2839703,0.92833203,0.11224037,0.06770893,0.109343395,0.11251412
1448,-24.432512,0.326355,0.30218703,0.35894558,0.06629967,0.32370475,0.036905956
1449,-24.43625,0.27980503,0.11908985,0.119718455,0.06516236,0.12689391,0.030801512
1450,-24.434355,0.27842116,0.21363978,0.08773995,0.067462035,0.07666019,0.03850189
1451,-24.432877,0.27223346,0.38018078,0.061666306,0.06818538,0.053937204,0.04812736
1452,-24.443981,0.28522515,0.58109546,0.07293343,0.06611222,0.11423695,0.0601592
1453,-24.435461,0.2754506,0.2349638,0.064245075,0.06347746,0.0765668,0.075199
1454,-24.435894,0.28075254,0.123871066,0.08613264,0.064666726,0.077007085,0.09399875
1455,-24.432226,0.2805702,0.4089935,0.15925908,0.06408936,0.12930341,0.06443427
1456,-24.43566,0.30106518,0.28798217,0.21077736,0.07340951,0.18664087,0.035312362
1457,-24.433117,0.25982365,0.662686,0.047541462,0.06115243,0.06560555,0.04414045
1458,-24.432562,0.26922685,0.3346486,0.044328526,0.0630776,0.049373355,0.055175565
1459,-24.437914,0.28282818,0.25698954,0.045310427,0.07270252,0.045565482,0.06896946
1460,-24.424543,0.27475315,0.37875536,0.04601372,0.06585013,0.042292625,0.08621182
1461,-24.425072,0.2798106,0.5988452,0.090453215,0.06627604,0.074882165,0.10776478
1462,-24.431831,0.3018203,0.20540047,0.3034419,0.06716643,0.2171654,0.04514231
1463,-24.424204,0.28249612,0.8058093,0.23406811,0.06823527,0.162456,0.02741727
1464,-24.433586,0.2774753,0.29668522,0.063035436,0.06680652,0.04585961,0.034271587
1465,-24.432076,0.26403126,0.2783595,0.04375481,0.06190761,0.04081942,0.042839482
1466,-24.442165,0.27948648,0.3312646,0.041872147,0.07251332,0.04167452,0.053549353
1467,-24.444786,0.27595913,0.5119272,0.03990921,0.0713202,0.044207375,0.066936694
1468,-24.414953,0.2721146,0.9852494,0.08977405,0.068003125,0.1022765,0.08367087
1469,-24.426462,0.2793902,0.32473668,0.0873097,0.068147995,0.1274838,0.071825475
1470,-24.435226,0.28881434,0.2817639,0.14533094,0.06951395,0.13656797,0.050256196
1471,-24.433247,0.27876666,0.30318043,0.106743075,0.068212725,0.08419099,0.0423601
1472,-24.422398,0.28587353,0.4984855,0.047778644,0.07393988,0.045065764,0.052950125
1473,-24.424582,0.27534437,0.2672863,0.05187623,0.06856714,0.046301384,0.06618766
1474,-24.422707,0.2758904,0.5663451,0.05455045,0.06708052,0.049181722,0.08273457
1475,-24.431185,0.28728482,0.18464324,0.06215805,0.07240023,0.06807829,0.103418216
1476,-24.435518,0.2893501,0.23204105,0.15972102,0.071560934,0.1636464,0.067239285
1477,-24.437672,0.2914633,0.14842218,0.2036125,0.06526638,0.21175246,0.036575947
1478,-24.43296,0.26216477,0.19642907,0.072101384,0.06539291,0.07255551,0.032101832
1479,-24.435211,0.26671448,0.26056376,0.028266245,0.066509634,0.045151144,0.040127292
1480,-24.435728,0.27038994,0.4089625,0.038035315,0.062864736,0.05282693,0.050159115
1481,-24.437235,0.26695076,0.23605794,0.025670327,0.0683564,0.04408644,0.06269889
1482,-24.438286,0.27604252,0.17342077,0.050315484,0.06756471,0.04931135,0.07837362
