epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
474,-24.417624,0.3124906,0.95779955,0.57649744,0.11810854,0.033199877,0.04
475,-24.424265,0.3238212,0.6199838,0.08521762,0.12438214,0.024169784,0.04
476,-24.423597,0.3302526,0.80850905,0.16037546,0.12703529,0.014961116,0.04
477,-24.422476,0.33219776,0.74852335,0.20656465,0.12602757,0.021404399,0.04
478,-24.430326,0.31986323,0.8409268,0.07520753,0.12212228,0.022619333,0.04
479,-24.433573,0.30768174,0.33220434,0.31824037,0.11402129,0.017932553,0.04
480,-24.437057,0.33255395,0.24243072,0.34947997,0.12760717,0.01943958,0.04
481,-24.42474,0.33296892,0.78277934,0.1355794,0.12415328,0.018867567,0.04
482,-24.427183,0.32442674,0.96661246,0.100973375,0.12352862,0.016271656,0.04
483,-24.439922,0.31574437,0.32462245,0.25144613,0.12150671,0.032475766,0.04
484,-24.434782,0.32527217,0.31381896,0.19343387,0.12152882,0.018471505,0.04
485,-24.412542,0.3448003,1.4465979,0.2847513,0.13098626,0.018092632,0.04
486,-24.430548,0.35663125,0.41383138,0.09626494,0.13481306,0.014195777,0.04
487,-24.424866,0.32875234,0.62821525,0.1311454,0.12494552,0.016666941,0.04
488,-24.424566,0.30017167,0.7071765,0.124908745,0.11150073,0.019816395,0.04
489,-24.434061,0.3379113,0.35703802,0.30740154,0.12822163,0.016036157,0.04
490,-24.437109,0.3151553,0.33517146,0.17616855,0.1170809,0.020696418,0.04
491,-24.43976,0.32320166,0.37059382,0.24401106,0.121239424,0.025297178,0.04
492,-24.435192,0.33634877,0.44714063,0.1505383,0.12637769,0.023566542,0.04
493,-24.430162,0.34057677,0.6256658,0.55764115,0.12897737,0.020245194,0.04
494,-24.431055,0.34488326,0.4633923,0.52861625,0.13300365,0.022124637,0.04
495,-24.434856,0.30403787,0.291254,0.2811997,0.11718548,0.022870544,0.04
496,-24.42422,0.31342778,1.0588032,0.1951097,0.118593894,0.03406908,0.04
497,-24.436628,0.32198906,0.46739373,0.79741484,0.11864885,0.04113167,0.04
498,-24.426226,0.31836224,0.7056058,0.5380596,0.120879285,0.03011899,0.04
499,-24.436407,0.3346584,0.4350629,0.07678296,0.12884824,0.019621806,0.04
500,-24.42126,0.31051007,0.87850803,0.10151343,0.11489754,0.018582126,0.04
501,-24.425219,0.3173963,0.70398504,0.30458882,0.12010264,0.019682446,0.04
502,-24.426188,0.32280427,0.7017531,0.1922516,0.12395927,0.028448319,0.04
503,-24.424816,0.3199101,0.61746675,0.3206662,0.12102824,0.036137614,0.04
504,-24.427372,0.3112265,0.81550854,0.16221707,0.1160328,0.03012887,0.04
505,-24.431145,0.33138373,0.4415171,0.23096415,0.124750026,0.0189198,0.04
506,-24.422842,0.31773663,0.9321559,0.20675202,0.1205824,0.01943962,0.04
507,-24.432947,0.33585653,0.5183873,0.12490155,0.1307464,0.018848456,0.04
508,-24.434406,0.33777153,0.39485523,0.22461423,0.13333338,0.021673376,0.04
509,-24.42106,0.31477123,0.83081424,0.20539096,0.1196183,0.021418344,0.04
510,-24.419817,0.3179855,0.97477186,0.2217606,0.12203782,0.021901688,0.04
511,-24.428762,0.32995033,0.6899311,0.22378221,0.12650605,0.021973379,0.04
512,-24.428694,0.3168536,0.545231,0.24488707,0.12247346,0.026712837,0.04
513,-24.413958,0.3215477,1.2051212,0.10759942,0.12248216,0.034518845,0.04
514,-24.422718,0.30525553,0.81188464,0.22629243,0.116195716,0.03085956,0.04
515,-24.41946,0.3219381,0.98744124,0.48861107,0.11905424,0.030711468,0.04
516,-24.432665,0.31628996,0.42182234,0.14646678,0.12015392,0.023409858,0.04
517,-24.435356,0.34908965,0.5222298,0.16166794,0.1300301,0.033558756,0.04
518,-24.41631,0.3190602,1.3156067,0.12545499,0.11961094,0.021393014,0.04
519,-24.437359,0.3053087,0.39046097,0.35614318,0.11751671,0.018631235,0.04
520,-24.43068,0.33177096,0.5497285,0.3399702,0.12731682,0.02178379,0.04
521,-24.425148,0.31870428,0.7345882,0.43106306,0.120394394,0.017399989,0.04
522,-24.414988,0.3226672,1.1234128,0.5240786,0.123005524,0.025567109,0.04
523,-24.430758,0.31313536,0.4017466,0.1860738,0.11983997,0.027270451,0.04
524,-24.431074,0.33493537,0.46725202,0.407008,0.1255675,0.030500522,0.04
525,-24.435339,0.33284307,0.33568066,0.10067396,0.1241086,0.023361426,0.04
526,-24.422644,0.32909748,0.80218035,0.16911113,0.124420546,0.025382912,0.04
527,-24.431557,0.31882632,0.327315,0.51969117,0.11970084,0.03956063,0.04
528,-24.45121,0.31877407,0.43762794,0.29130813,0.11882041,0.035620116,0.04
529,-24.425652,0.3215413,0.831594,0.11151058,0.12397856,0.017012065,0.04
530,-24.438063,0.31955722,0.28318918,0.18659995,0.12413838,0.019110981,0.04
531,-24.429672,0.32584053,0.6804653,0.12279962,0.12182083,0.022033194,0.04
532,-24.428642,0.31531143,0.57623976,0.32823855,0.11951001,0.019692244,0.04
533,-24.434248,0.31067258,0.38782385,0.3693521,0.116797715,0.020875677,0.04
534,-24.43747,0.3213449,0.35304925,0.20129327,0.12268812,0.024897255,0.04
535,-24.424562,0.32407957,0.8564103,0.2651719,0.124763705,0.039735258,0.04
536,-24.431387,0.3313951,0.4771009,0.19440114,0.12582071,0.04147298,0.04
537,-24.416927,0.32369632,1.0627633,0.1706825,0.12078225,0.023659576,0.04
538,-24.428207,0.32582545,0.5211635,0.061731685,0.12407626,0.014299611,0.04
539,-24.427347,0.30056378,0.6667405,0.20830746,0.11350903,0.023020113,0.04
540,-24.420769,0.31415972,0.7744548,0.22041425,0.11882885,0.020975303,0.04
541,-24.429459,0.31778443,0.48078677,0.33442813,0.1203969,0.014534952,0.04
542,-24.440586,0.33186308,0.306295,0.14842226,0.12691958,0.016484931,0.04
543,-24.425825,0.33783516,0.65687305,0.37856585,0.13065226,0.019959202,0.04
544,-24.431137,0.31734163,0.65936697,0.22434129,0.12054724,0.022877745,0.04
545,-24.435148,0.32130846,0.44279194,0.36533973,0.122691266,0.02403396,0.04
546,-24.415203,0.31687245,0.9433163,0.34736964,0.11672266,0.018059565,0.04
547,-24.431852,0.33109215,0.4981996,0.23461393,0.12249244,0.020492524,0.04
548,-24.432148,0.3380307,0.54273677,0.24397649,0.12935731,0.03596959,0.04
549,-24.429348,0.31674227,0.69493484,0.32669452,0.11745759,0.032187987,0.04
550,-24.41414,0.317614,0.9356209,0.13358481,0.119287044,0.029546257,0.04
551,-24.436186,0.3201518,0.25920466,0.107327595,0.11970728,0.021520056,0.04
552,-24.415417,0.3348034,1.0990489,0.105915606,0.123702124,0.021923691,0.04
553,-24.433756,0.32100648,0.5809421,0.17115271,0.1170767,0.021395514,0.04
554,-24.42368,0.3168499,0.59715414,0.13313715,0.121089585,0.022051575,0.04
555,-24.43618,0.32757542,0.39568272,0.337651,0.12499448,0.020062575,0.04
556,-24.415209,0.32339093,1.0491738,0.10922181,0.12400758,0.023864094,0.04
557,-24.430925,0.3230562,0.47099984,0.23117127,0.12663682,0.012967938,0.04
558,-24.430168,0.34587157,0.69929814,0.23626074,0.13129209,0.024658829,0.04
559,-24.431067,0.31344578,0.34544814,0.39172626,0.116709806,0.031218974,0.04
560,-24.427877,0.31254014,0.5361409,0.13257614,0.11753803,0.026036886,0.04
561,-24.43563,0.31808448,0.48571864,0.1357673,0.120868646,0.02562419,0.04
562,-24.426323,0.32279766,0.7702337,0.1632264,0.11920126,0.02588368,0.04
563,-24.42705,0.31962746,0.5916625,0.14957272,0.122009255,0.038642336,0.04
564,-24.41716,0.31805724,1.1067368,0.2259753,0.12058212,0.024555283,0.04
565,-24.436262,0.33347523,0.36859772,0.15283008,0.12888388,0.015620659,0.04
566,-24.433199,0.33396193,0.3714379,0.24877217,0.124406405,0.020254161,0.04
567,-24.42843,0.31443122,0.48802212,0.12245987,0.1196872,0.0162251,0.04
568,-24.426945,0.32219765,0.69424677,0.20346609,0.122360945,0.013380695,0.04
569,-24.434351,0.32108012,0.38149536,0.1347905,0.1210446,0.019596597,0.04
570,-24.42832,0.31961656,0.49653217,0.17728198,0.12370349,0.027749222,0.04
571,-24.429516,0.3185018,0.5774318,0.21734288,0.12313911,0.027215207,0.04
572,-24.43027,0.30717552,0.57820463,0.3005191,0.117171705,0.028174656,0.04
573,-24.430931,0.32136917,0.50234944,0.26819357,0.12114672,0.028016755,0.04
574,-24.442379,0.31948534,0.30348533,0.13771401,0.122220114,0.020340824,0.04
575,-24.429703,0.3128372,0.6035154,0.30439743,0.11822278,0.03217374,0.04
576,-24.43722,0.319256,0.24066386,0.13545819,0.12051583,0.033556655,0.04
577,-24.432978,0.3189392,0.5093235,0.105044484,0.11977224,0.019633116,0.04
578,-24.420675,0.30291948,1.0390157,0.16550712,0.112589434,0.016745785,0.04
579,-24.43162,0.30571768,0.4022606,0.4390423,0.11676044,0.019960247,0.04
580,-24.439255,0.32539892,0.31943986,0.18000615,0.12779522,0.019928453,0.04
581,-24.429922,0.312232,0.52954274,0.44159147,0.12011621,0.015414449,0.04
582,-24.432825,0.33152786,0.42526725,0.26161987,0.12383356,0.023245553,0.04
583,-24.43211,0.3216153,0.45837298,0.23445633,0.12081959,0.02692255,0.04
584,-24.432737,0.32988083,0.5070159,0.47939977,0.12614137,0.021028323,0.04
585,-24.424442,0.2947576,0.7161259,0.23046893,0.111568235,0.019211976,0.04
586,-24.4175,0.31480268,1.0240384,0.13857032,0.119636394,0.023349665,0.04
587,-24.433355,0.31917822,0.4229595,0.19340445,0.12015907,0.02116487,0.04
588,-24.433596,0.3268991,0.81975627,0.5506482,0.12537941,0.022687249,0.04
589,-24.438496,0.33399603,0.3495489,0.1756578,0.12749474,0.026283054,0.04
590,-24.42841,0.34217477,0.49528205,0.31395593,0.12665798,0.030589944,0.04
591,-24.424187,0.32549825,0.5500505,0.45763582,0.12082208,0.033297215,0.04
592,-24.425617,0.3252504,0.65751374,0.26611543,0.1217045,0.023227785,0.04
593,-24.42909,0.34290537,0.52227646,0.082505316,0.13192254,0.025210364,0.04
594,-24.4226,0.31590685,0.80267835,0.15778916,0.12058339,0.024948161,0.04
595,-24.432938,0.3261096,0.44031626,0.24561271,0.12010477,0.023475062,0.04
596,-24.427467,0.30756548,0.59361905,0.26834616,0.115189865,0.021356685,0.04
597,-24.417576,0.31292608,0.92288566,0.31511948,0.115512654,0.017305974,0.04
598,-24.432714,0.32319593,0.46532372,0.29300356,0.12523173,0.020211559,0.04
599,-24.423954,0.31136224,1.1140366,0.15163152,0.11975507,0.02499294,0.04
600,-24.42989,0.3091392,0.49324533,0.16018474,0.11820162,0.017667333,0.04
601,-24.434254,0.31043577,0.33094808,0.32172605,0.11422175,0.019502055,0.04
602,-24.427439,0.32162657,0.6014549,0.17864926,0.1231745,0.03547515,0.04
603,-24.423113,0.31134808,0.6974328,0.26353285,0.11884546,0.032263435,0.04
604,-24.432487,0.3164279,0.42882797,0.15553723,0.11932362,0.024581343,0.04
605,-24.439482,0.3198626,0.3677748,0.16010758,0.12026021,0.03084965,0.04
606,-24.435585,0.31873593,0.47326085,0.24997026,0.12024946,0.029516026,0.04
607,-24.422789,0.2965865,0.61169535,0.24879822,0.11073627,0.02995012,0.04
608,-24.426413,0.31390026,0.9035241,0.20859475,0.11744585,0.024406558,0.04
609,-24.436129,0.3265843,0.31464532,0.14777495,0.122011736,0.018400554,0.04
610,-24.434227,0.32806176,0.31515735,0.2079806,0.122173995,0.019566562,0.04
611,-24.435396,0.31730884,0.5193999,0.20294973,0.11885148,0.025305675,0.04
612,-24.427925,0.3099554,0.57679445,0.32657802,0.11349658,0.024646005,0.04
613,-24.418787,0.3204267,1.0058715,0.34202203,0.120508604,0.023134012,0.04
614,-24.424273,0.32080618,0.7864733,0.1345139,0.12018845,0.021955043,0.04
615,-24.42285,0.31111088,0.5030067,0.2202978,0.12048812,0.024095079,0.04
616,-24.442297,0.307275,0.36953297,0.27536628,0.11656435,0.018797478,0.04
617,-24.421204,0.32262507,0.77041245,0.31086087,0.123811536,0.015258066,0.04
618,-24.42342,0.31808716,0.63352513,0.17253172,0.12118298,0.01318003,0.04
619,-24.445375,0.3155619,0.6564485,0.1384092,0.12130566,0.014613828,0.04
620,-24.429888,0.3194399,0.6304513,0.11674549,0.11995947,0.027495025,0.04
621,-24.427105,0.31833613,0.59532166,0.11837043,0.12136266,0.017803172,0.04
622,-24.443798,0.31987095,0.3203987,0.11902913,0.12351772,0.014596563,0.04
623,-24.430645,0.32157296,0.4188201,0.11453429,0.12276226,0.018932829,0.04
624,-24.425047,0.30295998,0.6721988,0.3218372,0.11257253,0.019163286,0.04
625,-24.42548,0.32718208,0.7643458,0.128749,0.12512852,0.014390483,0.04
626,-24.425516,0.31742087,0.8316575,0.15112916,0.121330746,0.01935832,0.04
627,-24.441242,0.30014387,0.2868689,0.2719026,0.11355307,0.022413194,0.04
628,-24.430841,0.32122293,0.6282584,0.21083733,0.12075723,0.01953465,0.04
629,-24.4355,0.30136093,0.31931144,0.21740435,0.11299736,0.013321346,0.04
630,-24.432142,0.3145442,0.38622427,0.14008245,0.1185532,0.01871533,0.04
631,-24.442469,0.32051125,0.28736538,0.17092998,0.12135817,0.017252836,0.04
632,-24.423563,0.32743418,0.8084527,0.2757507,0.12464813,0.017949479,0.04
633,-24.433659,0.28345567,0.33873445,0.23815157,0.108561695,0.018761197,0.04
634,-24.430803,0.319484,0.33375275,0.09129146,0.11976496,0.014690398,0.04
635,-24.418825,0.32218486,0.90000534,0.310856,0.122263156,0.015595645,0.04
636,-24.425655,0.3224533,0.7461161,0.21209578,0.119701676,0.021671992,0.04
637,-24.427008,0.30686486,0.47283685,0.35680833,0.11496717,0.029960318,0.04
638,-24.433664,0.30686224,0.5222625,0.13597181,0.115370646,0.031112155,0.04
639,-24.422056,0.31664354,0.82352185,0.15888612,0.11861097,0.020283945,0.04
640,-24.429508,0.31807888,0.4608269,0.10255107,0.12069302,0.01687046,0.04
641,-24.438242,0.3282971,0.3675689,0.22148986,0.12448213,0.01955274,0.04
642,-24.425379,0.31755972,0.4901432,0.2097515,0.12151197,0.02277457,0.04
643,-24.43023,0.3193979,0.48735577,0.23177792,0.12270474,0.02122125,0.04
644,-24.4253,0.32595417,0.65986204,0.4944268,0.12336061,0.020499445,0.04
645,-24.433441,0.31328166,0.3735437,0.645782,0.11776383,0.026094083,0.04
646,-24.433668,0.32882884,0.4875418,0.15389065,0.12640193,0.02044856,0.04
647,-24.42873,0.29842857,0.46438038,0.5681968,0.11369419,0.029657925,0.04
648,-24.426327,0.31911045,0.58627623,0.2712238,0.121909626,0.02562736,0.04
649,-24.431988,0.31082824,0.44569084,0.25006175,0.117113344,0.017771,0.04
650,-24.433287,0.31150845,0.38371134,0.1272537,0.12032345,0.01635583,0.04
651,-24.443378,0.3234841,0.48742104,0.2683686,0.11959108,0.031918917,0.04
652,-24.431503,0.2926612,0.4400938,0.24598171,0.1111947,0.02094692,0.04
653,-24.43088,0.30711108,0.57633895,0.17289937,0.11640047,0.02288696,0.04
654,-24.429176,0.31080097,0.4853112,0.2888006,0.11472971,0.020803625,0.04
655,-24.435682,0.32180893,0.508096,0.3393598,0.122573115,0.020243026,0.04
656,-24.431412,0.31634396,0.38152164,0.14074679,0.118650116,0.027507683,0.04
657,-24.4276,0.324161,0.5655757,0.18774715,0.12331833,0.027104063,0.04
658,-24.432423,0.32341418,0.36273056,0.354924,0.12318805,0.02428137,0.04
659,-24.430113,0.32547623,0.5973837,0.36679813,0.12082624,0.018768232,0.04
660,-24.427052,0.31674635,0.82087684,0.18277498,0.121292725,0.014318307,0.04
661,-24.4309,0.30136484,0.43166614,0.11267378,0.117044084,0.01749652,0.04
662,-24.420115,0.31006494,0.73550844,0.11772601,0.118374996,0.021808937,0.04
663,-24.421995,0.31286037,0.8553613,0.111053035,0.12033464,0.022522388,0.04
664,-24.426586,0.3059429,0.79492193,0.28645304,0.11256968,0.019472906,0.04
665,-24.433567,0.30739012,0.40501058,0.2664232,0.11507471,0.016728943,0.04
666,-24.430536,0.3199671,0.72779846,0.2900346,0.12056094,0.018458791,0.04
667,-24.423763,0.3177934,0.8489015,0.12940757,0.12185637,0.029933628,0.04
668,-24.42666,0.31381106,0.7363512,0.2892351,0.11653449,0.019688688,0.04
669,-24.421394,0.30865982,0.8607495,0.08826668,0.117502816,0.01823309,0.04
670,-24.428373,0.32135007,0.56562006,0.34206113,0.118966885,0.018300286,0.04
671,-24.423067,0.30020276,0.84967583,0.37715778,0.117063224,0.017910533,0.04
672,-24.43548,0.30993778,0.4619209,0.27112663,0.118160784,0.02577009,0.04
673,-24.43598,0.33181518,0.36657903,0.7217873,0.12489359,0.03149949,0.04
674,-24.425167,0.3064715,0.65832716,0.15161237,0.116867475,0.021254271,0.04
675,-24.438854,0.3124562,0.33409202,0.4778117,0.11737528,0.019550107,0.04
676,-24.425014,0.32591054,0.9805285,0.07736683,0.12292268,0.014259587,0.04
677,-24.426964,0.31853592,0.81461555,0.26189825,0.12010838,0.022223616,0.04
678,-24.42878,0.3055351,0.80784655,0.16494235,0.11452318,0.016804894,0.04
679,-24.425203,0.31477594,0.6121376,0.31375864,0.12138403,0.018343717,0.04
680,-24.436163,0.29516682,0.22860578,0.16355683,0.11349898,0.039815124,0.04
681,-24.426617,0.29125926,0.799296,0.153991,0.10621482,0.023493037,0.04
682,-24.419304,0.30882728,1.1666474,0.15574741,0.1177587,0.01369281,0.04
683,-24.432732,0.30615455,0.41873094,0.6213793,0.11632306,0.020149807,0.04
684,-24.42605,0.30269408,0.5729043,0.10905111,0.11568976,0.022445992,0.04
685,-24.428186,0.3225717,0.5429541,0.11394088,0.12289075,0.017785994,0.04
686,-24.426357,0.30263886,0.65950954,0.16385096,0.113202624,0.020229064,0.04
687,-24.422838,0.31529287,0.77176476,0.07237774,0.1204742,0.013847104,0.04
688,-24.429333,0.307043,0.5332981,0.23240744,0.115181565,0.016523015,0.04
689,-24.424477,0.30915347,0.6040591,0.0861215,0.11829366,0.022851776,0.04
690,-24.42584,0.3117821,0.616332,0.12968339,0.11439658,0.018855598,0.04
691,-24.422575,0.31204477,0.5923154,0.12041727,0.1165434,0.013797435,0.04
692,-24.428432,0.32112673,0.4805978,0.13472092,0.12031993,0.014411232,0.04
693,-24.42965,0.3226011,0.4793724,0.2698974,0.124118194,0.01882974,0.04
694,-24.437847,0.30442476,0.27430516,0.3873542,0.111955054,0.022864783,0.04
695,-24.446419,0.30934438,0.58902216,0.117371224,0.11518896,0.01307835,0.04
696,-24.426683,0.30211124,0.9637697,0.20608082,0.111492656,0.01688669,0.04
697,-24.421066,0.3097543,0.88901097,0.24338743,0.11647026,0.023466125,0.04
698,-24.425081,0.31985602,0.79020756,0.22623783,0.12076993,0.017358342,0.04
699,-24.431627,0.32307047,0.37505063,0.10581484,0.12173233,0.02137709,0.04
700,-24.425375,0.29955542,0.70307785,0.1763159,0.11150357,0.018173616,0.04
701,-24.43032,0.30265963,0.6060359,0.099127896,0.11542413,0.013229703,0.04
702,-24.427261,0.32434577,0.48601452,0.09663502,0.12659636,0.024593081,0.04
703,-24.432951,0.30679002,0.40470064,0.06753193,0.11615602,0.022576611,0.04
704,-24.424562,0.3260243,0.7024305,0.32090548,0.12756252,0.021815486,0.04
705,-24.418594,0.3078946,0.9856215,0.2243609,0.11679473,0.016475365,0.04
706,-24.426048,0.32420668,0.5662733,0.2016696,0.12217252,0.016321935,0.04
707,-24.43531,0.30668375,0.35727936,0.30870318,0.11464209,0.016002676,0.04
708,-24.43631,0.32349202,0.29330114,0.42057577,0.123854145,0.030766565,0.04
709,-24.42769,0.3076891,0.59262514,0.11163441,0.11405824,0.023590788,0.04
710,-24.429707,0.3117763,0.5329135,0.21024959,0.11583938,0.019031776,0.04
711,-24.43646,0.30259252,0.3445625,0.1655272,0.11687543,0.025036138,0.04
712,-24.434029,0.3129916,0.3336872,0.63639003,0.11988109,0.020444043,0.04
713,-24.41704,0.30689123,1.2212496,0.26129094,0.117102064,0.017486548,0.04
714,-24.437895,0.32511172,0.34777763,0.165695,0.12198275,0.014411365,0.04
715,-24.425102,0.31283987,0.7109782,0.17410594,0.11772315,0.018039368,0.04
716,-24.434105,0.31448975,0.5227201,0.26402083,0.1163777,0.021714253,0.04
717,-24.435047,0.31146973,0.31382054,0.20491764,0.11532885,0.021010539,0.04
718,-24.42359,0.30217552,0.70775443,0.12657231,0.11208442,0.026057119,0.04
719,-24.427076,0.32051098,0.7011563,0.251628,0.12095607,0.025486484,0.04
720,-24.42723,0.3249446,0.64977086,0.2468817,0.12258566,0.016132971,0.04
721,-24.430532,0.3151054,0.47875923,0.2570844,0.11734977,0.01484462,0.04
722,-24.4327,0.31075624,0.4923244,0.38434446,0.11369048,0.022731746,0.04
723,-24.414358,0.30583432,0.9185495,0.43316376,0.11687125,0.023551455,0.04
724,-24.42493,0.2987889,0.6742258,0.18082933,0.113368616,0.020510446,0.04
725,-24.430416,0.3209553,0.48013085,0.4494369,0.12278781,0.02458606,0.04
726,-24.428352,0.31651327,0.5089813,0.15315928,0.116452806,0.015184152,0.04
727,-24.431223,0.29874936,0.5511215,0.21935412,0.113576785,0.016941505,0.04
728,-24.428223,0.310754,0.500274,0.21144363,0.117400005,0.018513279,0.04
729,-24.45175,0.30698186,0.66553503,0.20942037,0.11741248,0.0125916805,0.04
730,-24.436672,0.32000202,0.3330121,0.091400765,0.12014635,0.01355305,0.04
731,-24.42738,0.3110612,0.6028575,0.14773065,0.117133215,0.013530371,0.04
732,-24.423391,0.33481133,0.62498313,0.15115532,0.12517756,0.01823843,0.04
733,-24.42729,0.3303447,0.5949831,0.17233653,0.122974806,0.012935281,0.04
734,-24.425371,0.29790866,0.77998453,0.25674102,0.10893432,0.015293005,0.04
735,-24.43063,0.29677853,0.4590409,0.37960133,0.111519665,0.020167999,0.04
736,-24.437183,0.30319566,0.3112934,0.18655358,0.11579924,0.023900483,0.04
737,-24.43428,0.3162225,0.35660225,0.13382299,0.11902381,0.027098252,0.04
738,-24.42567,0.29575646,0.79791355,0.18316242,0.112816095,0.02197063,0.04
