epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
43,-24.446726,0.23481907,0.6779579,0.55943155,0.048450768,0.05470652,0.2
44,-24.436821,0.228567,0.8573978,0.33792368,0.047660958,0.07782245,0.15302046
45,-24.431976,0.21904093,1.1439242,0.09611643,0.047746837,0.038947366,0.19127557
46,-24.43996,0.2268205,0.8095529,0.16091056,0.050708756,0.02861279,0.2
47,-24.43613,0.22749665,0.81126994,0.3847088,0.04896528,0.021645963,0.2
48,-24.41873,0.2255813,1.3261554,0.39407852,0.04811644,0.024533061,0.2
49,-24.43511,0.223083,1.0164719,0.21234842,0.04829582,0.021169199,0.2
50,-24.424904,0.2157143,1.1133343,0.18378927,0.04664772,0.016028386,0.2
51,-24.436262,0.2116297,0.8380013,0.2763822,0.046411544,0.021085475,0.2
52,-24.433113,0.2240624,0.9384241,0.24450123,0.04835081,0.033614725,0.2
53,-24.43353,0.23637731,0.8846819,0.36124843,0.052450288,0.032978218,0.2
54,-24.431944,0.22922876,1.0521475,0.4267714,0.050661862,0.049955912,0.2
55,-24.433804,0.23019701,0.78325087,0.46340144,0.048224207,0.06499471,0.14249913
56,-24.430897,0.22503383,0.9286157,0.23769388,0.049247455,0.042694792,0.109044425
57,-24.420736,0.22540164,1.2108437,0.13129896,0.05069269,0.023596825,0.13630553
58,-24.436365,0.21577421,0.86104745,0.24501395,0.04811813,0.01609842,0.1703819
59,-24.433376,0.21116963,0.85166883,0.18100652,0.045614775,0.021356229,0.2
60,-24.438868,0.21959299,0.7745955,0.15462868,0.04934381,0.021915276,0.2
61,-24.428762,0.22599545,1.0949185,0.1418567,0.04890893,0.017603409,0.2
62,-24.443193,0.22297269,0.8265277,0.2517771,0.049126044,0.014541899,0.2
63,-24.427523,0.22053052,1.0282162,0.34680557,0.047429755,0.016343579,0.2
64,-24.428703,0.21947503,1.0438081,0.20783585,0.047339395,0.028238555,0.2
65,-24.433731,0.2238008,0.87356216,0.2685473,0.048526127,0.018024549,0.2
66,-24.426468,0.22051412,1.0901095,0.24797744,0.045631196,0.01721096,0.2
67,-24.43572,0.21759473,0.9334773,0.2110707,0.047701124,0.02379863,0.2
68,-24.443512,0.21851693,0.71324515,0.23805004,0.047168143,0.029889572,0.2
69,-24.43472,0.22373717,0.9481095,0.26205322,0.04780329,0.014749839,0.2
70,-24.43319,0.21580999,1.1277472,0.44397786,0.047133964,0.021989884,0.2
71,-24.43757,0.21830948,0.9781064,0.28820878,0.04839647,0.024212215,0.2
72,-24.429598,0.21606709,1.0588847,0.26492834,0.04608222,0.023763612,0.2
73,-24.431013,0.21582727,1.0549649,0.19053926,0.047850747,0.016233638,0.2
74,-24.433186,0.22621693,0.94237345,0.12608929,0.050009362,0.01586712,0.2
75,-24.442867,0.22315021,0.7385047,0.19695994,0.04902774,0.023281325,0.2
76,-24.429718,0.21945915,0.93894786,0.37906647,0.04676472,0.020570137,0.2
77,-24.423153,0.22793634,1.140002,0.17948994,0.05033451,0.0168284,0.2
78,-24.431879,0.21511222,0.92198086,0.3332706,0.045503918,0.027024537,0.2
79,-24.429047,0.2249704,1.0789769,0.40768722,0.049285255,0.043418396,0.2
80,-24.431234,0.21728542,1.0649114,0.22996077,0.047510456,0.0423062,0.16826151
81,-24.438078,0.2101981,0.9430683,0.29884794,0.04517729,0.020341039,0.2
82,-24.43651,0.220335,0.9578894,0.249498,0.047416806,0.02314547,0.2
83,-24.428411,0.21598342,1.1338882,0.15927403,0.048178617,0.015310045,0.2
84,-24.429129,0.2129882,1.0651639,0.19072352,0.046280548,0.019071557,0.2
85,-24.429758,0.21060552,1.0029002,0.16198987,0.046089765,0.013650263,0.2
86,-24.430687,0.2078535,1.1558418,0.10706183,0.044431046,0.018644424,0.2
87,-24.435352,0.23540053,0.9334246,0.1462177,0.051994454,0.02636597,0.2
88,-24.434324,0.21880108,1.0029186,0.34518906,0.046397462,0.036151048,0.2
89,-24.436262,0.21968737,0.94598645,0.47716165,0.047369722,0.028129453,0.13085108
90,-24.437366,0.21896277,0.87215006,0.15491225,0.046784353,0.036486655,0.16356385
91,-24.430132,0.2125487,1.073696,0.2868731,0.04683658,0.044127394,0.2
92,-24.429302,0.2223564,0.9624321,0.15181804,0.048696853,0.05079463,0.2
93,-24.43234,0.2230273,0.9914515,0.15336654,0.048590582,0.059896298,0.14959076
94,-24.43232,0.22449933,1.0394472,0.22051682,0.049133353,0.031831894,0.18698844
95,-24.436295,0.2132884,0.90676296,0.19625673,0.046403613,0.022407474,0.2
96,-24.431507,0.22278534,0.84735113,0.22979303,0.050100446,0.013844385,0.2
97,-24.433994,0.21436131,0.9212737,0.26672095,0.046718273,0.01698538,0.2
98,-24.438076,0.22022802,0.7863615,0.28111297,0.050547186,0.020443004,0.2
99,-24.424284,0.21465746,1.167669,0.2592895,0.04561341,0.014852176,0.2
100,-24.432516,0.21853617,0.9616784,0.30394185,0.0484399,0.021088175,0.2
101,-24.429873,0.22369327,1.1279302,0.28028488,0.04932122,0.020573251,0.2
102,-24.424837,0.20673122,1.0906614,0.1350937,0.044111494,0.021461716,0.2
103,-24.436617,0.22660662,0.89720494,0.34041986,0.050164513,0.037175376,0.2
104,-24.431995,0.22422464,1.0699507,0.16242492,0.048052322,0.057810023,0.2
105,-24.43509,0.23081638,0.8836168,0.19643302,0.049471222,0.08169304,0.2
106,-24.428827,0.22361864,1.0524198,0.23830698,0.046033308,0.095123164,0.09136585
107,-24.437319,0.23023736,0.90635705,0.2917209,0.05037684,0.021877112,0.11420731
108,-24.435371,0.20655055,0.69789475,0.15443954,0.04445326,0.016882192,0.14275914
109,-24.434006,0.21250848,0.86295766,0.16786566,0.045574147,0.016156025,0.17844893
110,-24.436579,0.21928391,0.88462573,0.41283104,0.04654577,0.013962379,0.2
111,-24.430109,0.2042822,0.9585319,0.1599113,0.043941256,0.019694485,0.2
112,-24.433842,0.21994604,0.9602697,0.20153318,0.04923233,0.027023952,0.2
113,-24.430168,0.21993613,1.0778915,0.2667768,0.047011726,0.02893049,0.2
114,-24.4385,0.2134835,0.7802133,0.2174097,0.046843126,0.018798295,0.2
115,-24.427176,0.21864752,1.1112709,0.34933454,0.04727119,0.044599246,0.2
116,-24.432993,0.22576584,1.1183153,0.33721772,0.04698038,0.06962031,0.1612867
117,-24.431108,0.2268317,0.9543167,0.39745975,0.049093742,0.04856467,0.11812375
118,-24.434507,0.2209131,0.9748353,0.17386253,0.049223367,0.023454683,0.14765468
119,-24.440035,0.21515635,0.81705743,0.15754333,0.046417307,0.027969586,0.18456835
120,-24.437386,0.21934398,0.8670449,0.1364016,0.047930263,0.017094929,0.2
121,-24.436699,0.22843188,0.9014286,0.12258489,0.050768375,0.013623586,0.2
122,-24.43245,0.21433659,1.1189852,0.13520285,0.046465456,0.028810699,0.2
123,-24.43214,0.21861847,1.0690038,0.09970922,0.049796928,0.03938007,0.2
124,-24.436617,0.21692084,0.7393983,0.068630435,0.048106395,0.033161394,0.2
125,-24.433668,0.21421774,0.8874634,0.05977413,0.0468696,0.025247287,0.2
126,-24.425714,0.21597725,1.1491128,0.16211076,0.046999983,0.018405227,0.2
127,-24.436155,0.22450429,0.93750525,0.43121657,0.04859088,0.025418445,0.2
128,-24.433254,0.21246217,0.87611824,0.44000372,0.047562297,0.02826935,0.2
129,-24.431988,0.212693,1.0519694,0.15598407,0.047530275,0.032646354,0.2
130,-24.431395,0.22687757,1.1562115,0.18165098,0.047953576,0.039387777,0.2
131,-24.436089,0.20964326,0.9347794,0.26677626,0.045635883,0.029219834,0.2
132,-24.434637,0.21728267,0.86719763,0.39378923,0.04763847,0.024300592,0.2
133,-24.437424,0.21507826,0.8734347,0.26821485,0.04654489,0.026234483,0.18426366
134,-24.425196,0.20915323,1.0777329,0.1980625,0.04632371,0.033721477,0.2
135,-24.437798,0.22430593,0.7509394,0.14663857,0.04797321,0.065075904,0.2
136,-24.433378,0.22382651,1.0235146,0.18249387,0.0478877,0.05909149,0.19084655
137,-24.431831,0.21653217,1.0404588,0.27312902,0.04734645,0.050632898,0.15146327
138,-24.434532,0.22019662,0.9619316,0.3305524,0.047329772,0.041412365,0.18932909
139,-24.43391,0.22328058,0.8566167,0.40941378,0.046344724,0.06868109,0.13953649
140,-24.435946,0.2132379,0.87959075,0.24274357,0.047345262,0.0320848,0.08615836
141,-24.441465,0.22802928,0.7086296,0.2528599,0.04965194,0.03246975,0.10769795
142,-24.437187,0.22424132,0.8051803,0.34943786,0.047903094,0.019768,0.13462244
143,-24.436039,0.22175482,0.88021636,0.25822255,0.048135918,0.0184978,0.16827805
144,-24.436394,0.21402101,0.8969063,0.09742933,0.04570328,0.018867193,0.2
145,-24.435331,0.21474348,0.81866074,0.10387012,0.047986254,0.015284049,0.2
146,-24.435833,0.2167013,0.9189754,0.20309126,0.04767059,0.020388056,0.2
147,-24.434828,0.22154003,0.7969102,0.26620504,0.047704726,0.019647958,0.2
148,-24.438154,0.21866177,0.7027894,0.3000903,0.04792528,0.022779953,0.2
149,-24.433395,0.21081305,0.92065847,0.22609843,0.045243297,0.018360391,0.2
150,-24.438034,0.20832096,0.84585124,0.17984577,0.046033632,0.01085991,0.2
151,-24.432398,0.21328805,0.9313767,0.11653478,0.047130406,0.009644525,0.2
152,-24.44344,0.21412507,0.8462076,0.14418405,0.047547583,0.020645855,0.2
153,-24.425676,0.22221032,1.1766329,0.17527092,0.048462395,0.029879928,0.2
154,-24.426792,0.21669386,1.218902,0.1912015,0.048152044,0.020535415,0.2
155,-24.441488,0.21387623,0.726469,0.063853845,0.046389874,0.027858563,0.2
156,-24.43969,0.21412379,0.8642077,0.2097269,0.04726125,0.018768746,0.2
157,-24.43929,0.21465623,0.85085076,0.25632897,0.0459725,0.027542831,0.2
158,-24.43747,0.23189417,0.875354,0.2020318,0.05050681,0.033127148,0.2
159,-24.430023,0.22579618,1.0905267,0.35561535,0.048560943,0.04310033,0.2
160,-24.440773,0.22977988,0.72964114,0.3232401,0.049369846,0.068993755,0.18555947
161,-24.429352,0.23093726,1.2118758,0.24383695,0.049214162,0.06699577,0.18038705
162,-24.433952,0.21752974,0.8447159,0.26355833,0.045675084,0.061301656,0.2
163,-24.439112,0.21104173,0.9917304,0.15640165,0.046083026,0.044088595,0.17342937
164,-24.437395,0.21949448,0.9873655,0.13101028,0.048118386,0.01651175,0.2
165,-24.435102,0.20852792,1.0058504,0.11578558,0.044304576,0.031181525,0.2
166,-24.436325,0.21722154,0.9929615,0.25518584,0.04640769,0.022919593,0.2
167,-24.430492,0.22015433,1.1566343,0.19245185,0.047874983,0.022250606,0.2
168,-24.432608,0.21526228,1.045623,0.39515933,0.045928333,0.030475559,0.2
169,-24.43397,0.21976063,0.99788696,0.35037482,0.046504676,0.031229459,0.2
170,-24.433731,0.22234687,1.0358819,0.38547933,0.04907104,0.03962528,0.2
171,-24.424757,0.2232329,1.2919906,0.45655707,0.04489814,0.06680402,0.14977072
172,-24.433899,0.21408175,0.85828364,0.32680243,0.04550662,0.018103467,0.1872134
173,-24.42927,0.22215344,1.061851,0.40719137,0.04730913,0.035472553,0.2
174,-24.437862,0.22616944,0.8109635,0.29128763,0.049477633,0.046164162,0.15567547
175,-24.436,0.21504933,0.8237936,0.14826849,0.046582192,0.019220132,0.19459434
176,-24.44122,0.22561161,0.77304006,0.17524536,0.050980426,0.026045632,0.2
177,-24.436844,0.20906512,0.90581095,0.2179808,0.045933213,0.028710384,0.2
178,-24.430988,0.21336864,1.2130337,0.44712338,0.04536818,0.032370973,0.16958652
179,-24.429419,0.22938639,1.1143036,0.3219855,0.050855912,0.024182929,0.11426239
180,-24.433344,0.23413768,1.0185747,0.15694945,0.051199593,0.019447923,0.14282799
181,-24.427258,0.21016811,1.255518,0.15310197,0.04483938,0.016419208,0.17853498
182,-24.433113,0.22382137,0.9589274,0.2465176,0.04885468,0.021753997,0.2
183,-24.443766,0.2206931,0.7198408,0.4420767,0.046021048,0.027972655,0.2
184,-24.422792,0.23381937,1.1314769,0.6229638,0.04803369,0.03642851,0.111032
185,-24.428186,0.22479619,1.0648847,0.13266145,0.051112656,0.020424718,0.13879
186,-24.435009,0.22135372,0.9779387,0.17278334,0.050114114,0.01632204,0.1734875
187,-24.434488,0.21509115,0.9143076,0.23268782,0.047569185,0.016021399,0.2
188,-24.438114,0.21662536,0.7376344,0.26818052,0.046958707,0.015296298,0.2
189,-24.43177,0.2366737,0.82937807,0.30845085,0.05084962,0.049733482,0.2
190,-24.425184,0.2251491,1.1497403,0.4064021,0.048563715,0.016524186,0.2
191,-24.44046,0.21021605,0.75066054,0.46822506,0.043962836,0.024846833,0.18487205
192,-24.433191,0.22128533,0.91959435,0.12635987,0.050426964,0.022649094,0.2
193,-24.43152,0.20781289,0.94709265,0.18916404,0.04481489,0.016607402,0.2
194,-24.428446,0.2084825,1.0287873,0.1921155,0.045609318,0.023217916,0.2
195,-24.440727,0.21948616,0.6719778,0.25814524,0.048854217,0.037131794,0.2
196,-24.432087,0.22358353,0.7173183,0.24376118,0.049219627,0.038567908,0.2
197,-24.43341,0.21791331,0.8802704,0.11460953,0.047956474,0.029533582,0.2
198,-24.435167,0.221921,0.8271655,0.26895627,0.048626363,0.018426504,0.2
199,-24.435919,0.2142765,0.89494,0.18005161,0.04723654,0.013911614,0.2
200,-24.43384,0.22177896,0.92863077,0.40687743,0.048597828,0.021685626,0.2
201,-24.424767,0.21283512,1.2662369,0.13501963,0.046510767,0.02312976,0.2
202,-24.438833,0.21361658,0.8089574,0.12385491,0.046299014,0.026638802,0.2
203,-24.431871,0.209501,1.0133332,0.3607934,0.044094097,0.023316279,0.2
204,-24.430843,0.2120058,1.0106806,0.35806778,0.046919867,0.037437305,0.2
205,-24.434242,0.21122284,0.89160603,0.21869558,0.045997914,0.034108933,0.2
206,-24.425606,0.2246384,1.1590804,0.24840717,0.048747066,0.02582581,0.17229825
207,-24.434916,0.21617557,0.8843889,0.18387593,0.047660504,0.019237187,0.2
208,-24.433216,0.2191171,0.93837816,0.21318704,0.0486756,0.022780938,0.2
209,-24.434813,0.212427,0.8518069,0.16383184,0.04432072,0.012740299,0.2
210,-24.431778,0.22465143,0.9663712,0.43596086,0.049507223,0.018929696,0.2
211,-24.432827,0.2214208,0.89804655,0.23066507,0.04836516,0.020707482,0.2
212,-24.432287,0.22030544,0.85548574,0.23365232,0.047920473,0.03892395,0.2
213,-24.432995,0.21532542,0.8580315,0.28521928,0.045128044,0.03877248,0.2
214,-24.42678,0.2256347,1.0006816,0.41521794,0.048592575,0.030713033,0.18109162
215,-24.430643,0.22144948,0.9003054,0.45188728,0.04608071,0.032866552,0.10716439
216,-24.435242,0.22832371,0.93879163,0.22587137,0.050182685,0.01849307,0.1339555
217,-24.432943,0.20624377,1.073484,0.1853899,0.044728037,0.020896614,0.16744436
218,-24.436375,0.22960283,0.8669298,0.34070647,0.048817173,0.028330205,0.2
219,-24.43257,0.23471707,0.8899726,0.41853195,0.051168155,0.04813885,0.13171989
220,-24.43402,0.2111607,0.89020663,0.13789017,0.045865655,0.022174282,0.16464986
221,-24.440699,0.21224521,0.7112063,0.21625684,0.046256885,0.016072944,0.2
222,-24.440174,0.21493934,0.79129016,0.22941706,0.047996018,0.02081206,0.2
223,-24.434607,0.21462443,1.0128673,0.2427338,0.0481481,0.018650493,0.2
224,-24.441734,0.22778693,0.89328104,0.109298855,0.04968901,0.014686311,0.2
225,-24.441744,0.2127815,0.86031055,0.17878719,0.046259843,0.023850594,0.2
226,-24.426819,0.22213072,1.1590304,0.18736975,0.047513016,0.038917832,0.2
227,-24.43478,0.21780953,1.0044404,0.12543403,0.045984063,0.055855617,0.2
228,-24.43536,0.21982484,0.88436645,0.3508043,0.04759398,0.034189645,0.2
229,-24.43836,0.20998296,0.8518206,0.3159382,0.045473162,0.025167603,0.2
230,-24.433891,0.21276364,1.1400636,0.21302229,0.046056267,0.019088559,0.2
231,-24.435926,0.21542776,0.94855094,0.48957154,0.046203002,0.027349452,0.18782301
232,-24.431067,0.21507747,0.8620864,0.48497516,0.04445476,0.031600703,0.14084624
233,-24.428879,0.22162369,0.97955924,0.20187412,0.04872017,0.02210884,0.1760578
234,-24.435534,0.21469977,0.73089516,0.20587857,0.045567848,0.016271206,0.2
235,-24.436512,0.20747025,0.85961956,0.17031631,0.045391418,0.024088297,0.2
236,-24.440393,0.22376561,0.697837,0.24118084,0.049845234,0.02753496,0.2
237,-24.443148,0.21326709,0.65961796,0.27341348,0.04681898,0.024207592,0.2
238,-24.434023,0.21293417,0.8918221,0.16007549,0.044875406,0.025441276,0.2
239,-24.426926,0.22181901,0.9685186,0.13712382,0.049040083,0.016592389,0.2
240,-24.427816,0.20889108,1.0872478,0.24987802,0.044873457,0.020068707,0.2
241,-24.429949,0.21071583,1.0787668,0.2043016,0.046799973,0.020733437,0.2
242,-24.43216,0.20775223,1.0813553,0.1135607,0.044696495,0.015066292,0.2
243,-24.431879,0.21004058,1.001174,0.18716535,0.04498872,0.017893104,0.2
244,-24.433207,0.2189726,0.95282274,0.23131587,0.048027616,0.025873622,0.2
245,-24.432354,0.22282137,0.9742673,0.25226477,0.048901297,0.034782566,0.2
246,-24.43789,0.21316902,0.8791585,0.15139307,0.045742907,0.036626324,0.2
247,-24.431417,0.22063859,0.9637966,0.30345055,0.048649773,0.029424623,0.2
248,-24.429276,0.21954268,1.0597034,0.42703396,0.04680505,0.028337834,0.17030665
249,-24.43491,0.22604898,0.8764478,0.18650277,0.048344117,0.019556977,0.2
250,-24.44513,0.21815066,0.6552469,0.25065,0.047933213,0.021679591,0.2
251,-24.43697,0.21114737,0.81793755,0.2191547,0.047099717,0.019978035,0.2
252,-24.43529,0.21499732,0.8532621,0.2796979,0.04668282,0.016538162,0.2
253,-24.43327,0.2341355,0.97684205,0.16218515,0.05217927,0.022234041,0.2
254,-24.432077,0.2164265,0.95009536,0.18195468,0.04739672,0.01416633,0.2
255,-24.429863,0.22389272,1.0402118,0.23207906,0.048375055,0.03361342,0.2
256,-24.430256,0.21597207,0.94229114,0.22075832,0.04687804,0.037457187,0.18003081
257,-24.437971,0.21971162,0.8526802,0.23056878,0.047503244,0.04518992,0.2
258,-24.434359,0.2194735,0.8413308,0.12763143,0.049368463,0.044796098,0.2
259,-24.4261,0.20786913,1.1035123,0.18169521,0.044836033,0.038578555,0.2
260,-24.439255,0.2158797,0.79209745,0.17246728,0.046248987,0.03249892,0.2
261,-24.428978,0.23214261,1.0986992,0.5206665,0.049611267,0.02878246,0.2
262,-24.430794,0.21010178,1.0610957,0.22709103,0.046346065,0.026272662,0.2
263,-24.431719,0.20594561,1.1616198,0.07434795,0.045228545,0.016433313,0.2
264,-24.436342,0.21165638,0.83865273,0.17486331,0.04605534,0.020424332,0.2
265,-24.431053,0.21602623,1.0236322,0.17953588,0.046263047,0.031391334,0.2
266,-24.438217,0.22727317,0.7292951,0.19076912,0.048433036,0.043409184,0.2
267,-24.433998,0.22041556,0.9335974,0.3195048,0.047527,0.024656646,0.19100924
268,-24.438879,0.22075444,0.9228305,0.21125488,0.047614675,0.027381977,0.14599617
269,-24.42522,0.21529256,1.2184111,0.15651788,0.04531029,0.041774582,0.1824952
270,-24.42614,0.20872147,1.0332189,0.14070112,0.045100283,0.011355471,0.2
271,-24.437925,0.21055304,0.87860394,0.16339803,0.04574872,0.019749029,0.2
272,-24.43813,0.20935947,0.8255249,0.22660899,0.046453048,0.020763382,0.2
273,-24.433855,0.2308128,0.92961514,0.17712823,0.05199466,0.023370842,0.2
274,-24.436657,0.20353353,0.9135183,0.19252719,0.044756632,0.01948642,0.2
275,-24.428493,0.21370536,1.0619959,0.15594652,0.04696811,0.016797656,0.2
276,-24.429707,0.20893312,1.1349325,0.1575071,0.04415501,0.025970466,0.2
277,-24.437727,0.2011879,0.8859275,0.096360646,0.044045478,0.028479107,0.2
278,-24.436438,0.21033,0.89066046,0.17820933,0.046049673,0.017394748,0.2
279,-24.436798,0.21823266,0.9068401,0.2072121,0.04727506,0.016923008,0.2
280,-24.43276,0.21673185,0.8999781,0.2663829,0.046737254,0.022348408,0.2
281,-24.438414,0.20502812,0.87248844,0.24176271,0.04340642,0.031610128,0.2
282,-24.437393,0.2117211,0.88642347,0.13782622,0.045649312,0.047762368,0.2
283,-24.431358,0.21579431,0.99396235,0.18172982,0.047130108,0.051882505,0.2
284,-24.43513,0.21073402,0.873467,0.33666596,0.04588043,0.02896651,0.10684759
285,-24.432388,0.2105897,0.99168324,0.10632832,0.04492657,0.03665719,0.1335595
286,-24.434992,0.20785518,0.9052668,0.18300462,0.045415025,0.010638021,0.16694936
287,-24.440907,0.20776513,0.73685765,0.18006691,0.04589014,0.017475404,0.2
288,-24.441376,0.2165911,0.81268895,0.2613602,0.04914164,0.020140283,0.2
289,-24.432148,0.2083155,0.9605068,0.13864538,0.044724673,0.03000481,0.2
290,-24.433542,0.22023116,0.901018,0.15082663,0.047785547,0.014832839,0.2
291,-24.425661,0.2125618,1.1103249,0.19212744,0.046971675,0.012545344,0.2
292,-24.43226,0.21321343,1.0763327,0.2833497,0.04625847,0.02064865,0.2
293,-24.43639,0.21494831,0.89863473,0.23675057,0.047064893,0.022412606,0.18677847
294,-24.444746,0.21323562,0.73037416,0.32170188,0.045576572,0.025104053,0.2
295,-24.432968,0.21091422,0.9255196,0.248505,0.046282403,0.01953469,0.2
296,-24.428167,0.20756745,1.0367948,0.21190429,0.04463832,0.016232315,0.2
297,-24.438171,0.21770176,0.83588487,0.36180758,0.047315523,0.028423518,0.2
298,-24.441137,0.21994916,0.70219797,0.23923247,0.047646575,0.027445056,0.17186907
299,-24.435421,0.21607806,0.85106874,0.10371499,0.04684341,0.027334586,0.2
300,-24.43566,0.2133327,0.7832622,0.31938875,0.046735212,0.028008731,0.2
301,-24.44119,0.21791285,0.7029002,0.22414893,0.047434278,0.047252454,0.2
302,-24.432274,0.22284883,0.93654907,0.21636952,0.047852896,0.0670778,0.2
