epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
1819,-14.040952,3.4387708,30.560814,9.293341,0.6593887,0.20382859,0.04
1820,-14.045719,3.644538,31.74459,9.901212,1.0627104,0.20675355,0.04
1821,-13.974543,3.3158727,27.515299,8.592412,0.5841163,0.19001956,0.04
1822,-14.095389,3.7009554,34.270905,10.495632,0.8643745,0.2720977,0.04
1823,-13.980459,3.5860465,31.034073,9.466074,0.27342734,0.0825308,0.04
1824,-13.906332,3.424726,28.319473,8.570961,0.10340232,0.027455315,0.04
1825,-13.950404,3.4454622,28.913492,8.836515,0.26778036,0.103470944,0.04
1826,-14.030693,3.3732996,29.075752,9.01246,0.6628793,0.19750576,0.04
1827,-13.925418,3.256329,28.17527,8.486337,0.89126706,0.26389053,0.04
1828,-13.945104,3.244619,27.530487,8.282297,0.679619,0.16145542,0.04
1829,-13.967414,3.3967552,29.323267,8.824973,0.800275,0.12664916,0.04
1830,-14.008549,3.2769806,28.953241,8.957939,0.23152637,0.056720085,0.04
1831,-14.041922,3.4016457,30.77499,9.468977,0.6385395,0.177864,0.04
1832,-13.91891,3.3084726,27.544363,8.6306715,0.23733795,0.03563475,0.04
1833,-14.033272,3.5002215,31.396097,9.621183,0.72783846,0.18812382,0.04
1834,-14.08074,3.366277,30.584797,9.581241,0.3357821,0.072710864,0.04
1835,-13.99899,3.514427,30.643938,9.569804,0.4199103,0.08452595,0.04
1836,-13.906942,3.3226564,26.650543,8.439224,0.4591845,0.13178484,0.04
1837,-14.076315,3.6035094,32.796032,10.275968,1.1634492,0.2529851,0.04
1838,-14.0123825,3.4536142,29.325125,9.252869,0.2079076,0.033268392,0.04
1839,-13.899201,3.3217008,27.421484,8.358009,0.94928956,0.2913221,0.04
1840,-13.92176,3.363761,28.895618,8.890345,0.37201977,0.10036748,0.04
1841,-13.952577,3.240975,27.379501,8.508408,0.7862627,0.37701154,0.04
1842,-13.916092,3.1467192,25.453386,7.8713684,0.14434257,0.0317272,0.04
1843,-14.081662,3.8253195,33.063667,10.090847,1.9587967,0.49162233,0.04
1844,-14.03699,3.5557344,32.932625,10.007068,0.6415681,0.14146894,0.04
1845,-14.076947,3.7618275,33.65823,10.382958,0.84712833,0.22508185,0.04
1846,-13.996796,3.6336806,30.512499,9.469897,0.42639905,0.25582612,0.04
1847,-13.982323,3.6356776,32.130413,9.914701,0.44741634,0.12512597,0.04
1848,-13.839524,3.2962713,26.292011,8.13349,0.32544413,0.07962995,0.04
1849,-13.906812,3.4009705,28.796192,8.958437,0.405522,0.09834864,0.04
1850,-13.943752,3.15343,26.888193,8.3058815,0.28779873,0.07157973,0.04
1851,-14.074632,3.3695872,30.6661,9.482991,0.4275742,0.0980237,0.04
1852,-13.955748,3.2765672,28.4175,8.612872,0.31032184,0.13132037,0.04
1853,-14.048492,3.489374,31.614351,9.737668,0.25604108,0.05143722,0.04
1854,-13.918191,3.3475833,28.055555,8.603034,0.35568875,0.07360066,0.04
1855,-13.812139,3.0526447,24.17401,7.3569665,0.6278536,0.1608929,0.04
1856,-13.973685,3.0384662,26.12898,8.006778,0.6240567,0.2867039,0.04
1857,-14.059759,3.2507007,28.575386,8.888386,0.5280264,0.108837254,0.04
1858,-14.026898,3.2059367,28.483639,8.875653,0.39265916,0.070313096,0.04
1859,-13.959662,3.1674533,27.188263,8.677703,0.71824986,0.19036233,0.04
1860,-14.071774,3.1156256,27.845936,8.631812,0.857405,0.25023293,0.04
1861,-14.115539,3.3604476,30.421906,9.408768,0.3252665,0.10681063,0.04
1862,-14.158185,3.6917222,34.40124,10.677136,0.46951607,0.08973642,0.04
1863,-14.1234865,3.9823213,36.46764,11.117983,0.74182504,0.24360955,0.04
1864,-13.994441,3.9919024,33.775127,10.465513,0.6341236,0.16759095,0.04
1865,-13.856539,3.6151447,28.487177,8.888215,0.13512893,0.032697637,0.04
1866,-13.852814,3.5054343,28.540836,8.502561,0.94687945,0.23663814,0.04
1867,-13.998248,3.6707213,32.73317,10.104057,0.7626033,0.19423382,0.04
1868,-13.951536,3.5249736,29.80106,9.167373,0.8402569,0.21408294,0.04
1869,-13.898414,3.4840016,29.514635,8.920323,0.35168764,0.06886323,0.04
1870,-13.956743,3.32383,28.576763,8.684499,0.5530853,0.20521519,0.04
1871,-13.962061,3.3481545,29.488855,9.014899,0.69246376,0.20752792,0.04
1872,-14.040658,3.256608,29.440416,9.152579,0.803658,0.21753038,0.04
1873,-14.113348,3.592738,34.557537,10.531027,0.605653,0.15411445,0.04
1874,-14.079152,3.7131977,33.700886,10.5604925,0.9584969,0.20985432,0.04
1875,-14.160467,3.9463136,37.735115,11.820002,1.2302231,0.23691279,0.04
1876,-14.065006,3.9920151,36.2433,10.970817,0.38370356,0.1456366,0.04
1877,-14.034588,4.09606,36.002556,11.237292,0.60969216,0.14915058,0.04
1878,-13.945684,3.9782689,33.39138,10.009297,0.7352532,0.12860626,0.04
1879,-13.944651,3.8351066,32.905052,9.8909855,0.8557521,0.20584421,0.04
1880,-13.972763,3.684462,31.767103,9.880578,0.47703713,0.20918132,0.04
1881,-13.884514,3.4565225,28.417696,8.786871,0.500693,0.1861362,0.04
1882,-13.8727455,3.4571028,28.671412,8.898733,0.26213267,0.10918315,0.04
1883,-13.956232,3.415123,29.48263,9.190918,0.29738098,0.087051965,0.04
1884,-13.826211,3.1306329,24.618883,7.556613,0.2737112,0.122199506,0.04
1885,-13.928059,3.3164783,29.342878,9.034229,0.592627,0.16650088,0.04
1886,-13.98135,3.6432793,31.050066,9.48719,1.7564852,0.5086341,0.04
1887,-14.084459,3.3386452,30.017225,9.246263,0.56191885,0.15306416,0.04
1888,-13.982985,3.3482656,29.490614,9.090135,0.69186723,0.17275417,0.04
1889,-13.975126,3.442798,31.025528,9.399045,0.2743664,0.077636786,0.04
1890,-13.947008,3.3238404,28.729784,8.83949,0.32347083,0.09399424,0.04
1891,-14.076439,3.4939291,32.38639,9.949749,0.35429975,0.07746024,0.04
1892,-14.059505,3.6251605,33.219364,10.133139,0.37826195,0.0717828,0.04
1893,-13.954952,3.409612,27.941936,8.591314,0.38333663,0.09742199,0.04
1894,-13.963227,3.438125,28.901897,9.072258,0.27873337,0.06351666,0.04
1895,-13.966005,3.4278233,29.202106,9.0291815,0.3510514,0.12168434,0.04
1896,-13.963506,3.3788993,27.80878,8.849545,0.41259402,0.039348513,0.04
1897,-13.946666,3.2972238,26.45634,8.331903,0.7656634,0.13804218,0.04
1898,-14.032401,3.3682673,29.845064,9.169006,0.19459485,0.048795644,0.04
1899,-13.987306,3.3552618,28.309656,8.544402,0.83000016,0.2690289,0.04
1900,-14.048237,3.5856836,32.401573,9.929489,0.6776003,0.12450332,0.04
1901,-14.066556,3.6326766,32.770065,10.206895,0.8748194,0.18989,0.04
1902,-14.10726,3.624604,33.683678,10.357558,0.6065907,0.15104371,0.04
1903,-14.006712,3.5674145,31.161318,9.671649,0.71384746,0.25865245,0.04
1904,-13.988646,3.6383717,31.479263,9.722717,0.39348143,0.0953375,0.04
1905,-14.043967,3.7428057,34.12368,10.364893,0.82589483,0.1959513,0.04
1906,-13.963489,3.4651952,29.584635,9.19893,0.57520574,0.23540156,0.04
1907,-13.998252,3.4303339,29.399302,8.918389,0.7414688,0.23098779,0.04
1908,-13.886175,3.1895745,26.162514,8.144483,0.1001478,0.019581618,0.04
1909,-13.9260025,3.188741,26.9025,8.103803,0.17089084,0.094899096,0.04
1910,-13.829482,2.9125483,22.154325,6.850125,0.10913783,0.025541946,0.04
1911,-14.0261345,3.140058,27.24639,8.382541,0.7337378,0.22699247,0.04
1912,-14.038262,3.3899777,30.083233,9.309882,0.82113874,0.199914,0.04
1913,-13.955697,3.1981397,26.939655,8.366715,0.78930527,0.19816418,0.04
1914,-14.079343,3.3267536,30.89108,9.460919,0.60363746,0.16893001,0.04
1915,-14.031096,3.3126292,29.574522,9.109973,0.4484425,0.113375805,0.04
1916,-14.057107,3.3662324,29.676699,9.152474,0.6082121,0.15469068,0.04
1917,-14.051078,3.5914798,31.746138,9.885275,0.7043169,0.2253786,0.04
1918,-13.939119,3.2849221,28.019054,8.563504,0.62862986,0.15347661,0.04
1919,-13.924887,3.2071607,26.758749,8.263821,0.3612417,0.042932305,0.04
1920,-13.85107,2.9587681,23.327385,7.177517,0.3403083,0.106920384,0.04
1921,-14.110191,3.2656603,29.884315,9.226812,1.1245283,0.21324515,0.04
1922,-14.011843,3.1918042,27.717823,8.496664,0.18804668,0.07778783,0.04
1923,-14.007047,3.1736364,26.825071,8.251388,0.4051535,0.09947408,0.04
1924,-14.126631,3.3573623,31.069431,9.629224,0.7256276,0.20957981,0.04
1925,-14.012547,3.2255018,27.719124,8.839391,0.28691548,0.047980003,0.04
1926,-14.050713,3.6177223,30.387228,9.516369,2.6431503,0.74360585,0.04
1927,-14.091439,3.3740122,31.416815,9.72009,0.65456694,0.11441945,0.04
1928,-13.971362,3.2580469,28.17233,8.622031,0.89300793,0.22633028,0.04
1929,-14.009461,3.347211,29.424864,9.23277,0.5228271,0.16897978,0.04
1930,-13.997464,3.288717,28.44806,8.945309,0.519434,0.12913798,0.04
1931,-13.956827,3.4351711,27.716007,8.758411,1.4149296,0.29316926,0.04
1932,-14.007481,3.3414488,30.172037,9.468557,0.38672462,0.07033993,0.04
1933,-14.016618,3.4372792,30.058702,9.271024,0.5123136,0.06848376,0.04
1934,-13.991253,3.3622787,29.825226,9.131718,0.7874807,0.16858782,0.04
1935,-14.020361,3.3739183,29.451056,9.019756,0.52365077,0.14026323,0.04
1936,-14.03051,3.6392405,33.6119,10.361234,0.7516099,0.16495293,0.04
1937,-13.920664,3.2130666,26.159807,8.123681,0.21336989,0.054502062,0.04
1938,-13.997451,3.4131842,30.50783,9.373379,0.40346685,0.11276683,0.04
1939,-13.951435,3.4894464,30.413986,9.645435,0.25702345,0.0515609,0.04
1940,-13.74101,3.1187887,24.326899,7.6728663,0.1862691,0.036920145,0.04
1941,-13.839625,3.0207758,24.821926,7.6219034,0.3207686,0.08333977,0.04
1942,-14.12377,3.2851338,31.514105,9.803258,0.49146277,0.087229334,0.04
1943,-14.07795,3.456861,30.885746,9.329336,1.3114712,0.48760244,0.04
1944,-14.071424,3.497411,31.538872,9.789524,0.4698685,0.14282784,0.04
1945,-14.029165,3.442416,30.733778,9.20849,0.69416755,0.21418703,0.04
1946,-14.061178,3.3962376,30.665657,9.361863,0.20137872,0.053130616,0.04
1947,-14.014089,3.3096247,28.695547,8.793998,0.20628177,0.08976678,0.04
1948,-14.043075,3.528215,31.555538,9.872502,0.46377978,0.12061397,0.04
1949,-13.958131,3.5916338,30.484419,9.461815,1.178836,0.17442882,0.04
1950,-13.923884,3.389691,28.564644,8.796793,0.26713243,0.07961544,0.04
1951,-14.030555,3.4632466,31.074066,9.433482,0.5266117,0.13970801,0.04
1952,-14.005465,3.3839388,28.877016,8.945481,0.41373906,0.077588946,0.04
1953,-14.035559,3.7323098,33.325077,10.401505,1.0279946,0.2671145,0.04
1954,-14.047926,3.5508502,31.45899,9.6543665,0.31634945,0.07682593,0.04
1955,-14.002215,3.5058722,29.987019,9.307276,0.7210548,0.23362759,0.04
1956,-14.039348,3.4977567,31.229328,9.708909,0.32259277,0.07674797,0.04
1957,-14.080509,4.1953087,36.101357,11.173238,2.8352106,0.56818324,0.04
1958,-13.937191,3.79472,32.690887,10.324545,1.1653903,0.23968624,0.04
1959,-13.891171,3.461068,29.88483,9.186452,0.91192657,0.3006498,0.04
1960,-14.010946,3.4327757,31.22645,9.700976,1.1329005,0.32498342,0.04
1961,-13.922413,3.3370075,28.4942,8.7470455,0.48916546,0.11861052,0.04
1962,-13.9901285,3.3206048,30.228582,9.291153,0.610593,0.19468784,0.04
1963,-13.997745,3.157237,27.179068,8.380994,0.6087083,0.28843206,0.04
1964,-14.022272,3.1727405,27.788063,8.718928,0.52642643,0.14937359,0.04
1965,-14.158225,3.458421,32.058575,9.938039,0.80196655,0.1125439,0.04
1966,-13.9716625,3.4299462,29.451658,8.925359,0.9040535,0.1630556,0.04
1967,-14.003602,3.3918047,29.468252,8.936141,0.14762844,0.03328867,0.04
1968,-13.924043,3.3750231,28.20185,8.7266865,0.30701938,0.04981989,0.04
1969,-13.929671,3.470291,28.323294,8.981243,1.3416654,0.24893029,0.04
1970,-13.949838,3.3907528,29.331022,9.167049,0.6391368,0.15003048,0.04
1971,-14.067065,3.5292368,32.321762,9.972685,0.68978304,0.18529972,0.04
1972,-14.008424,3.6158175,32.501743,9.941208,0.6190282,0.13704813,0.04
1973,-13.941523,3.301903,27.391947,8.48891,0.761782,0.15503393,0.04
1974,-13.829655,3.0849273,23.932749,7.445768,0.41167453,0.10546761,0.04
1975,-13.878063,3.0481324,24.559824,7.5897946,0.67135113,0.34593076,0.04
1976,-14.00285,3.167822,27.801199,8.48506,0.9421453,0.17993695,0.04
1977,-14.108963,3.2116995,29.406136,9.090232,0.34460324,0.07751559,0.04
1978,-14.036512,3.1148894,28.35927,8.826881,0.9404625,0.27437612,0.04
1979,-14.044752,3.269559,29.89186,9.252805,0.9239984,0.34195447,0.04
1980,-14.070375,3.3635676,31.28753,9.64877,0.7621868,0.1742054,0.04
1981,-14.019702,3.1419392,26.938414,8.370501,0.5345483,0.17948553,0.04
1982,-14.002889,3.132287,26.10024,7.925969,0.429449,0.11329255,0.04
1983,-14.026443,3.2127426,27.709707,8.575529,0.14410198,0.024643637,0.04
1984,-13.992713,3.3046465,28.813036,8.831887,0.5260511,0.12700947,0.04
1985,-14.027726,3.3721304,29.715282,9.172211,0.41370684,0.059541456,0.04
1986,-14.036606,3.5858488,32.12604,9.706429,0.6664035,0.12703094,0.04
1987,-14.170719,3.926346,37.02407,11.227566,0.7019519,0.16765328,0.04
1988,-14.15758,3.9672163,36.09784,11.122915,0.16082324,0.04275798,0.04
1989,-14.031863,3.9832058,34.12773,10.2684145,0.4316915,0.09689284,0.04
1990,-13.944039,3.9883676,33.268383,10.304415,0.54503554,0.17173082,0.04
1991,-13.881037,3.7241879,29.993803,9.403732,0.52992666,0.13016385,0.04
1992,-13.84695,3.5358062,27.91704,8.774578,0.7257905,0.1393707,0.04
1993,-13.886172,3.1436298,25.476744,7.9009004,0.1224898,0.050786808,0.04
1994,-13.986362,3.287937,28.919964,8.9347515,0.55191743,0.09769068,0.04
1995,-14.043119,3.3944247,30.291931,9.390921,0.4693069,0.13546212,0.04
1996,-14.084613,3.7198336,33.96072,10.61924,1.1877371,0.30423495,0.04
1997,-14.053496,3.729662,34.363613,10.713908,0.70358026,0.170822,0.04
1998,-13.9835415,3.740515,32.94614,9.942376,1.207729,0.40130192,0.04
1999,-14.018369,3.5280888,31.466818,9.63823,0.36976904,0.13953072,0.04
2000,-14.019317,3.508094,30.516989,9.341926,0.45902154,0.0982009,0.04
2001,-13.941562,3.47296,30.250212,9.26555,0.2301787,0.0645963,0.04
2002,-14.065501,3.5893598,32.230083,9.779047,0.28346476,0.13037723,0.04
2003,-14.042754,3.766471,33.987732,10.46584,0.25378457,0.055284053,0.04
2004,-14.015134,3.9261801,36.165546,11.145486,1.1316813,0.20660242,0.04
2005,-13.956086,3.6033895,31.286263,9.558061,0.67467135,0.1693478,0.04
2006,-14.000854,3.6090193,31.261875,9.472464,0.5833934,0.25241408,0.04
2007,-14.061395,3.8036397,35.209583,10.639418,0.50664455,0.1469215,0.04
2008,-13.991401,3.827178,33.40436,10.338045,0.32054076,0.124015234,0.04
2009,-13.807744,3.6191533,26.685558,8.255935,2.2140055,0.42157486,0.04
2010,-13.716375,2.989275,22.363983,6.907108,0.48567268,0.070736475,0.04
2011,-13.986917,3.1286075,27.387154,8.452231,0.27431944,0.072272435,0.04
2012,-14.060995,3.2734163,28.729416,8.998425,0.62980705,0.19164672,0.04
2013,-14.02355,3.485087,30.825916,9.371531,0.6586242,0.2534734,0.04
2014,-14.011489,3.314376,28.836756,8.896534,0.8020989,0.20622401,0.04
2015,-14.03827,3.5400302,32.54753,9.891902,0.37082475,0.12804572,0.04
2016,-14.022251,3.3833556,29.99257,9.22401,0.70702773,0.13087027,0.04
2017,-14.096125,3.5656686,32.972878,10.033585,0.56001085,0.13759458,0.04
2018,-13.989607,3.50126,29.854141,9.320962,0.81258655,0.20115942,0.04
2019,-14.051894,3.5239532,30.931833,9.591067,0.74075925,0.20549932,0.04
2020,-14.057625,3.54477,30.863935,9.467393,1.1563252,0.36674318,0.04
2021,-14.029506,3.619349,31.24697,9.62728,0.5591668,0.11741002,0.04
2022,-13.975539,3.6618376,32.36491,9.8202915,0.6732751,0.15901032,0.04
2023,-13.87686,3.4746528,28.7575,8.770022,0.3087181,0.09759316,0.04
2024,-13.833764,3.2119277,25.282234,7.975001,0.4283741,0.08500236,0.04
2025,-13.900021,3.074682,25.62386,7.8833513,0.31491926,0.09867858,0.04
2026,-13.9738245,3.1111958,26.797337,8.21008,0.64443845,0.19353752,0.04
2027,-14.079961,3.267096,29.297781,9.2209015,0.3147519,0.067484036,0.04
2028,-13.910818,3.1094732,24.82663,7.750578,0.23467696,0.08715241,0.04
2029,-14.0322075,3.3644025,29.16976,9.180173,0.75393856,0.22587827,0.04
2030,-14.054713,3.3845625,30.270275,9.281985,0.71313024,0.09927583,0.04
2031,-14.04639,3.598271,32.7181,10.233851,0.8041682,0.16981451,0.04
2032,-13.962369,3.558848,30.942537,9.69156,0.9112209,0.25241804,0.04
2033,-13.912115,3.284256,27.256554,8.456831,0.2997163,0.05737679,0.04
2034,-14.078818,3.5982428,33.313686,10.144639,0.5165515,0.26460668,0.04
2035,-14.125358,3.7990289,35.826782,11.295854,0.4110647,0.2077915,0.04
2036,-13.955799,3.5870855,30.244576,9.296166,0.25693524,0.0617649,0.04
2037,-13.960466,3.5914457,30.36517,9.34055,0.14426672,0.055628467,0.04
2038,-13.978854,3.6594112,31.547573,9.717806,0.693085,0.21829233,0.04
2039,-13.894165,3.4183352,28.116642,8.857255,0.19247796,0.06430464,0.04
2040,-13.944299,3.431501,29.318336,8.972131,0.39723423,0.13159877,0.04
2041,-13.861233,3.240877,26.518665,8.383842,0.59513646,0.14474341,0.04
2042,-14.033252,3.3381422,30.117985,9.283407,0.5500179,0.09508786,0.04
2043,-13.96774,3.3139942,27.898293,8.684317,0.1947059,0.038057845,0.04
2044,-13.995904,3.555847,31.138567,9.33698,0.23833452,0.21973538,0.04
2045,-13.933842,3.3952935,28.159771,8.712993,0.6956547,0.18431212,0.04
2046,-13.873353,3.2149684,25.407688,7.856118,0.2449095,0.049127102,0.04
2047,-13.909086,3.1384935,25.09398,7.843215,0.2446568,0.08058157,0.04
2048,-13.953261,3.1267235,26.081457,8.055232,0.53698426,0.18083344,0.04
2049,-13.944214,3.092595,25.582624,7.8569264,0.49757564,0.13429447,0.04
2050,-13.985463,3.1865432,27.262852,8.353031,0.48813725,0.1369653,0.04
2051,-14.026028,3.4294045,30.632315,9.354772,0.86222017,0.29315233,0.04
2052,-14.086868,3.7907526,34.025585,10.530001,1.9925364,0.31835148,0.04
2053,-14.100528,3.654227,35.154617,10.630442,0.4209291,0.1075327,0.04
2054,-13.958487,3.5210001,29.83716,9.405054,0.72252536,0.12799098,0.04
2055,-13.840055,3.120971,24.697176,7.7496357,0.6180914,0.13090947,0.04
2056,-13.959394,3.2363813,28.84859,8.702788,0.57914555,0.16912547,0.04
2057,-14.093461,3.114484,29.712227,9.124955,0.8647053,0.25089642,0.04
2058,-14.175465,3.417098,32.72179,10.162005,0.62385017,0.15294583,0.04
2059,-14.213758,3.6633003,36.00168,11.054143,0.91444385,0.32424924,0.04
2060,-14.001619,3.6810205,32.23283,10.065771,0.49654752,0.13734461,0.04
2061,-14.006172,3.518082,31.418835,9.544264,0.29002526,0.08056317,0.04
2062,-14.081328,3.6074169,33.193443,10.493586,0.61376995,0.13633029,0.04
2063,-14.058357,3.6349862,32.67377,9.958837,0.64780116,0.1317209,0.04
2064,-13.98065,3.4131434,28.91483,8.98558,0.45897642,0.10888754,0.04
2065,-14.028913,3.6296248,32.97679,10.026686,0.7421824,0.3464156,0.04
2066,-14.120725,3.5412786,32.026577,9.981162,0.51247334,0.090152726,0.04
2067,-14.004324,3.6741533,32.200783,10.063733,0.5802122,0.19164674,0.04
2068,-13.959367,3.5905485,31.389076,9.550432,0.26484254,0.046995535,0.04
2069,-13.972846,3.7096703,33.04416,10.208074,0.27060246,0.0520434,0.04
2070,-13.918581,3.622818,30.365946,9.286355,0.39560738,0.05503091,0.04
2071,-13.967984,3.6021383,31.086376,9.492791,0.56471646,0.24815291,0.04
2072,-14.041677,3.505296,31.012794,9.417234,0.16892354,0.06096312,0.04
2073,-13.920559,3.2833326,26.719954,8.226408,0.46864402,0.099689126,0.04
2074,-13.951179,3.2648077,27.687248,8.561694,0.4806343,0.11289945,0.04
2075,-14.019407,3.2185376,27.774435,8.773883,0.9195474,0.099135205,0.04
2076,-14.07415,3.2670584,29.565723,9.125836,0.23060046,0.05080359,0.04
2077,-14.050524,3.5273104,32.267498,9.939225,0.65747327,0.12043804,0.04
2078,-14.033326,3.4830275,31.086025,9.5953245,0.6519427,0.18975276,0.04
2079,-13.895125,3.0693514,24.814621,7.7413797,0.30148858,0.07052997,0.04
2080,-14.08401,3.410389,32.28739,9.819679,0.5808221,0.15082876,0.04
2081,-14.180446,3.7977731,36.57278,11.256594,1.0820878,0.27054033,0.04
2082,-14.065311,3.7604809,33.9885,10.517891,0.22361033,0.111632176,0.04
2083,-14.040166,3.7823994,33.340652,10.264814,0.75867385,0.17191017,0.04
2084,-13.953194,3.7936409,31.79465,9.826213,0.53683645,0.1588876,0.04
2085,-13.863404,3.441062,27.509428,8.606276,0.75376827,0.1552133,0.04
2086,-13.988617,3.5090628,30.853249,9.573015,0.2741939,0.07448885,0.04
2087,-13.882174,3.358894,26.925186,8.3769865,0.17769358,0.05101563,0.04
2088,-13.902619,3.3358932,27.190071,8.545339,0.15726613,0.03418347,0.04
2089,-13.936223,3.3616018,28.679604,8.799,0.9344419,0.19822039,0.04
2090,-14.041206,3.3144474,30.48467,9.254421,0.48978236,0.14032409,0.04
2091,-14.131543,3.5279398,32.36288,9.850535,0.57033014,0.11805974,0.04
2092,-13.963086,3.5682795,30.16033,9.302491,0.1349371,0.043406684,0.04
2093,-13.923756,3.679198,31.457674,9.905589,0.35283023,0.095976606,0.04
2094,-13.852085,3.3972363,27.776161,8.54402,0.7961009,0.2357068,0.04
2095,-13.909911,3.1296499,26.074175,8.095803,0.15899716,0.057672124,0.04
2096,-13.96494,3.223578,27.416683,8.486257,0.1931195,0.043635655,0.04
2097,-14.143637,3.5638921,33.83245,10.523212,0.25158003,0.058545027,0.04
2098,-13.980922,3.6115456,30.906422,9.634279,0.8301773,0.2126047,0.04
2099,-13.952608,3.5004816,29.538326,9.235583,0.8311236,0.164341,0.04
2100,-13.908443,3.448321,29.297115,9.09382,0.33840778,0.07633123,0.04
2101,-13.943527,3.389089,29.806993,9.232124,0.45086643,0.13247706,0.04
2102,-13.930665,3.207723,27.10558,8.449418,0.23326254,0.06758645,0.04
