epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
470,-17.96647,0.8960544,0.9523476,0.067539215,0.20934242,0.031269122,0.10489938
471,-17.999971,0.7302046,0.7623482,0.032464627,0.1648814,0.017348843,0.13112423
472,-17.98011,0.8763006,0.59758264,0.033274997,0.20631501,0.016664505,0.1639053
473,-17.983889,0.6631862,0.8601017,0.054317694,0.15177843,0.025274936,0.2
474,-17.916958,0.9381208,1.4859474,0.10514582,0.21192215,0.0502288,0.2
475,-18.003042,0.77336586,0.52239954,0.20741524,0.16983274,0.10766628,0.2
476,-17.968012,0.8814141,0.6244654,0.44398642,0.18889502,0.23271558,0.078905165
477,-17.973438,0.73509824,0.95037633,0.08332303,0.16972075,0.041606687,0.09863146
478,-17.993464,0.7620065,0.8520885,0.031416576,0.1725916,0.020355765,0.12328932
479,-17.955832,0.7873833,0.7842902,0.03575736,0.18105325,0.020322056,0.15411165
480,-17.990797,0.676876,0.7943724,0.036497094,0.15235285,0.024215331,0.19263956
481,-17.986595,0.7288156,0.7868263,0.060308516,0.16319257,0.044107586,0.2
482,-17.985056,0.783194,0.56197166,0.15604758,0.17626776,0.094929904,0.2
483,-17.979963,0.8612816,0.7857855,0.35748452,0.18873213,0.20525114,0.1349987
484,-17.981266,0.87039626,0.7304308,0.31159663,0.18933466,0.22173591,0.06933814
485,-17.983984,0.6487511,0.81085044,0.035172056,0.14533697,0.022747122,0.08667268
486,-17.9836,0.6971225,0.85729283,0.06619095,0.15481135,0.023355633,0.108340845
487,-17.987864,0.6872135,0.8040702,0.026098436,0.15675421,0.01287089,0.13542606
488,-17.975676,0.80788004,0.82126963,0.038447477,0.1829469,0.011313454,0.16928257
489,-17.990618,0.71446854,0.71374154,0.052514024,0.15833515,0.022420712,0.2
490,-17.957626,0.7632783,1.0286711,0.096561655,0.1709018,0.047320087,0.2
491,-17.97949,0.7477197,0.9859518,0.20941453,0.1647455,0.10312331,0.2
492,-17.978367,0.81572413,0.76509875,0.4391588,0.17195077,0.2245457,0.07913998
493,-17.985876,0.6768413,0.5478893,0.09300463,0.15346688,0.04114753,0.09892497
494,-17.989769,0.80166286,0.8444249,0.022225006,0.18124771,0.013322428,0.12365621
495,-17.96766,0.8062853,0.6303463,0.030700725,0.18522121,0.014116066,0.15457027
496,-17.98681,0.7068359,0.77427495,0.034769665,0.16375585,0.022583589,0.19321284
497,-17.99791,0.69238454,0.63776135,0.06282212,0.15470345,0.04085116,0.2
498,-17.96168,0.723005,0.8067522,0.17263173,0.16305405,0.09195102,0.2
499,-17.95491,0.7242986,1.3062074,0.41121244,0.14885587,0.20977171,0.102693886
500,-17.981684,0.77382904,0.7474037,0.19708173,0.17091699,0.11733251,0.06613779
501,-17.988218,0.82140774,0.83634174,0.042483855,0.18722793,0.028405197,0.08267224
502,-17.967026,0.70426416,0.7199612,0.044251494,0.16319509,0.012186616,0.1033403
503,-17.994356,0.6786607,0.63448375,0.027181353,0.15744458,0.012324528,0.12917536
504,-17.963896,0.75640947,1.1405141,0.023825143,0.17608579,0.016580049,0.1614692
505,-17.97264,0.70153743,0.6351327,0.039634697,0.1619203,0.017860055,0.2
506,-18.010683,0.6580583,0.6716994,0.06511987,0.14425449,0.030848721,0.2
507,-17.96221,0.74909997,0.7873358,0.13119866,0.1693187,0.06379284,0.2
508,-17.975489,0.6914695,0.80000544,0.3188152,0.14934906,0.14429834,0.18772982
509,-17.98052,0.89068174,0.8494617,0.61113745,0.17194718,0.30615607,0.051206145
510,-17.975805,0.7448538,0.7286067,0.19656214,0.16926503,0.08988502,0.064007685
511,-17.93114,0.78378457,1.0823759,0.048700653,0.17944714,0.024240902,0.08000961
512,-17.98123,0.7971994,0.49201003,0.023960287,0.17613783,0.016623482,0.10001201
513,-17.972956,0.7111007,0.77691567,0.01409378,0.16443422,0.010096065,0.12501502
514,-18.000362,0.7296058,0.7473375,0.026778428,0.16359152,0.009053081,0.15626878
515,-17.96084,0.6841676,1.1404872,0.028872851,0.16128,0.0075374786,0.19533597
516,-17.970898,0.78283346,0.826148,0.03150108,0.17834447,0.012787884,0.2
517,-17.966925,0.73496836,1.4039041,0.03652891,0.17077732,0.020418404,0.2
518,-17.95154,0.80144364,1.2834542,0.06672103,0.18224262,0.032809623,0.2
519,-18.001562,0.8027378,0.63391095,0.13830447,0.18661913,0.06560038,0.2
520,-17.97798,0.7492925,0.8553327,0.3051785,0.1624807,0.14224578,0.2
521,-17.975239,0.81643295,0.7305605,0.6182128,0.151519,0.313772,0.05768874
522,-17.968513,0.6900769,0.6544923,0.12017364,0.15149653,0.06661116,0.07211092
523,-17.981745,0.7280991,0.5181342,0.060619764,0.16327432,0.030361095,0.09013865
524,-17.95261,0.95317775,0.9823585,0.028821876,0.22169414,0.012466869,0.11267331
525,-17.992796,0.74051875,0.4875231,0.028551273,0.16472934,0.0129367625,0.14084163
526,-17.957996,0.96511185,0.9172561,0.022357242,0.22858992,0.017457502,0.17605203
527,-17.98434,0.6687043,0.6238789,0.039107684,0.14835359,0.0232623,0.2
528,-17.966785,0.75590223,0.74215806,0.073932216,0.17379218,0.042022813,0.2
529,-17.954008,0.83665067,0.8839513,0.15204237,0.19234309,0.08994363,0.2
530,-17.977913,0.82899463,0.98406893,0.32367688,0.18394269,0.18727565,0.16006278
531,-17.943062,0.8140374,0.9246817,0.56104505,0.16326484,0.27275813,0.060664114
532,-17.998419,0.77947253,0.9915003,0.088696145,0.17872259,0.0577026,0.07583014
533,-17.990196,0.6599473,0.7781332,0.05028838,0.14446315,0.026539024,0.09478767
534,-18.015684,0.7141879,0.57021123,0.019704945,0.16457134,0.008738354,0.11848459
535,-17.97383,0.71218896,0.8449252,0.021579713,0.1594221,0.008382983,0.14810574
536,-18.00244,0.6912883,0.5223168,0.038303778,0.15478994,0.013088684,0.18513218
537,-17.973215,0.7418429,1.1246471,0.045889772,0.16742596,0.023336075,0.2
538,-17.983892,0.6875556,0.63454056,0.06320001,0.15498461,0.043832798,0.2
539,-17.968067,0.8195982,1.0694932,0.17513068,0.19193655,0.089976616,0.2
540,-17.98761,0.70166653,0.8082365,0.40938577,0.14532582,0.19945991,0.1460025
541,-17.976753,0.79784876,0.77226895,0.54894745,0.15968296,0.26479384,0.048765205
542,-17.99237,0.6677984,0.52769727,0.1905115,0.1486635,0.10393689,0.060956508
543,-17.983997,0.7415348,0.6538235,0.030624952,0.16939393,0.015246405,0.076195635
544,-18.001703,0.6432267,0.66955376,0.03530673,0.14272599,0.018089805,0.09524454
545,-17.991558,0.7132464,0.80761576,0.030009706,0.16652538,0.008663349,0.11905567
546,-17.933916,0.7238176,1.0680969,0.015983993,0.15957855,0.010684084,0.1488196
547,-17.991081,0.6238313,0.57685024,0.020791821,0.14042209,0.015555453,0.18602449
548,-17.9735,0.8502533,0.6351465,0.049264364,0.19237417,0.030912753,0.2
549,-17.963306,0.8900659,1.1073972,0.093133144,0.201852,0.063141406,0.2
550,-17.959587,0.8878179,0.91183066,0.21725051,0.20759517,0.12651297,0.2
551,-17.984161,0.75009185,0.4996058,0.43194088,0.15102969,0.25527722,0.09880891
552,-17.992966,0.7567498,0.6373627,0.21797311,0.16664682,0.11124897,0.065001585
553,-17.982996,0.6792784,0.6090202,0.068268195,0.15045251,0.03353096,0.08125198
554,-17.974207,0.78586566,0.66654193,0.03162113,0.17922376,0.015638456,0.10156497
555,-17.972359,0.90935546,0.9795413,0.024997272,0.20732409,0.020321693,0.12695622
556,-17.976574,0.7228513,0.6040447,0.025160149,0.16712222,0.02300792,0.15869528
557,-17.980742,0.8081117,0.48308864,0.02606797,0.18545955,0.019760998,0.1983691
558,-17.986555,0.6651247,0.8604793,0.038211532,0.15094876,0.024011113,0.2
559,-17.97102,0.72092086,0.97410506,0.09308316,0.16509001,0.044766422,0.2
560,-17.99978,0.64262575,0.7520323,0.20464656,0.14018477,0.10278211,0.2
561,-17.955503,0.78906256,0.948149,0.41750616,0.16366652,0.23133057,0.06826238
562,-17.985714,0.8092124,0.7341422,0.056097593,0.18501331,0.019937,0.08532798
563,-17.978874,0.7722305,0.8958411,0.05647321,0.18030143,0.029120136,0.10665998
564,-17.988316,0.6938171,0.86788815,0.044789422,0.15841396,0.015204771,0.13332498
565,-17.988312,0.6767309,0.5393217,0.025985772,0.15401842,0.014793935,0.16665623
566,-17.962988,0.74562055,0.7573247,0.049121734,0.16464934,0.025151167,0.2
567,-17.997171,0.70662236,0.71007353,0.107144356,0.16298276,0.056297127,0.2
568,-17.984604,0.75665784,0.92316204,0.25202444,0.16627623,0.122321844,0.2
569,-17.972145,0.8590274,0.572677,0.5808861,0.17100973,0.27205306,0.06751633
570,-18.00689,0.6869051,0.8643743,0.04390533,0.15778759,0.02420088,0.08439541
571,-17.98758,0.7130027,0.6915264,0.060868386,0.16538355,0.029624756,0.10549426
572,-18.01011,0.65257263,0.50871456,0.031951286,0.15263633,0.016158978,0.13186783
573,-17.948574,0.82255095,1.1842893,0.024260735,0.18659492,0.014822164,0.16483478
574,-17.972437,0.7808467,0.8172661,0.025595753,0.17347373,0.02903098,0.2
575,-17.971539,0.6827808,0.60894805,0.03696403,0.15563425,0.025680339,0.2
0,-17.971539,0.6827808,0.60894805,0.03696403,0.15563425,0.025680339,0.2
1,-17.978428,0.80098933,0.52490866,0.08862135,0.1848455,0.051099148,0.2
2,-17.969095,0.71512127,0.9530394,0.21686123,0.16042453,0.10182469,0.2
3,-17.976656,0.8368464,0.8363657,0.45379132,0.17486084,0.22796443,0.07641145
4,-17.976475,0.6715239,0.84430206,0.064213745,0.14932708,0.034977447,0.09551431
5,-17.974371,0.68990463,0.645806,0.033048276,0.15916967,0.015247525,0.11939289
6,-17.966448,0.724794,0.9229266,0.023440203,0.16216823,0.008797194,0.1492411
7,-17.965298,0.89060926,0.7639927,0.03746858,0.20921768,0.012585332,0.18655138
8,-17.971676,0.7336026,0.8648944,0.043571293,0.16409697,0.01762077,0.2
9,-17.971056,1.4689977,0.6845514,0.05939735,0.36254895,0.028305698,0.2
10,-17.947603,0.6415867,1.2854092,0.14078093,0.1406897,0.061423287,0.2
11,-17.99499,0.7102295,1.0732126,0.26577792,0.15339802,0.13361599,0.14209607
12,-17.987152,0.73375535,0.58089167,0.36427134,0.16128641,0.16703622,0.067634135
13,-17.965828,0.77636164,0.9489998,0.031900756,0.17409265,0.01669438,0.08454267
14,-17.971626,0.67985547,0.75216895,0.04271649,0.15221848,0.021674888,0.105678335
15,-17.969528,0.92118484,0.76917,0.017897522,0.21584795,0.011023075,0.13209791
16,-17.968477,0.8438721,0.99768895,0.025412513,0.1883095,0.013623319,0.16512239
17,-18.006985,0.6623448,0.7082839,0.041008677,0.15013736,0.022192487,0.2
18,-17.99244,0.6958509,0.560599,0.07757756,0.15301993,0.046801936,0.2
19,-17.977242,1.0121601,1.2467823,0.20052104,0.22626187,0.0982314,0.2
20,-17.974232,0.72007793,1.0554924,0.47510973,0.1473895,0.21610007,0.19450602
21,-17.964092,1.0157235,0.7621547,1.0169976,0.1644649,0.47039342,0.042881098
22,-17.97881,0.8495957,0.73475444,0.49172172,0.18185301,0.22443008,0.053601373
23,-17.982664,0.7405153,0.8475565,0.06416795,0.17111138,0.025796583,0.067001715
24,-17.958124,0.8861507,0.9227477,0.09814732,0.20845386,0.043137822,0.08375214
25,-17.988398,0.7416431,0.46465543,0.02935756,0.17241172,0.009055387,0.10469018
26,-17.972712,0.80951375,1.2806345,0.014081194,0.18665344,0.008340068,0.13086273
27,-18.005684,0.88280743,0.5701296,0.011641071,0.2025251,0.008201638,0.1635784
28,-17.96496,0.79717535,1.066566,0.014101283,0.18129458,0.009945229,0.2
29,-17.971102,0.83183026,0.99905294,0.026773509,0.19554552,0.01740237,0.2
30,-17.98682,0.7174969,0.5577134,0.03301404,0.1578145,0.02846248,0.2
31,-17.960373,0.86687684,1.1387911,0.048862055,0.19789904,0.044634733,0.2
32,-17.999214,0.78200096,0.8846824,0.09296926,0.178808,0.07771154,0.2
33,-17.959078,0.9571171,1.1159185,0.17669635,0.21798566,0.13485858,0.2
34,-17.978426,0.84119904,0.8617391,0.36343363,0.17753647,0.24194,0.1413115
35,-17.981579,0.95378053,1.0503103,0.4549111,0.20442978,0.24595962,0.06241105
36,-17.986917,0.866118,0.8952991,0.08619022,0.19617878,0.05508749,0.078013815
37,-17.9865,0.7384992,1.085186,0.073043056,0.16907611,0.02972172,0.09751727
38,-18.0223,0.70836604,0.54590166,0.028442373,0.16643953,0.016366007,0.12189658
39,-17.981329,0.6528093,0.65261006,0.034250226,0.1466067,0.017122352,0.15237072
40,-17.968918,0.82004,0.97836155,0.060424864,0.18246505,0.026583798,0.1904634
41,-17.962091,0.6873752,1.2114608,0.14473428,0.15349439,0.058077384,0.2
42,-17.952734,0.77516454,0.9383019,0.28013057,0.16880423,0.1319803,0.17976716
43,-17.954382,0.88743204,1.1132634,0.5132614,0.18153332,0.25358343,0.065273285
44,-17.995852,0.7673539,0.67881244,0.039213035,0.17740291,0.023498483,0.081591606
45,-17.979837,0.94271064,1.0463508,0.07847953,0.22072573,0.0322947,0.10198951
46,-18.004856,0.68843544,0.80694044,0.03183189,0.15564476,0.015991703,0.12748688
47,-17.948715,0.7964347,1.4006906,0.033410978,0.18292303,0.021639252,0.1593586
48,-17.972168,0.7487032,1.0029358,0.036650874,0.17549995,0.026633345,0.19919826
49,-18.00148,0.7747403,0.7095127,0.0630508,0.17494689,0.043893363,0.2
50,-17.9777,0.76148224,0.73691916,0.1042216,0.17103368,0.07608425,0.2
51,-17.986048,0.9424342,0.8120954,0.20526089,0.21507986,0.14459622,0.2
52,-17.971495,0.794854,0.94309825,0.5686115,0.15113427,0.2888311,0.106349945
53,-17.97287,0.7689289,0.74202657,0.33258897,0.16917458,0.16210371,0.05814326
54,-17.963028,0.7072394,1.1463546,0.10286288,0.16286254,0.058305833,0.07267908
55,-17.953344,0.73921525,1.0286407,0.02852326,0.16585425,0.012394702,0.09084885
56,-17.984028,0.8386791,0.8248475,0.02361465,0.192024,0.0095988605,0.113561064
57,-17.96883,0.8432942,0.986472,0.01909139,0.19688036,0.011437393,0.14195132
58,-17.99458,0.7196267,0.6527174,0.03274013,0.16309297,0.015770847,0.17743915
59,-18.019836,0.65001553,0.4241362,0.048367385,0.1491839,0.026730932,0.2
60,-17.989002,0.7853184,0.58463806,0.10381077,0.1762306,0.0515369,0.2
61,-17.98664,0.79520136,0.8346783,0.19891764,0.18422589,0.102053665,0.2
62,-17.991114,0.7513328,0.7982312,0.529068,0.14801785,0.22550543,0.10249292
63,-17.973047,0.7673384,0.6014329,0.26219696,0.16774665,0.1325645,0.05727092
64,-17.975714,0.8858237,0.9581992,0.09656637,0.20267104,0.04661451,0.07158865
65,-17.976503,0.7899554,0.8366226,0.026397381,0.18079326,0.013535239,0.08948581
66,-17.995602,0.7691968,0.6957786,0.02184127,0.17990653,0.012802459,0.111857265
67,-17.965906,0.7853543,0.86210454,0.023809765,0.1811965,0.011399491,0.13982159
68,-17.986965,0.73203003,0.51674896,0.018642634,0.16696493,0.0138606485,0.17477699
69,-17.999166,0.6839916,0.6050763,0.027231602,0.15302037,0.018071778,0.2
70,-18.001385,0.6758184,0.42279106,0.056450017,0.15349296,0.030469831,0.2
71,-17.982094,0.73271686,0.7668665,0.101602085,0.16702613,0.06254626,0.2
72,-17.99198,0.9513332,0.6496088,0.25572935,0.21540748,0.12450624,0.2
73,-17.995325,0.7685224,0.75093675,0.4913306,0.15064533,0.26317385,0.11110624
74,-18.007347,0.7433242,0.65454406,0.29868233,0.1602732,0.18836273,0.054003034
75,-17.993488,0.7036833,0.72056246,0.105313785,0.15979406,0.06773505,0.067503795
76,-18.010162,0.66128725,0.7767147,0.036282774,0.149124,0.017920058,0.08437975
77,-17.97055,0.7211496,0.9962293,0.03971884,0.1613077,0.015235204,0.10547468
78,-18.01019,0.6639335,0.43186086,0.02798907,0.14752209,0.009771088,0.13184336
79,-17.965157,0.7272045,0.908119,0.020044202,0.16432445,0.018899621,0.16480419
80,-18.016006,0.6340746,0.5709781,0.025082543,0.13842294,0.021617154,0.2
81,-18.007547,0.66040266,0.54817283,0.05672231,0.14881524,0.038430583,0.2
82,-17.96053,0.89516747,0.61025417,0.10632624,0.20710827,0.07514669,0.2
83,-17.987812,0.84215206,0.75935566,0.26420426,0.19001853,0.15333189,0.2
84,-17.97395,0.74392635,0.71407175,0.43047372,0.14057013,0.30144158,0.073483594
85,-18.009523,0.731112,0.7558078,0.059293114,0.1676078,0.034389436,0.09185449
86,-17.974035,0.6905627,0.88205475,0.04511895,0.15655205,0.030658286,0.11481811
87,-17.965979,0.7226234,1.017915,0.015565364,0.16317844,0.014553652,0.14352264
88,-17.978817,0.6337276,0.7602894,0.03499373,0.13604198,0.018229568,0.17940329
89,-17.970625,0.70608544,0.7043724,0.04330916,0.15897463,0.025500381,0.2
90,-17.99337,0.7062733,0.32375234,0.10194405,0.15589145,0.05751655,0.2
91,-17.977728,0.70555353,0.5711065,0.16600649,0.16020738,0.121039025,0.2
92,-17.943743,0.854125,0.69211084,0.3820511,0.18467192,0.24351527,0.07911351
93,-17.97045,0.7955078,1.1221894,0.03244876,0.1847843,0.019351205,0.09889189
94,-18.009836,0.7422942,0.569305,0.05001241,0.17079444,0.021197008,0.12361486
95,-18.011038,0.712341,0.6141609,0.031405862,0.16107535,0.018134829,0.15451857
96,-17.967674,0.7153469,0.53334635,0.03865617,0.159835,0.02310018,0.19314823
97,-18.010975,0.8183329,0.5648683,0.071904615,0.19105054,0.04477526,0.2
98,-17.99407,0.70709014,0.6472031,0.17702626,0.1558481,0.10185835,0.2
99,-17.972141,0.9131871,0.6631538,0.45694578,0.19171843,0.22414812,0.091152
100,-17.971945,0.6918267,0.8170257,0.13982098,0.15298414,0.078387156,0.085917994
101,-17.982649,0.7771202,0.5891869,0.04510369,0.17935504,0.013046104,0.1073975
102,-17.988363,0.6872105,0.4248505,0.03771548,0.15577883,0.0144083565,0.13424687
103,-17.966656,0.69645387,0.8286234,0.0284085,0.15876894,0.015473745,0.16780859
104,-17.973562,0.77034146,0.5230601,0.04005376,0.17347215,0.017414743,0.2
105,-17.964197,0.82031703,0.6988289,0.057466585,0.18575354,0.031271007,0.2
106,-17.987125,0.65383303,0.8311906,0.13583083,0.14505368,0.06501293,0.2
107,-17.954407,0.79634655,0.8798676,0.30827355,0.1758976,0.1485662,0.12767568
108,-17.974224,0.7593381,0.5744962,0.3352174,0.16267696,0.14854115,0.06974672
109,-17.974771,0.695062,0.48116693,0.021548122,0.15723191,0.015811905,0.0871834
110,-17.978598,0.70982224,0.8170197,0.0427973,0.15962002,0.01826413,0.108979255
111,-18.002037,0.67434245,0.44154677,0.026805717,0.1556559,0.016987013,0.13622406
112,-18.001024,0.7153982,0.31822014,0.037040606,0.16304168,0.016222386,0.17028007
113,-17.980286,0.6842472,0.65070766,0.07473264,0.1534598,0.030663121,0.2
114,-17.997097,0.82982063,0.6891906,0.13662608,0.1851649,0.07135673,0.2
115,-17.96219,0.72509265,0.6500304,0.31749988,0.15665199,0.15675703,0.2
116,-17.96803,0.81205064,0.4878908,0.6890181,0.14330739,0.3397487,0.053320564
117,-17.97504,1.0510925,1.0727503,0.20970361,0.24597812,0.10743312,0.0666507
118,-17.984013,0.86730105,0.44566652,0.06195556,0.20641065,0.030989408,0.083313376
119,-17.97816,0.7705222,1.0083576,0.06074147,0.17907044,0.022275906,0.10414172
120,-18.000917,0.86841524,0.5548087,0.03583934,0.20480515,0.019085126,0.13017716
121,-17.970772,0.7364332,0.7636233,0.05289511,0.17273813,0.022790315,0.16272144
122,-17.994259,0.7324108,0.65105975,0.09567531,0.16638876,0.04102301,0.2
123,-17.987543,0.65364754,0.5284738,0.18229288,0.1485466,0.09388224,0.2
124,-17.982319,0.7548024,0.51520395,0.43564996,0.15806963,0.20588663,0.07880194
125,-17.985352,0.6876102,0.6174649,0.069759384,0.154323,0.03933954,0.09850242
126,-17.999096,0.69581354,0.6953628,0.020962758,0.15842184,0.0069891773,0.12312803
127,-17.98246,0.6695945,0.5685856,0.025087742,0.15372588,0.0090983175,0.15391004
128,-18.007645,0.7010995,0.5597371,0.037730888,0.15722561,0.0123377675,0.19238755
129,-18.006672,0.6257723,0.85098207,0.05406635,0.14211914,0.027690232,0.2
130,-17.97593,0.5855006,0.68500936,0.08066495,0.13475117,0.056150097,0.2
131,-17.980442,0.77552974,0.38834512,0.20019308,0.17148378,0.11443826,0.2
132,-17.990183,0.6929028,0.45882684,0.2528681,0.14296958,0.22897379,0.10895094
133,-17.963816,0.77128285,0.7055239,0.17095383,0.17203712,0.122157566,0.068795994
134,-17.963789,0.81046873,0.61470485,0.05175139,0.18455069,0.036497086,0.08599499
135,-17.954954,0.74225897,1.1765553,0.045024868,0.16855407,0.021477712,0.107493736
136,-17.980667,0.75712234,0.64444715,0.018150212,0.174203,0.012254299,0.13436717
137,-17.995796,0.6721096,0.6455242,0.028601233,0.14996813,0.015817402,0.16795896
138,-17.988306,0.65645355,0.7614381,0.030682677,0.14552008,0.025179723,0.2
139,-18.00314,0.63113326,0.67356676,0.07955552,0.14520927,0.05343155,0.2
140,-17.959879,0.75423396,1.4345348,0.17484519,0.17250001,0.11188592,0.2
141,-17.97849,0.8221268,0.6476651,0.35805112,0.1765386,0.23863402,0.104864165
142,-17.972769,0.6861552,0.7517171,0.21967757,0.15093474,0.13245517,0.06691808
143,-17.998892,0.6076628,0.6162974,0.039659295,0.13508195,0.028318817,0.0836476
144,-18.004087,0.72643465,0.46072114,0.04506831,0.16749272,0.015204052,0.1045595
145,-17.97138,0.71692723,1.128703,0.01707955,0.16692224,0.012964248,0.13069938
146,-18.001028,0.70305866,0.48506212,0.0237318,0.16002505,0.016460316,0.16337423
147,-17.987253,0.7158083,0.97815204,0.037681356,0.16185147,0.018492915,0.2
148,-17.984907,0.8432039,0.6946629,0.06607685,0.19203672,0.04085777,0.2
149,-18.00017,0.71182233,0.63203394,0.18154381,0.15327273,0.09022232,0.2
150,-17.969372,0.81924516,0.81126004,0.46278977,0.17422943,0.20478682,0.083144635
151,-17.9848,0.8266785,0.8100382,0.09675463,0.18992229,0.052484542,0.08231756
152,-17.996172,0.6684513,0.68223935,0.023751093,0.1522386,0.015343629,0.10289695
153,-18.01526,0.6876215,0.5841592,0.017279886,0.1558492,0.0148557555,0.12862119
154,-17.988338,0.6879718,0.5999266,0.031352244,0.15548356,0.015511483,0.1607765
155,-18.010534,0.62861985,0.5045722,0.033939764,0.14444588,0.020470452,0.2
156,-18.018635,0.6640792,0.5358021,0.039580483,0.14821956,0.037309088,0.2
157,-17.994534,0.69729555,0.5452731,0.059752833,0.15511715,0.055335015,0.2
158,-17.982592,0.7680341,0.91391563,0.10746153,0.17397307,0.08724074,0.2
159,-17.975548,0.7725196,0.6232699,0.2298287,0.17144848,0.15894634,0.2
160,-17.9567,0.8156465,0.82182455,0.44088224,0.16288158,0.29914406,0.07415588
161,-17.982615,0.7401712,0.81089646,0.06138466,0.17191386,0.044368327,0.09269485
162,-17.968555,0.6850765,0.8480021,0.027493259,0.15292819,0.024076236,0.11586856
163,-17.969976,0.6649225,0.6923299,0.014558313,0.14817578,0.0066335937,0.1448357
164,-17.983208,0.72800803,1.0118698,0.028828865,0.16238447,0.011719215,0.18104462
165,-17.984816,0.70116436,0.9867448,0.02520233,0.15872484,0.01663334,0.2
166,-17.996328,0.6380985,0.4976667,0.037031583,0.14369994,0.028467087,0.2
167,-17.99294,0.6735074,0.5964379,0.099068835,0.15230751,0.05667273,0.2
168,-17.992348,0.8296295,0.6801355,0.17985517,0.18324642,0.114234746,0.2
169,-17.997663,0.69655704,0.60556805,0.46356592,0.1403778,0.2299091,0.10996838
170,-18.007994,0.7181543,0.39069504,0.27247143,0.15476133,0.14464645,0.05952322
171,-18.017408,0.6735278,0.61607975,0.07193463,0.15511474,0.045774873,0.07440402
172,-17.998968,0.649739,0.7852758,0.030968724,0.14421332,0.017187579,0.09300503
173,-17.984577,0.6209675,0.72137606,0.031352807,0.13896218,0.010261983,0.11625629
174,-17.968067,0.8297339,1.1381885,0.013796652,0.18744892,0.014325712,0.14532036
175,-18.009975,0.63082385,0.6480404,0.014594825,0.14203754,0.014038236,0.18165044
176,-17.999651,0.63582844,0.71309483,0.021906864,0.14459012,0.013935502,0.2
177,-17.979334,0.8827861,0.882272,0.032966703,0.20346718,0.020727344,0.2
178,-17.993763,0.7432538,0.3887299,0.07774609,0.16795626,0.04180496,0.2
179,-17.968723,0.85944104,0.8479718,0.19074051,0.19438078,0.09723755,0.2
180,-17.998749,0.7368689,0.66575325,0.4387637,0.15495425,0.21120842,0.10815556
181,-18.00477,0.7194683,0.7151595,0.26594847,0.15512265,0.13605112,0.06192288
182,-18.007946,0.71378475,0.57046187,0.08576261,0.1685433,0.034634463,0.077403605
183,-17.967274,0.9132734,0.8910884,0.04240028,0.21149018,0.021330392,0.096754506
184,-17.993296,0.67238706,1.0494574,0.032592226,0.15252392,0.011995309,0.12094313
185,-18.001648,0.7267332,0.59782153,0.029953856,0.16641262,0.015262091,0.15117891
186,-17.987177,0.6809747,0.8899009,0.023884641,0.15406798,0.017420953,0.18897364
187,-18.009586,0.7249114,0.871414,0.050738145,0.16846736,0.024031049,0.2
188,-17.985727,0.72150975,0.9208169,0.10021445,0.16113085,0.05167348,0.2
189,-18.010601,0.70342034,0.7060423,0.24677904,0.1541593,0.118633725,0.2
190,-17.95769,0.9394467,0.5087425,0.67417926,0.19243364,0.2819233,0.060635615
191,-17.994555,0.6544363,0.6363223,0.084332906,0.1514629,0.03840082,0.07579452
192,-17.958147,0.6793836,1.0150558,0.09142005,0.1551646,0.039224036,0.09474315
193,-17.978146,0.7777956,1.055569,0.03613672,0.17932361,0.011270635,0.11842893
194,-17.978662,0.712046,0.9440845,0.030607175,0.16399768,0.012120297,0.14803617
195,-18.004992,0.688012,0.48093024,0.033284362,0.15268505,0.015799906,0.18504521
196,-17.984398,0.9769543,0.75157136,0.059590857,0.22747399,0.029276973,0.2
197,-17.973831,0.7740412,0.94285643,0.12931634,0.17416508,0.05979279,0.2
198,-17.987062,0.72388685,0.55288476,0.25842276,0.15798232,0.1318219,0.2
199,-17.95994,0.83105755,0.8149742,0.64708364,0.15959911,0.30208147,0.057790812
200,-17.981712,0.6691206,0.7836216,0.13816367,0.14586921,0.06435513,0.07223851
201,-17.96592,0.68190664,0.7753689,0.08979625,0.16057125,0.039476667,0.09029814
202,-17.999239,0.6691139,0.7502292,0.016749933,0.15253747,0.010785016,0.112872675
203,-17.962955,0.84522295,0.51944244,0.020936197,0.19588606,0.013668912,0.14109084
204,-17.973991,0.6245477,0.8206091,0.017781928,0.14010526,0.016124256,0.17636356
205,-17.992353,0.767842,0.5218055,0.023595845,0.17742054,0.021362076,0.2
206,-18.022902,0.62668085,0.39567596,0.05430042,0.13981785,0.035842694,0.2
207,-18.008434,0.6983892,0.5389733,0.110648155,0.15236962,0.06656915,0.2
208,-18.01907,0.6880307,0.33431652,0.2730808,0.14656506,0.13878834,0.1709198
209,-17.982492,0.8814642,0.34446004,0.4697105,0.18623991,0.23841335,0.057040565
210,-17.9985,0.6904505,0.81193006,0.12012445,0.15653841,0.062373303,0.07130071
211,-18.006773,0.69166857,0.48408732,0.053023506,0.16153802,0.030939959,0.08912589
212,-17.972195,0.83927757,0.8044422,0.020963576,0.18932313,0.008897706,0.111407354
213,-17.995647,0.7935632,0.76568407,0.04148018,0.18495052,0.011454622,0.13925919
214,-17.9718,0.74059516,0.62805,0.045787908,0.17113812,0.016332531,0.174074
215,-17.995052,0.695506,0.5557798,0.06914805,0.16138178,0.030342808,0.2
