epoch,energy,energy_std,learning_rate
498,-17.989538,0.73283714,0.009
499,-17.972982,0.80033433,0.009
500,-17.95443,0.74667335,0.009
501,-17.974895,0.8501589,0.009
502,-17.970634,0.762875,0.009
503,-17.960909,0.786927,0.009
504,-17.96377,0.69256276,0.009
505,-18.010452,0.8270155,0.009
506,-17.977018,0.72484666,0.009
507,-18.005075,0.6888331,0.009
508,-17.989014,0.818875,0.009
509,-17.974043,0.69848865,0.009
510,-17.956419,0.68069035,0.009
511,-17.990662,0.7029608,0.009
512,-17.96811,0.71565115,0.009
513,-17.97821,0.7551243,0.009
514,-17.963924,0.7551045,0.009
515,-17.964214,0.8238127,0.009
516,-17.95522,0.8010056,0.009
517,-17.989489,0.68242353,0.009
518,-17.99196,0.76970893,0.009
519,-17.93541,0.9643425,0.009
520,-17.945774,0.7336749,0.009
521,-17.967873,0.83548176,0.009
522,-17.95195,0.77097076,0.009
523,-17.98066,0.72138053,0.009
524,-17.950953,0.6996454,0.009
525,-17.916954,0.78847367,0.009
526,-17.934368,0.78614086,0.009
527,-17.963417,0.8251193,0.009
528,-17.954748,0.85193014,0.009
529,-18.01238,0.717392,0.009
530,-17.966534,0.6717202,0.009
531,-17.987272,0.8005595,0.009
532,-17.961203,0.8338573,0.009
533,-18.004425,0.7424538,0.009
534,-17.975328,0.7633521,0.009
535,-17.972754,0.71577203,0.009
536,-17.970047,0.7819789,0.009
537,-17.996675,0.7601085,0.009
538,-17.976917,0.752634,0.009
539,-17.931564,0.84981745,0.009
540,-17.973745,0.82198095,0.009
541,-17.952812,0.7914655,0.009
542,-17.976398,0.7909019,0.009
543,-18.015911,0.72744465,0.009
544,-17.942621,0.93653107,0.009
545,-17.94784,0.78188944,0.009
546,-17.993326,0.76576126,0.009
547,-17.956936,0.74293196,0.009
548,-17.948637,0.9759432,0.009
549,-17.982876,0.7229254,0.009
550,-17.98963,0.7679753,0.009
551,-17.97452,0.7612121,0.009
552,-17.975843,0.7767848,0.009
553,-17.973461,0.68781817,0.009
554,-18.011969,0.760511,0.009
555,-17.970503,0.7895123,0.009
556,-17.95516,0.80315125,0.009
557,-17.96945,0.78393894,0.009
558,-17.973114,0.7395043,0.009
559,-17.957386,0.75430244,0.009
560,-17.95184,0.75450534,0.009
561,-17.961758,0.7435112,0.009
562,-17.967457,0.7699944,0.009
563,-17.910923,0.7841669,0.009
564,-17.955034,0.7382349,0.009
565,-17.987837,0.76176506,0.009
566,-17.958597,1.0636548,0.009
567,-17.974598,0.7848746,0.009
568,-17.993168,0.69014305,0.009
569,-17.975153,0.70257276,0.009
570,-17.99773,0.72342557,0.009
571,-17.966253,0.67050457,0.009
572,-17.967258,0.8109853,0.009
573,-17.960855,0.7554316,0.009
574,-17.9713,0.7863176,0.009
575,-17.983559,0.82256997,0.009
576,-17.94969,0.74474066,0.009
577,-17.993107,0.71196455,0.009
578,-17.974323,0.79261476,0.009
579,-17.989717,0.72859865,0.009
580,-17.96602,0.8750043,0.009
581,-17.971851,0.7223511,0.009
582,-17.962055,0.7206647,0.009
583,-17.970324,0.79455703,0.009
584,-17.960726,0.7945076,0.009
585,-17.986849,0.7207689,0.009
586,-17.972883,0.7460864,0.009
587,-17.979708,0.802164,0.009
588,-17.968176,0.8286031,0.009
589,-17.973621,0.7484795,0.009
590,-17.984844,0.7201233,0.009
591,-17.952494,0.83802867,0.009
592,-17.91061,1.0025933,0.009
593,-17.963932,0.7000103,0.009
594,-17.988575,0.8036421,0.009
595,-17.995413,0.70216584,0.009
596,-17.981054,0.73735654,0.009
597,-17.942608,0.8633292,0.009
598,-17.94855,0.74701,0.009
599,-17.99554,0.83093613,0.009
600,-18.002388,0.7401125,0.009
601,-18.0169,0.8299415,0.009
602,-17.952738,0.86678,0.009
603,-17.97481,0.78738976,0.009
604,-17.949415,0.91548973,0.009
605,-17.976364,0.78552145,0.009
606,-17.974998,0.6949881,0.009
607,-17.960262,0.9921934,0.009
608,-17.95759,0.77586955,0.009
609,-18.005308,0.7079741,0.009
610,-17.963177,0.8773695,0.009
611,-17.909637,0.86098665,0.009
612,-17.994972,0.8031133,0.009
613,-17.977781,0.7222797,0.009
614,-17.974483,0.7851911,0.009
615,-17.956882,0.81271225,0.009
616,-17.97766,0.67981124,0.009
617,-17.968811,0.83971345,0.009
618,-17.957924,0.82942444,0.009
619,-17.985352,0.70857465,0.009
620,-17.95191,0.7996235,0.009
621,-17.95555,0.7409198,0.009
622,-17.985884,0.7850117,0.009
623,-18.002836,0.6935753,0.009
624,-17.978874,0.67743874,0.009
625,-17.977444,0.6797411,0.009
626,-17.987526,0.75984216,0.009
627,-17.961956,0.7365562,0.009
628,-17.968473,0.7797578,0.009
629,-18.000113,0.76341784,0.009
630,-17.97555,0.7359201,0.009
631,-17.959167,0.7904701,0.009
632,-17.95617,0.7149596,0.009
633,-17.954533,0.82139176,0.009
634,-18.001421,0.7574375,0.009
635,-17.98056,0.70083135,0.009
636,-17.948837,0.68818337,0.009
637,-17.982277,0.7809235,0.009
638,-17.928196,0.8777228,0.009
639,-17.971048,0.81383276,0.009
640,-17.93822,0.80093485,0.009
641,-17.946587,0.89137375,0.009
642,-17.973234,0.77401054,0.009
643,-17.948372,0.7281353,0.009
644,-17.980368,0.782006,0.009
645,-17.948862,0.80751413,0.009
646,-17.932869,0.8499904,0.009
647,-18.002607,0.7507558,0.009
648,-17.998665,0.7325806,0.009
649,-17.983788,0.7581438,0.009
650,-17.994698,0.81169474,0.009
651,-17.986794,0.7754277,0.009
652,-17.967937,0.6522466,0.009
653,-17.957493,0.7216077,0.009
654,-17.94482,0.892361,0.009
655,-17.981678,0.82067215,0.009
656,-17.95449,0.806241,0.009
657,-17.949055,0.8304309,0.009
658,-17.969076,0.8839424,0.009
659,-17.976124,0.827223,0.009
660,-17.973867,0.76629347,0.009
661,-17.955952,0.7764415,0.009
662,-17.971586,0.7832971,0.009
663,-17.956406,0.984542,0.009
664,-17.954191,0.74541724,0.009
665,-17.97231,0.66170496,0.009
666,-17.962284,0.90847546,0.009
667,-18.011763,0.71364367,0.009
668,-18.016981,0.7113413,0.009
669,-17.955685,0.73672485,0.009
670,-17.93878,0.8101236,0.009
671,-17.964617,0.7109089,0.009
672,-17.986582,0.77384937,0.009
673,-17.99548,0.6858889,0.009
674,-18.014656,0.74226266,0.009
675,-17.987125,0.7664351,0.009
676,-17.993141,0.8147943,0.009
677,-17.964989,0.7786598,0.009
678,-17.957447,0.83309364,0.009
679,-17.9613,0.7429557,0.009
680,-17.976097,0.7381403,0.009
681,-17.957893,0.9062077,0.009
682,-17.989552,0.74749297,0.009
683,-17.930223,1.1188011,0.009
684,-17.944809,0.8379201,0.009
685,-17.97014,0.7775913,0.009
686,-18.003502,0.7508647,0.009
687,-17.959211,0.88458383,0.009
688,-17.942558,0.8799618,0.009
689,-17.965141,0.6854447,0.009
690,-17.979462,0.83782405,0.009
691,-17.934488,0.93381935,0.009
692,-17.939945,0.8370187,0.009
693,-17.97551,0.7838552,0.009
694,-17.971413,0.70057243,0.009
695,-17.962246,0.8336353,0.009
696,-17.94594,0.7715742,0.009
697,-17.963972,0.72751653,0.009
698,-17.976364,0.71929693,0.009
699,-17.998514,0.82139236,0.009
700,-17.957668,0.8577753,0.009
701,-17.95566,0.7542285,0.009
702,-17.940207,0.8438634,0.009
703,-17.981346,0.8305761,0.009
704,-17.985615,0.79080504,0.009
705,-17.976019,0.72562957,0.009
706,-17.982836,0.72992676,0.009
707,-17.981625,0.717372,0.009
708,-17.98731,0.7394255,0.009
709,-17.96661,0.76025283,0.009
710,-18.000181,0.7167824,0.009
711,-17.97482,0.7255601,0.009
712,-17.992805,0.79786474,0.009
713,-17.97607,0.770086,0.009
714,-18.002352,0.77091044,0.009
715,-17.947466,0.8098242,0.009
716,-17.963928,0.74747944,0.009
717,-17.96151,0.78340936,0.009
718,-17.983656,0.7902678,0.009
719,-17.9676,0.7710426,0.009
720,-17.987585,0.69492525,0.009
721,-17.961521,0.77354515,0.009
722,-17.978695,0.6773668,0.009
723,-17.971739,0.9848783,0.009
724,-17.97988,0.8689637,0.009
725,-17.98559,0.8207018,0.009
726,-17.94842,0.7853305,0.009
727,-17.973137,0.8579167,0.009
728,-17.965958,0.725604,0.009
729,-17.964613,0.7185243,0.009
730,-17.965601,0.7673772,0.009
731,-17.959335,0.7018067,0.009
732,-17.990458,0.7469706,0.009
733,-17.938778,0.9161695,0.009
734,-17.96257,0.7764649,0.009
735,-17.989449,0.77237934,0.009
736,-17.95562,0.7772067,0.009
737,-17.996553,0.669391,0.009
738,-17.953154,0.7374961,0.009
739,-17.988842,0.81195295,0.009
740,-18.008844,0.6798832,0.009
741,-17.976353,0.7255925,0.009
742,-17.975908,0.9158351,0.009
743,-18.004856,0.7387486,0.009
744,-17.9726,0.7722624,0.009
745,-18.005472,0.83734137,0.009
746,-17.958984,0.750108,0.009
747,-17.971478,0.74721247,0.009
748,-17.955917,0.83677703,0.009
749,-17.944561,0.8528021,0.009
750,-17.980562,0.66394407,0.009
751,-17.9777,0.7674836,0.009
752,-17.958355,0.74572295,0.009
753,-17.960644,0.79559326,0.009
754,-17.985083,0.70144176,0.009
755,-17.99945,0.7381273,0.009
756,-17.961796,0.72706145,0.009
757,-17.952177,0.8315211,0.009
758,-17.96532,0.6886842,0.009
759,-17.984837,0.83380634,0.009
760,-17.966171,0.68605393,0.009
761,-17.969736,0.8082937,0.009
762,-17.967848,0.72617525,0.009
763,-17.975681,0.7050793,0.009
764,-17.979664,0.7631395,0.009
765,-17.966726,0.83203983,0.009
766,-17.951458,0.80752796,0.009
767,-17.967285,0.7363582,0.009
768,-17.959507,0.7180902,0.009
769,-17.968473,0.71959054,0.009
770,-17.990736,0.7484094,0.009
771,-17.959656,0.71609914,0.009
772,-17.978813,0.7321179,0.009
773,-17.964645,0.8200498,0.009
774,-17.958529,0.785692,0.009
775,-17.98346,0.7691413,0.009
776,-17.952599,0.70872575,0.009
777,-17.990973,0.65898633,0.009
778,-17.971195,0.6999837,0.009
779,-17.967365,0.98817015,0.009
780,-17.963598,0.74318933,0.009
781,-17.960175,0.8773408,0.009
782,-17.994612,0.7173761,0.009
783,-17.909992,0.9032919,0.009
784,-17.982937,0.7341282,0.009
785,-17.962431,1.310434,0.009
786,-17.975365,0.75689554,0.009
787,-17.956171,1.0039902,0.009
788,-18.003265,0.7206972,0.009
789,-17.978464,0.72325355,0.009
790,-17.98442,0.678013,0.009
791,-17.977884,0.7355125,0.009
792,-17.974941,0.6902992,0.009
793,-17.988691,0.77302665,0.009
794,-17.97876,0.7238853,0.009
795,-17.974525,0.71157986,0.009
796,-17.992588,0.78188807,0.009
797,-17.991665,0.738271,0.009
798,-17.942335,0.7517379,0.009
799,-17.948433,0.767692,0.009
800,-17.9642,0.83913463,0.009
801,-18.011757,0.8253544,0.009
802,-17.996132,0.7436672,0.009
803,-17.972946,0.66433966,0.009
804,-17.99419,0.6888575,0.009
805,-17.976576,0.74948543,0.009
806,-17.983137,0.7825475,0.009
807,-17.964413,0.67894053,0.009
808,-17.971611,0.7082912,0.009
809,-17.976105,0.74891114,0.009
810,-17.929863,1.2538546,0.009
811,-17.971315,0.8233335,0.009
812,-17.94172,0.84834015,0.009
813,-17.950552,0.76950157,0.009
814,-17.954586,0.7809406,0.009
815,-17.952784,0.7287114,0.009
816,-17.973223,0.7917269,0.009
817,-17.967703,0.8421812,0.009
818,-17.98771,0.68281907,0.009
819,-17.969606,0.6788827,0.009
820,-17.962626,0.7137448,0.009
821,-17.987226,0.78517485,0.009
822,-17.9597,0.76200986,0.009
823,-17.959084,0.84940594,0.009
824,-17.967394,0.74399835,0.009
825,-17.953651,0.7309252,0.009
826,-17.978844,0.82433397,0.009
827,-17.932117,0.75784546,0.009
828,-17.999054,0.6940541,0.009
829,-17.992527,0.6789639,0.009
830,-17.975948,0.75833064,0.009
831,-17.984858,0.6932374,0.009
832,-17.937868,0.9263718,0.009
833,-17.973543,0.75287634,0.009
834,-17.96762,0.7344987,0.009
835,-17.954191,0.6878929,0.009
836,-17.987406,0.78204167,0.009
837,-17.979977,0.70649076,0.009
838,-17.99234,0.7475492,0.009
839,-17.98015,0.7067271,0.009
840,-17.97458,0.9196512,0.009
841,-17.9724,0.764849,0.009
842,-17.967543,0.7995006,0.009
843,-17.972658,0.72142094,0.009
844,-17.994083,0.6474275,0.009
845,-17.9409,0.84138346,0.009
846,-17.982641,0.6994881,0.009
847,-17.951403,0.7739546,0.009
848,-17.988573,0.7845498,0.009
849,-17.975334,0.77442425,0.009
850,-17.960913,0.82418054,0.009
851,-17.99262,0.6757247,0.009
852,-17.995539,0.6961469,0.009
853,-17.97589,0.75481236,0.009
854,-17.928583,1.0352573,0.009
855,-17.948019,0.7273305,0.009
856,-17.96542,0.82816356,0.009
857,-17.982683,0.7583867,0.009
858,-17.96724,0.70289123,0.009
859,-17.96933,0.7444237,0.009
860,-17.957016,0.7292315,0.009
861,-17.9795,0.8022204,0.009
862,-17.976208,0.75143313,0.009
863,-17.987305,0.7554013,0.009
864,-17.952765,0.7668259,0.009
865,-17.959366,0.7980125,0.009
866,-17.954632,0.7671187,0.009
867,-17.967241,0.72007704,0.009
868,-17.941427,0.82175964,0.009
869,-17.98192,0.74391246,0.009
870,-17.959494,0.7591406,0.009
871,-17.91719,0.9153608,0.009
872,-17.946222,0.7928177,0.009
873,-17.994848,0.726471,0.009
874,-17.956844,0.851945,0.009
875,-17.963158,0.7426037,0.009
876,-17.968649,0.724145,0.009
877,-17.971085,0.84534335,0.009
878,-17.969097,0.71895736,0.009
879,-17.97329,0.8058743,0.009
880,-17.966972,0.7340062,0.009
881,-17.980455,0.720754,0.009
882,-17.962704,0.6781693,0.009
883,-17.95955,0.69439936,0.009
884,-17.977127,0.8835908,0.009
885,-17.961678,0.72277784,0.009
886,-17.942703,0.7087483,0.009
887,-17.984112,0.9504613,0.009
888,-17.967506,0.9433898,0.009
889,-17.963844,0.70421845,0.009
890,-17.985617,0.7096296,0.009
891,-18.027037,0.7084778,0.009
892,-17.942822,0.7404494,0.009
893,-17.964125,0.7741511,0.009
894,-17.96188,0.7241498,0.009
895,-18.0174,0.719461,0.009
896,-17.966763,0.78211147,0.009
897,-17.996763,0.73600614,0.009
898,-17.988216,0.6811743,0.009
899,-17.984684,0.71016324,0.009
900,-18.001087,0.7249468,0.009
901,-17.994238,0.66167974,0.009
902,-17.97841,0.7652851,0.009
903,-17.98116,0.7381531,0.009
904,-17.977816,0.7127154,0.009
905,-18.013083,0.69004333,0.009
906,-17.948843,0.791559,0.009
907,-17.93563,0.79150397,0.009
908,-18.02009,0.67103696,0.009
909,-17.954937,0.6787341,0.009
910,-17.952501,0.8512753,0.009
911,-17.969809,0.7186821,0.009
912,-17.965914,0.71429795,0.009
913,-17.94044,0.79942656,0.009
914,-17.94946,0.92629147,0.009
915,-17.961555,0.76455474,0.009
916,-17.970194,0.7487081,0.009
917,-17.990349,0.815783,0.009
918,-18.006546,0.7466314,0.009
919,-17.9762,0.7815597,0.009
920,-17.978765,0.8337711,0.009
921,-17.988037,0.79051876,0.009
922,-17.995419,0.73553884,0.009
923,-17.985504,0.66294074,0.009
924,-17.976913,0.77644414,0.009
925,-17.968288,0.82656205,0.009
926,-17.974945,0.6747853,0.009
927,-17.971712,0.65651697,0.009
928,-17.988083,0.72060484,0.009
929,-17.97216,0.77342546,0.009
930,-18.003885,0.7189432,0.009
931,-18.007586,0.7886989,0.009
932,-17.944538,0.8500399,0.009
933,-17.967821,0.8299051,0.009
934,-17.941597,0.75940514,0.009
935,-17.954527,0.75114584,0.009
936,-17.986397,0.7954709,0.009
937,-17.99256,0.73627955,0.009
938,-17.941158,0.98767346,0.009
939,-17.969145,0.67318684,0.009
940,-17.94771,0.87821835,0.009
941,-17.960117,0.8475552,0.009
942,-17.93293,0.79145914,0.009
943,-17.981976,0.74211454,0.009
944,-17.968712,0.9977388,0.009
945,-17.990757,0.7451214,0.009
946,-17.94794,0.7081195,0.009
947,-17.96881,0.7440373,0.009
948,-17.994568,0.7271594,0.009
949,-17.959105,0.77886,0.009
950,-17.97411,0.84064865,0.009
951,-17.983738,0.7437083,0.009
952,-17.992687,0.68015194,0.009
953,-17.955208,0.7736744,0.009
954,-17.965176,0.88030463,0.009
955,-17.968805,0.8012502,0.009
956,-17.96886,0.7304122,0.009
957,-18.00681,0.7073104,0.009
958,-17.967863,0.7364548,0.009
959,-17.976719,0.76576287,0.009
960,-17.96245,0.7694984,0.009
961,-17.985497,0.75266296,0.009
962,-17.94583,0.8299448,0.009
963,-17.954388,0.7360101,0.009
964,-17.970259,0.7447314,0.009
965,-18.004238,0.665401,0.009
966,-17.968641,0.96537095,0.009
967,-17.96139,0.67508525,0.009
968,-17.96177,0.84148675,0.009
969,-17.960741,0.869658,0.009
970,-17.962011,0.7921608,0.009
971,-17.975359,0.763057,0.009
972,-17.962282,0.7733879,0.009
973,-17.990267,0.659874,0.009
974,-17.997438,0.8044985,0.009
975,-17.96493,0.8451596,0.009
976,-17.952469,0.76509905,0.009
977,-17.974558,0.79240733,0.009
978,-17.967691,0.74495906,0.009
979,-17.94125,0.9741114,0.009
980,-17.971954,0.8071207,0.009
981,-17.92544,0.7754415,0.009
982,-17.980062,0.7796284,0.009
983,-17.97187,0.7123125,0.009
984,-17.981647,0.70651346,0.009
985,-17.989454,0.70266265,0.009
986,-17.973269,0.8398471,0.009
987,-17.986216,0.72097623,0.009
988,-17.997345,0.7350887,0.009
989,-17.955925,0.79254407,0.009
990,-17.973413,0.87254167,0.009
991,-17.985888,0.7170293,0.009
992,-17.999012,0.85202134,0.009
993,-18.000372,0.6687289,0.009
994,-17.961895,0.8111798,0.009
995,-17.976448,0.84044784,0.009
996,-17.970522,0.6854259,0.009
997,-17.97603,0.79730403,0.009
998,-17.976204,0.7694867,0.009
999,-17.964914,0.7784297,0.009
1000,-17.972713,0.72704875,0.009
1001,-17.98907,0.759768,0.009
1002,-17.958029,0.7696302,0.009
1003,-17.957096,0.8414939,0.009
1004,-17.97771,0.78010356,0.009
1005,-17.950703,0.7723959,0.009
1006,-17.981707,0.6956356,0.009
1007,-17.97679,0.7289782,0.009
1008,-17.998207,0.7211671,0.009
1009,-18.009945,0.7496356,0.009
1010,-18.009588,0.72676116,0.009
1011,-17.98245,0.71870387,0.009
1012,-17.999247,0.7137938,0.009
1013,-17.97065,0.760814,0.009
1014,-17.964724,0.81951255,0.009
1015,-17.996971,0.6975664,0.009
1016,-17.967747,0.80323714,0.009
1017,-17.937538,0.983635,0.009
1018,-17.968428,0.7929136,0.009
1019,-17.96134,0.8012519,0.009
1020,-17.96348,0.81387407,0.009
1021,-18.002628,0.8589204,0.009
1022,-17.960434,0.7456576,0.009
1023,-17.963528,0.9241742,0.009
1024,-17.968842,0.770951,0.009
1025,-17.99272,0.6746529,0.009
1026,-17.984886,0.78037447,0.009
1027,-17.946123,0.7498385,0.009
1028,-17.95872,0.7935821,0.009
1029,-17.991863,0.68119335,0.009
1030,-17.968515,0.7515183,0.009
1031,-17.974636,0.7866429,0.009
1032,-17.969208,0.71546966,0.009
1033,-17.966457,0.7209198,0.009
1034,-18.012909,0.7420801,0.009
1035,-17.947983,0.8517222,0.009
1036,-18.0022,0.7637348,0.009
1037,-17.966642,0.68738866,0.009
1038,-17.92203,0.9434891,0.009
1039,-17.96875,0.7676716,0.009
1040,-17.960152,0.8006647,0.009
1041,-17.955683,0.7063357,0.009
1042,-17.963602,0.7406224,0.009
1043,-18.007532,0.8960268,0.009
1044,-17.956705,0.714098,0.009
1045,-17.967028,0.72427386,0.009
1046,-17.95251,0.7845534,0.009
1047,-17.956837,0.91115886,0.009
1048,-17.961546,0.7382203,0.009
1049,-17.965914,0.77245504,0.009
1050,-17.946245,1.1875906,0.009
1051,-17.972055,0.7253391,0.009
1052,-17.955093,0.9039755,0.009
1053,-17.960144,0.77817684,0.009
1054,-17.954546,0.7699924,0.009
1055,-17.945572,0.7642196,0.009
1056,-17.971922,0.8096285,0.009
1057,-17.966425,0.659173,0.009
1058,-17.96627,0.73802227,0.009
1059,-17.973547,0.73802865,0.009
1060,-17.996767,0.76001936,0.009
1061,-17.978424,0.7381371,0.009
1062,-17.971624,0.76838225,0.009
1063,-17.964882,0.67919445,0.009
1064,-17.98028,0.69792473,0.009
1065,-17.901207,0.9613619,0.009
1066,-17.965738,0.78393614,0.009
1067,-17.993008,0.7007163,0.009
1068,-17.950386,0.7331032,0.009
1069,-17.996063,0.6887089,0.009
1070,-17.975443,0.70677525,0.009
1071,-17.959646,0.9576929,0.009
1072,-17.992401,0.7444687,0.009
1073,-17.987312,0.65340835,0.009
1074,-17.991802,0.77754915,0.009
1075,-17.966969,0.684906,0.009
1076,-17.927395,0.816552,0.009
1077,-17.975456,0.7044669,0.009
1078,-17.962067,0.87302184,0.009
1079,-17.96831,0.77667236,0.009
1080,-17.979813,0.84891546,0.009
1081,-17.988914,0.80598515,0.009
1082,-17.977274,0.8404955,0.009
1083,-17.934465,0.8068239,0.009
1084,-17.957829,0.9852723,0.009
1085,-17.989586,0.75021005,0.009
1086,-17.987473,0.78545237,0.009
1087,-17.990086,0.78680485,0.009
1088,-17.960136,0.77035886,0.009
1089,-17.990324,0.70556575,0.009
1090,-17.973763,0.85751724,0.009
1091,-17.970594,0.7130736,0.009
1092,-17.98912,0.67613316,0.009
1093,-18.000256,0.70742923,0.009
1094,-17.97995,0.71831506,0.009
1095,-17.984983,0.696323,0.009
1096,-17.95901,0.6843025,0.009
1097,-17.965075,0.8073866,0.009
1098,-17.976225,0.74404883,0.009
1099,-17.997864,0.68978286,0.009
1100,-17.945484,0.7529149,0.009
1101,-18.024971,0.8781618,0.009
1102,-17.96877,0.7744607,0.009
1103,-17.948502,0.87203807,0.009
1104,-18.008503,0.6729274,0.009
1105,-17.95445,0.7732077,0.009
1106,-17.977741,0.7294852,0.009
1107,-17.99182,0.72154903,0.009
1108,-17.938839,0.7310483,0.009
1109,-17.9602,0.83488315,0.009
1110,-17.963121,0.85757864,0.009
1111,-17.980381,0.7546848,0.009
1112,-17.984829,0.7270251,0.009
1113,-17.963778,0.6589764,0.009
1114,-17.969988,0.76568663,0.009
1115,-17.987495,0.8622341,0.009
1116,-17.969608,0.99515784,0.009
1117,-17.982498,0.75257295,0.009
1118,-17.977455,0.7804796,0.009
1119,-17.949282,0.76921946,0.009
1120,-17.98439,0.71430355,0.009
