epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
272,-24.418549,0.5194839,1.9447807,0.45327422,0.09745695,0.17902313,0.063304424
273,-24.4182,0.561567,1.8108584,0.82938313,0.104706064,0.21740349,0.07913053
274,-24.401653,0.5768897,2.0998409,0.3986847,0.099064834,0.24356931,0.09891316
275,-24.402325,0.6211265,2.187432,0.35533547,0.10763788,0.2896384,0.044746414
276,-24.400331,0.5554367,2.2817166,0.790953,0.09822137,0.19493057,0.055933017
277,-24.415075,0.54600096,2.0568018,0.29612818,0.09854988,0.13658553,0.06991627
278,-24.395346,0.5049025,2.4474735,0.43796515,0.0995662,0.16768278,0.08739534
279,-24.411894,0.5489643,2.052989,0.5608308,0.101487935,0.22713818,0.109244175
280,-24.40288,0.58508617,1.8054649,1.111652,0.10070198,0.25593847,0.06003593
281,-24.407887,0.55724424,2.027978,0.86418617,0.108931825,0.17034727,0.075044915
282,-24.412708,0.5550166,1.7588189,0.41433352,0.102788515,0.17515951,0.09380615
283,-24.41257,0.5837061,1.6865301,0.6231709,0.10094447,0.24481598,0.06789051
284,-24.412102,0.5369718,1.7901677,0.5197758,0.09994186,0.18826507,0.062345114
285,-24.397158,0.49760652,2.286752,0.5962043,0.097916976,0.14006509,0.07793139
286,-24.421658,0.5753862,1.7504321,0.7155359,0.09803402,0.37035337,0.09741424
287,-24.39919,0.5735413,2.073309,0.4170667,0.09714906,0.3471032,0.08705111
288,-24.413074,0.6919357,2.0082068,0.7844482,0.10523985,0.49177238,0.047096178
289,-24.414898,0.516257,2.0611472,0.45885572,0.101815745,0.19150455,0.058870222
290,-24.415316,0.60051244,1.9470162,0.43861717,0.09997876,0.37031454,0.073587775
291,-24.402422,0.6149745,2.1193898,0.43185624,0.105134316,0.37511265,0.05503183
292,-24.410498,0.53804266,2.0087464,0.36002624,0.10028789,0.17158522,0.06878979
293,-24.42115,0.52741706,1.7332945,0.48350456,0.099121645,0.20388499,0.08598723
294,-24.403059,0.53900427,1.980148,0.5183748,0.09416227,0.2505284,0.08466398
295,-24.4011,0.5297283,1.9947968,0.4715307,0.096281394,0.19068252,0.07015893
296,-24.406515,0.6363553,1.9975175,0.704335,0.10420438,0.38577738,0.08769866
297,-24.411915,0.6002352,1.6388851,0.44025725,0.09585314,0.3521354,0.064311795
298,-24.399471,0.53973275,2.234504,0.44291386,0.09625036,0.21578898,0.080389746
299,-24.41122,0.50553066,1.7426702,0.44939923,0.09593413,0.20406547,0.07543689
300,-24.40795,0.5158328,1.9486606,0.58612335,0.09872757,0.1676039,0.046892323
301,-24.42189,0.6458448,1.6230075,0.54170096,0.10010033,0.48238385,0.0586154
302,-24.422516,0.5434251,1.7702265,0.2844751,0.099201076,0.20235115,0.07326925
303,-24.426125,0.53741837,1.7522732,0.42932844,0.095255665,0.33498806,0.09158656
304,-24.409082,0.59608495,1.9714264,0.8950464,0.09631717,0.2777638,0.06918214
305,-24.390358,0.5991817,1.9681659,0.46914428,0.09863664,0.2711951,0.08647768
306,-24.406055,0.5458617,1.795398,0.48861966,0.09734544,0.23713148,0.057706404
307,-24.407831,0.5034896,1.8212106,0.45132604,0.095142394,0.16194713,0.072133005
308,-24.408566,0.5314747,1.6845795,0.23843749,0.10277927,0.13948861,0.090166256
309,-24.404186,0.5123133,1.9739083,0.42876333,0.09469987,0.1634578,0.11270782
310,-24.412886,0.60934466,1.8894093,1.1955405,0.10081143,0.35565016,0.068549946
311,-24.398746,0.5843401,2.2601676,0.41383174,0.098971374,0.34078136,0.08568743
312,-24.420053,0.5490742,1.6055608,0.58698773,0.09360434,0.22605911,0.06753614
313,-24.414677,0.53479165,1.691901,0.90574193,0.09537725,0.17796126,0.05270096
314,-24.421345,0.49134678,1.7484285,0.4787545,0.092689544,0.14437048,0.0658762
315,-24.397636,0.520088,1.9507325,0.5849755,0.09303626,0.22546911,0.08234525
316,-24.428188,0.58375484,1.470791,0.56291103,0.092787944,0.32593516,0.06487729
317,-24.415821,0.5358164,1.9787236,0.72753966,0.09809811,0.21408288,0.081096604
318,-24.413069,0.5551259,1.8107986,0.3909937,0.09759047,0.24466188,0.066862315
319,-24.414808,0.51162827,1.6998041,0.33625293,0.096426226,0.16328374,0.0591092
320,-24.418997,0.53978306,1.7113795,0.3428238,0.10032649,0.15499102,0.0738865
321,-24.42616,0.53277946,1.4678979,0.51465243,0.09317072,0.19600722,0.09235813
322,-24.412088,0.57775545,1.7400544,0.5066251,0.09899365,0.24597575,0.05620533
323,-24.422882,0.6011901,1.5929254,0.5717436,0.099265866,0.26436722,0.07025666
324,-24.421032,0.47286072,1.7787997,0.46008837,0.089208186,0.14577433,0.08782082
325,-24.412374,0.4960465,1.8832775,0.48568183,0.09465321,0.16994932,0.07379548
326,-24.420628,0.53758365,1.5986917,0.44663703,0.09470124,0.17498949,0.09224436
327,-24.412977,0.5287705,1.8323125,0.45691136,0.09419893,0.19727659,0.08735734
328,-24.41275,0.53359395,1.6995128,0.5563122,0.09762592,0.23462021,0.068682194
329,-24.424658,0.5097243,1.4543077,0.48962507,0.09467506,0.16559939,0.058475837
330,-24.41086,0.5452413,1.7058551,0.49880886,0.09769276,0.17628142,0.0730948
331,-24.407824,0.5312762,1.7426037,0.3622197,0.100149296,0.1678132,0.0913685
332,-24.402157,0.58977723,1.9572791,0.99912715,0.09765651,0.30375218,0.11421062
333,-24.393492,0.69680196,2.024107,0.8812165,0.10281882,0.46468762,0.053669076
334,-24.414919,0.5101392,1.6799084,0.76351047,0.09733354,0.20609838,0.06708635
335,-24.405483,0.49591613,2.098228,0.30694523,0.09304687,0.17182194,0.08385793
336,-24.418316,0.50292367,1.469187,0.290163,0.09145905,0.16306001,0.10482241
337,-24.424665,0.49851853,1.5970914,0.39326978,0.093978144,0.20827933,0.08115078
338,-24.422024,0.52918416,1.4253266,0.3411582,0.09424269,0.24669646,0.06651971
339,-24.400103,0.53903246,2.1200743,0.35732934,0.09593524,0.19103184,0.06416345
340,-24.429586,0.52789813,1.4328839,0.4673766,0.097759195,0.21310252,0.08020431
341,-24.394903,0.53876126,1.9600147,0.44313985,0.09699187,0.27772316,0.07161496
342,-24.412235,0.6361634,1.761381,0.7085242,0.09816046,0.34747174,0.059754293
343,-24.418743,0.5977216,1.8451735,0.361288,0.09187902,0.34982866,0.07469287
344,-24.411709,0.51335764,1.7123636,0.81335485,0.09341505,0.23406544,0.062061083
345,-24.404562,0.4981023,2.0512538,0.41952634,0.09489591,0.1471534,0.077576354
346,-24.407257,0.499941,1.6798862,0.35678267,0.09805411,0.14274962,0.09697044
347,-24.439644,0.52856404,1.1754395,0.43951076,0.09690177,0.18285568,0.12121305
348,-24.425045,0.51637065,1.5701091,0.57301986,0.09347165,0.22314334,0.04267001
349,-24.402445,0.6009156,1.9917039,0.76288134,0.09431495,0.3083237,0.053337514
350,-24.400162,0.56900936,1.993432,0.48710236,0.101198085,0.31670618,0.06667189
351,-24.408558,0.5383887,2.0268097,0.3017537,0.09884188,0.20992005,0.059518337
352,-24.398285,0.5246515,2.1821275,0.45946324,0.09435943,0.16804363,0.07439792
353,-24.408077,0.50067383,1.5989286,0.38898355,0.09816034,0.16045888,0.0929974
354,-24.410425,0.5167427,1.6365552,0.7162921,0.091919236,0.20704374,0.11624675
355,-24.411402,0.5362428,1.8353947,0.5333942,0.09500627,0.26497835,0.06205603
356,-24.407219,0.50688946,1.9609774,0.3650014,0.094766974,0.15733205,0.077570036
357,-24.41798,0.4856016,1.7123249,0.29014495,0.092390604,0.1653837,0.09696254
358,-24.41784,0.6088158,1.529947,0.5899134,0.098134294,0.25724134,0.07412038
359,-24.398489,0.5547038,2.1036956,0.6065957,0.09296051,0.26813558,0.04974512
360,-24.422895,0.5023774,1.6028322,0.3936919,0.09433853,0.19186755,0.0621814
361,-24.419754,0.47360706,1.6066374,0.3370241,0.091174066,0.135924,0.07772675
362,-24.41662,0.5256309,1.7195605,0.56166595,0.08977622,0.25484672,0.09715844
363,-24.42706,0.5517433,1.4312333,0.35642627,0.09339281,0.29742315,0.058422487
364,-24.409004,0.507663,1.7582444,0.26318094,0.09042329,0.18510231,0.07302811
365,-24.418957,0.51732177,1.4339819,0.3709076,0.09136763,0.22714593,0.09128514
366,-24.404331,0.49773458,1.8378159,0.61864644,0.09243645,0.18448983,0.05247664
367,-24.413883,0.48341304,1.5069103,0.4089722,0.08968015,0.15459423,0.0655958
368,-24.412945,0.519122,1.7252771,0.29054263,0.09323382,0.19284722,0.08199475
369,-24.404491,0.53827864,1.6666259,0.47788367,0.09188955,0.2162462,0.102493435
370,-24.409113,0.51644194,1.631473,0.4627637,0.09372202,0.23922795,0.059239704
371,-24.417208,0.48805904,1.45639,0.19521147,0.0911492,0.16871479,0.07404963
372,-24.404148,0.52035403,2.0307767,0.7051607,0.094319925,0.18847643,0.092562035
373,-24.418625,0.5028745,1.7429837,0.912369,0.09162869,0.24516515,0.06336949
374,-24.417425,0.54965276,1.5718604,0.55056775,0.09603569,0.18535356,0.07921186
375,-24.425203,0.6097969,1.4446532,0.5698408,0.09654474,0.33868504,0.058750477
376,-24.42324,0.5226149,1.4311295,0.46805903,0.09010489,0.31832755,0.07343809
377,-24.404173,0.54445815,2.1290781,0.50964123,0.0963544,0.243489,0.065573044
378,-24.414967,0.5068239,1.7230052,0.28349608,0.093263075,0.1555468,0.0819663
379,-24.419325,0.57686436,1.563642,0.41594493,0.088268384,0.38857463,0.073255286
380,-24.404978,0.56896603,1.8500271,0.5624458,0.08826049,0.30323145,0.09156911
381,-24.411055,0.52233857,1.7673603,0.7387872,0.09220141,0.2188504,0.08287453
382,-24.416456,0.47941753,1.6710743,0.52799386,0.09164118,0.17330165,0.0528209
383,-24.421352,0.4578608,1.5978827,0.33656526,0.08579271,0.14290842,0.06602612
384,-24.42904,0.4467052,1.149483,0.40258595,0.09084059,0.12074058,0.08253265
385,-24.399841,0.5167292,2.127634,0.6062327,0.09185646,0.21745285,0.10316581
386,-24.408571,0.5030594,1.7928977,0.70363545,0.08945045,0.2173214,0.05061889
387,-24.42086,0.4774201,1.3650994,0.3692832,0.08883239,0.16878095,0.063273616
388,-24.430851,0.5210334,1.3797503,0.3743538,0.09266472,0.16185905,0.07909202
389,-24.401731,0.47709122,2.0472553,0.14831738,0.08890958,0.13928778,0.098865025
390,-24.417906,0.49974537,1.5844876,0.25155717,0.088568665,0.1776008,0.12358128
391,-24.418285,0.51621354,1.4310323,0.321321,0.092073284,0.2774668,0.07585299
392,-24.41343,0.51018345,1.7242999,0.5331993,0.0942954,0.19808754,0.05176936
393,-24.412207,0.5086693,1.5815259,0.4808945,0.0907722,0.1542241,0.064711705
394,-24.420551,0.508706,1.5780456,0.6595873,0.09010199,0.20006008,0.08088963
395,-24.402273,0.5238692,1.8381854,0.47847208,0.091993175,0.25480512,0.10111204
396,-24.414715,0.51540047,1.6608115,0.46410972,0.09156819,0.22355351,0.04926941
397,-24.409735,0.5130629,1.6377988,0.339,0.09027545,0.16684847,0.061586764
398,-24.436132,0.45859167,0.9588743,0.408703,0.08969633,0.113738015,0.07698345
399,-24.422327,0.47522566,1.646825,0.36646906,0.08576843,0.13647152,0.096229315
400,-24.419283,0.45460564,1.5030111,0.30597487,0.08547544,0.14390077,0.07139725
401,-24.412636,0.50771075,1.6694895,0.57378155,0.094415,0.15309295,0.08924656
402,-24.415283,0.52711004,1.8965389,0.9223331,0.08634027,0.23827565,0.055275194
403,-24.429125,0.5352734,1.4917244,0.3544212,0.093460076,0.23141551,0.054262124
404,-24.423647,0.49014708,1.2819128,0.37362164,0.08901336,0.20187163,0.06782766
405,-24.425766,0.46221116,1.4207864,0.26374245,0.090896964,0.1634306,0.08478457
406,-24.401237,0.488407,2.0230372,0.7350089,0.08975585,0.1776808,0.10598071
407,-24.428043,0.53768647,1.4346943,0.7315531,0.09571682,0.22615261,0.077875905
408,-24.425941,0.46907973,1.3422549,0.5228378,0.08901489,0.18322715,0.058462277
409,-24.415121,0.4951721,1.6765056,0.55266434,0.09166021,0.17120348,0.07307784
410,-24.411768,0.47958866,1.6735661,0.30652276,0.08804158,0.2049168,0.09134731
411,-24.403395,0.50355065,2.0059094,0.4506764,0.08902071,0.24633402,0.11418413
412,-24.408083,0.541137,1.9264284,0.8034548,0.086049154,0.26254767,0.07690726
413,-24.41686,0.46381137,1.5803831,0.5145995,0.08715955,0.16067258,0.09613408
414,-24.417898,0.4983185,1.647736,0.9876021,0.087979324,0.18319136,0.051430162
415,-24.409996,0.5115264,1.9273243,0.83238393,0.09557481,0.1577191,0.0642877
416,-24.402676,0.44750378,1.9659094,0.4791389,0.08915002,0.11377001,0.08035962
417,-24.416851,0.50756913,1.3939471,0.566325,0.08962014,0.13197555,0.10044953
418,-24.419146,0.4851829,1.5010711,0.4319179,0.09089733,0.14914913,0.12556192
419,-24.411652,0.5386491,1.6906005,0.8119601,0.094204575,0.26270518,0.055331115
420,-24.428131,0.5214753,1.3926113,0.4539868,0.09366969,0.21615343,0.069163896
421,-24.425695,0.59167516,1.3803532,0.7417826,0.0926787,0.21099307,0.08645487
422,-24.405027,0.55516195,1.8153603,1.1478668,0.08639859,0.35731417,0.04597602
423,-24.403215,0.47225076,1.8225067,0.616481,0.09016044,0.15472941,0.057470024
424,-24.424925,0.4593653,1.4145246,0.31931177,0.09172552,0.12402332,0.07183753
425,-24.433525,0.4703109,1.2234138,0.43234536,0.086201526,0.14629726,0.089796916
426,-24.417934,0.6077671,1.493809,0.3739621,0.10119272,0.2984323,0.11224614
427,-24.398308,0.634004,2.1614916,0.6121412,0.09001997,0.44924974,0.044367913
428,-24.432026,0.49257448,1.2493075,0.4622011,0.084356636,0.2115426,0.05545989
429,-24.426212,0.4769757,1.187451,0.4344009,0.08937709,0.15750752,0.069324866
430,-24.412859,0.47991574,1.5870545,0.40152866,0.089827254,0.14795524,0.08665608
431,-24.421724,0.5589352,1.6370668,0.32349083,0.097060055,0.26454613,0.1083201
432,-24.412928,0.61815816,1.963171,0.6059088,0.093286164,0.45773715,0.06258126
433,-24.431591,0.4349448,1.2976205,0.4617515,0.087403074,0.14518796,0.060275003
434,-24.419966,0.5035111,1.6924245,0.79929686,0.08857551,0.16410896,0.07534376
435,-24.400204,0.46788713,1.8209271,0.8062247,0.08660582,0.16029982,0.0941797
436,-24.405096,0.50288045,1.9595554,0.41326103,0.085992195,0.2422274,0.056070235
437,-24.427563,0.49557275,1.5397294,0.34948868,0.08832544,0.14770216,0.07008779
438,-24.428425,0.48271516,1.2751092,0.28025156,0.09164145,0.15331665,0.08760974
439,-24.421848,0.49271035,1.507104,0.39835036,0.088345915,0.16198157,0.10951217
440,-24.410326,0.4728648,1.7104545,0.37248778,0.08519892,0.21238264,0.081914194
441,-24.413067,0.48796034,1.8315383,0.4264607,0.08989495,0.17265753,0.06979718
442,-24.4207,0.4857168,1.3798256,0.4385853,0.08777646,0.19953918,0.08724648
443,-24.426186,0.47314632,1.3167926,0.5539659,0.08520692,0.20306145,0.072040446
444,-24.440594,0.547706,1.0839217,0.3605446,0.0930103,0.23221335,0.058893636
445,-24.424006,0.46883813,1.3279294,0.28777593,0.088222094,0.16279124,0.07361704
446,-24.413065,0.47184592,1.5815986,0.5157825,0.085490555,0.17621808,0.0920213
447,-24.421402,0.52660483,1.4742683,0.37090382,0.0906662,0.28225768,0.07469615
448,-24.420021,0.52131677,1.4402696,0.39856356,0.089019895,0.23125637,0.056472577
449,-24.400322,0.48150745,2.0077155,0.3025229,0.08742506,0.19290225,0.07059072
450,-24.412567,0.49979094,1.592061,0.6822145,0.08431806,0.23497751,0.0882384
451,-24.415699,0.5037072,1.7440026,0.3333838,0.08658986,0.24029082,0.06979818
452,-24.431503,0.5093049,1.4199432,0.49817684,0.09096143,0.21022375,0.08724772
453,-24.416569,0.49297786,1.3609338,0.96355706,0.08863362,0.17980605,0.05898988
454,-24.422457,0.43556893,1.3500063,0.39687926,0.08888108,0.14140444,0.073737346
455,-24.419321,0.46847945,1.5180564,0.40027764,0.09028971,0.13422605,0.092171684
456,-24.419128,0.45757002,1.5676793,0.2978507,0.08852903,0.12839085,0.1152146
457,-24.414742,0.5440983,1.6111982,0.47216588,0.089424685,0.3391005,0.10381484
458,-24.410965,0.6590307,1.413398,0.6151777,0.09021103,0.46184868,0.032813698
459,-24.415915,0.65918344,1.6534013,0.59629184,0.09637657,0.4827417,0.041017123
460,-24.413227,0.5282913,1.8488348,0.40144312,0.08749621,0.24114487,0.0512714
461,-24.413048,0.5229411,1.5564274,0.4321917,0.08866886,0.19859639,0.06408925
462,-24.413637,0.52392703,1.367551,0.47966152,0.086276576,0.22698365,0.08011156
463,-24.418242,0.47094432,1.395793,0.5571848,0.088894255,0.20501414,0.100139454
464,-24.427496,0.51768446,1.3188496,0.40674293,0.08595828,0.28730738,0.072494246
465,-24.429861,0.4815395,1.297905,0.5474219,0.08808629,0.15555313,0.05953672
466,-24.4277,0.47089538,1.2433621,0.45137012,0.08425058,0.11871514,0.0744209
467,-24.406988,0.4698465,1.8762025,0.24125026,0.083557285,0.16994877,0.093026124
468,-24.4199,0.5404772,1.465761,0.5595867,0.091751166,0.22799605,0.11628266
469,-24.393053,0.5917791,2.1277075,0.72523546,0.09050821,0.30525008,0.04015677
470,-24.42025,0.46935698,1.5142516,0.4913492,0.0842217,0.16306335,0.050195962
471,-24.424316,0.5798081,1.315879,0.6671511,0.089440286,0.28368947,0.06274495
472,-24.421621,0.48074013,1.4391749,0.48318106,0.088811345,0.28124842,0.07843119
473,-24.410585,0.5130201,1.8321997,0.49562618,0.08455004,0.22378643,0.09803899
474,-24.420046,0.5216097,1.4215164,0.44315165,0.08459613,0.24284369,0.059660897
475,-24.411951,0.5045455,1.4999509,0.44299865,0.09029185,0.209019,0.045610905
476,-24.417133,0.5011044,1.4204316,0.41097498,0.09445692,0.13106099,0.05701363
477,-24.422094,0.5224025,1.502275,0.5142797,0.092305824,0.18397954,0.07126704
478,-24.412748,0.56948215,1.5242196,0.78056496,0.08758846,0.2949556,0.0890838
479,-24.405321,0.5207369,1.6962081,1.104776,0.08660285,0.31349838,0.054596085
480,-24.411171,0.53552365,1.4922231,0.8397488,0.087166905,0.24276367,0.068245105
481,-24.416555,0.48736772,1.3948377,0.34794754,0.08873794,0.2506328,0.06472153
482,-24.414328,0.48981178,1.6252905,0.42355442,0.0872085,0.18337646,0.053705078
483,-24.421616,0.45358312,1.2133336,0.2191619,0.0861527,0.15218943,0.06713135
484,-24.422684,0.46905914,1.3675745,0.4201338,0.08770124,0.14394425,0.08391418
485,-24.409418,0.5038006,1.6524065,0.60897607,0.08415588,0.22450806,0.10489273
486,-24.411419,0.5090976,1.4525397,0.83197665,0.08572837,0.25960994,0.046214953
487,-24.417372,0.48213336,1.4105935,0.782015,0.09092778,0.17883295,0.05776869
488,-24.405746,0.47292158,1.7478913,0.21589294,0.08158274,0.22542219,0.07221086
489,-24.428852,0.44771484,1.2340281,0.56106585,0.082424656,0.20168477,0.06047806
490,-24.42739,0.4278088,1.3034253,0.21693479,0.08314332,0.13713664,0.07559758
491,-24.405035,0.49882933,1.7228012,0.44320387,0.09395933,0.20178874,0.09449697
492,-24.426844,0.45091975,1.4206998,0.3316702,0.08821025,0.16184562,0.04372139
493,-24.419876,0.47922632,1.1264253,0.3368288,0.0893423,0.16403301,0.054651737
494,-24.421394,0.48220187,1.5226096,0.33099502,0.08573593,0.11623664,0.06831467
495,-24.436028,0.4346176,1.0599873,0.48622057,0.083934814,0.10946241,0.08539334
496,-24.428516,0.47841954,1.1945463,1.028237,0.08406897,0.16102569,0.106741674
497,-24.422565,0.4994895,1.4321119,0.76327497,0.08826924,0.18334804,0.060680296
498,-24.417736,0.4928785,1.470626,0.2810617,0.087867886,0.21121173,0.07585037
499,-24.418755,0.48214427,1.6583886,0.31437823,0.08495117,0.24808396,0.09481296
500,-24.423937,0.44614205,1.2181466,0.2189512,0.079566695,0.18601392,0.057936642
501,-24.406294,0.4999791,1.801493,0.30173743,0.087804824,0.19184974,0.072420806
502,-24.413439,0.49023506,1.4571363,0.3481112,0.08737743,0.19920556,0.055213504
503,-24.421598,0.44332013,1.5463469,0.46708494,0.08017951,0.15151173,0.06901688
504,-24.43648,0.50641054,1.030422,0.47160706,0.082790785,0.17640151,0.0862711
505,-24.418644,0.5030507,1.5609474,0.4885387,0.08880726,0.22422099,0.060675133
506,-24.41749,0.4335311,1.436535,0.27385312,0.08422653,0.16412692,0.075843915
507,-24.407482,0.4851508,1.552354,0.25287968,0.088732064,0.1689223,0.0948049
508,-24.413074,0.45757395,1.5726023,0.28586787,0.08528845,0.17029893,0.11850612
509,-24.422342,0.5008012,1.347253,0.5930157,0.086071536,0.25083783,0.06289978
510,-24.433247,0.48738673,1.331789,0.41369057,0.085305706,0.15594059,0.06284846
511,-24.421959,0.52420896,1.3836887,0.4388042,0.08847595,0.18392947,0.078560576
512,-24.424835,0.5501206,1.3910782,0.7017054,0.08788494,0.2565277,0.09820072
513,-24.414385,0.46466398,1.5956478,0.5111852,0.08456032,0.27550417,0.06497812
514,-24.411015,0.52439463,1.9053369,0.2851202,0.092434265,0.19325875,0.08122265
515,-24.421125,0.4643698,1.4952772,0.43488213,0.084300585,0.1608326,0.10152832
516,-24.41926,0.45732635,1.2898588,0.300859,0.08381424,0.18245576,0.06858046
517,-24.416115,0.44463167,1.337511,0.8543853,0.08841095,0.15902379,0.085725576
518,-24.427223,0.46616668,1.3210893,0.4436929,0.0810763,0.15298803,0.08320077
519,-24.423384,0.46795943,1.346476,0.79455835,0.08166939,0.1635605,0.104000956
