epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
229,-24.337406,0.8995603,4.818266,0.36870605,0.38868317,0.017217379,0.04
230,-24.374252,0.9377558,3.7020338,0.28111994,0.4054126,0.025067877,0.04
231,-24.369257,0.94141066,3.946248,0.3603443,0.4085142,0.023739364,0.04
232,-24.350313,0.8761494,3.981724,0.22881915,0.37886795,0.027019855,0.04
233,-24.391695,0.90173393,2.7838712,0.4065895,0.3932801,0.025218274,0.04
234,-24.374348,0.87636673,4.0247283,0.55271894,0.3813769,0.023145746,0.04
235,-24.374535,0.8899947,2.9075925,0.2925375,0.39405248,0.027708974,0.04
236,-24.376774,0.8890799,3.6224947,0.37410444,0.38370547,0.044097017,0.04
237,-24.403791,0.87696266,2.4092689,0.27264094,0.37310818,0.025136024,0.04
238,-24.386433,0.9081391,3.1241252,0.13282499,0.40395862,0.037469547,0.04
239,-24.376595,0.89582676,4.105648,0.16988075,0.39334425,0.023927614,0.04
240,-24.392075,0.89227945,2.6898189,0.17681655,0.39092544,0.02770122,0.04
241,-24.368567,0.86124337,3.9485276,0.20381793,0.37942356,0.021238087,0.04
242,-24.351074,0.87565076,4.744977,0.23592724,0.38333327,0.040789496,0.04
243,-24.350145,0.88220555,4.074465,0.35854682,0.38493603,0.016818807,0.04
244,-24.32967,0.83180547,5.0447297,0.3428095,0.3683721,0.028826997,0.04
245,-24.336077,0.8897621,4.992642,0.14925365,0.38288596,0.020697478,0.04
246,-24.365023,0.81285936,4.0060825,0.18577902,0.3545532,0.01807531,0.04
247,-24.391882,0.8824067,3.0042853,0.11829102,0.38560697,0.019710328,0.04
248,-24.399,0.8746056,3.0865843,0.47214797,0.3859224,0.025349788,0.04
249,-24.380964,0.8932644,3.9330988,0.37739623,0.3908433,0.032063965,0.04
250,-24.396772,0.8876612,3.0543368,0.1182553,0.39003637,0.03900473,0.04
251,-24.363634,0.86271906,3.541902,0.22551654,0.37533915,0.012077787,0.04
252,-24.398232,0.8580066,2.7966309,0.17472775,0.3754961,0.02438621,0.04
253,-24.400305,0.88099414,2.0621297,0.13358785,0.38067093,0.03378065,0.04
254,-24.40132,0.8595299,2.6154191,0.2755123,0.3754181,0.015374307,0.04
255,-24.36961,0.8887457,4.0344224,0.11273767,0.38581645,0.025951434,0.04
256,-24.369175,0.87021714,3.3344147,0.21865712,0.37700742,0.030380769,0.04
257,-24.35404,0.88730603,3.5102494,0.23892663,0.38912907,0.019313222,0.04
258,-24.349218,0.856514,4.2975407,0.22181055,0.37463564,0.054974824,0.04
259,-24.377846,0.8710154,4.175879,0.086283036,0.37690055,0.016692821,0.04
260,-24.376726,0.8757963,3.238308,0.17720103,0.37997928,0.018654576,0.04
261,-24.381346,0.8782567,3.574297,0.121612966,0.38627425,0.014758946,0.04
262,-24.365826,0.8832836,3.6685684,0.10820523,0.38052464,0.015873717,0.04
263,-24.36464,0.8546172,3.8448756,0.12394933,0.37425005,0.033833448,0.04
264,-24.371117,0.8942734,3.067521,0.056362204,0.38751566,0.019959114,0.04
265,-24.341646,0.862568,4.953065,0.43547657,0.37364948,0.030043557,0.04
266,-24.384161,0.855408,3.2532225,0.17588025,0.3706709,0.028931841,0.04
267,-24.371084,0.880729,3.5304163,0.38801593,0.3895869,0.036222983,0.04
268,-24.372976,0.8662983,3.6554992,0.2776546,0.37582293,0.021555644,0.04
269,-24.344984,0.8663781,4.7422705,0.47432286,0.38059592,0.029104438,0.04
270,-24.3907,0.8687388,2.6424904,0.17279312,0.38138768,0.029230477,0.04
271,-24.381153,0.85676324,2.9014432,0.3759198,0.3706945,0.02338479,0.04
272,-24.368778,0.86720824,3.6685407,0.15601799,0.37456802,0.036969513,0.04
273,-24.403032,0.8669789,2.2728415,0.3444145,0.37710637,0.034941938,0.04
274,-24.38542,0.88082373,2.5635483,0.20518446,0.3913739,0.019737843,0.04
275,-24.378962,0.8679096,3.0696797,0.4034245,0.37683988,0.019222997,0.04
276,-24.359789,0.839358,3.8228557,0.12622657,0.36149582,0.024143841,0.04
277,-24.364027,0.8757014,3.9167702,0.15160367,0.3819688,0.040195692,0.04
278,-24.383402,0.8334672,2.3623726,0.3381731,0.3645511,0.032736637,0.04
279,-24.432648,0.86428255,1.4244152,0.17156701,0.3792177,0.024381692,0.04
280,-24.37742,0.85807776,3.17979,0.22236857,0.37515196,0.031755485,0.04
281,-24.367332,0.8541667,3.9009554,0.35247543,0.37117478,0.022825537,0.04
282,-24.383226,0.8703781,2.505802,0.22306472,0.3840639,0.046111166,0.04
283,-24.390043,0.8991226,2.313329,0.19517657,0.39444637,0.03773609,0.04
284,-24.40595,0.8820867,2.5150967,0.28134617,0.38914487,0.023870658,0.04
285,-24.40543,0.8264584,2.1838524,0.33873993,0.3569118,0.026623767,0.04
286,-24.36768,0.89589494,3.1896362,0.40469652,0.38775778,0.031332497,0.04
287,-24.359692,0.89719516,3.0159838,0.3284284,0.38943508,0.030962465,0.04
288,-24.38796,0.88826436,3.2299685,0.25492713,0.38153666,0.022716992,0.04
289,-24.4085,0.89444125,1.6705521,0.14434636,0.3922765,0.017433716,0.04
290,-24.353949,0.8721888,4.120753,0.07538951,0.3831571,0.016118513,0.04
291,-24.395329,0.8436456,2.980897,0.12605207,0.36895758,0.017122572,0.04
292,-24.363073,0.83601516,4.2509503,0.20898168,0.36562547,0.02073326,0.04
293,-24.376474,0.8512888,3.5100207,0.09206947,0.37205213,0.023566263,0.04
294,-24.380537,0.8388099,2.9427803,0.28209555,0.3687234,0.018435951,0.04
295,-24.375317,0.89318895,3.090078,0.14351396,0.39090958,0.047937203,0.04
296,-24.36886,0.8272798,3.9049847,0.44806105,0.36182794,0.017459827,0.04
297,-24.417355,0.8565138,1.4144986,0.25042838,0.37841615,0.039982766,0.04
298,-24.389067,0.8555105,3.2769113,0.26282844,0.3749994,0.017951246,0.04
299,-24.358534,0.85244364,3.7965586,0.16254432,0.3768605,0.026754294,0.04
300,-24.421782,0.85114944,1.7560023,0.3272092,0.36972746,0.025176588,0.04
301,-24.35286,0.8762466,4.2206235,0.16999559,0.38125238,0.023423709,0.04
302,-24.39537,0.8341655,2.6417766,0.116027996,0.3666797,0.021968095,0.04
303,-24.362005,0.8782704,3.8720913,0.2576195,0.38033158,0.02998409,0.04
304,-24.371918,0.8509583,3.3081033,0.13115647,0.36552167,0.021210738,0.04
305,-24.365816,0.857798,3.3245087,0.11693639,0.37755007,0.013749066,0.04
306,-24.400951,0.8693046,2.0010252,0.13296993,0.37840158,0.014613067,0.04
307,-24.359657,0.8192876,4.5988374,0.19710217,0.3549503,0.02186608,0.04
308,-24.339415,0.85674775,5.1399717,0.14657724,0.3679968,0.02632691,0.04
309,-24.325964,0.8345361,5.870838,0.09753478,0.36648974,0.01570809,0.04
310,-24.411291,0.842966,1.738836,0.1255762,0.36432177,0.03140292,0.04
311,-24.38736,0.8294767,2.9316971,0.18591624,0.36211202,0.03055738,0.04
312,-24.365881,0.8300726,3.8359146,0.11869518,0.3623714,0.040760618,0.04
313,-24.330553,0.86009353,5.5521398,0.08129142,0.3745867,0.03674289,0.04
314,-24.403467,0.85591835,2.4070911,0.23097108,0.37243468,0.018114068,0.04
315,-24.39409,0.82528424,3.164048,0.38506916,0.35984102,0.011177682,0.04
316,-24.38052,0.90281475,2.5803878,0.116264276,0.3908509,0.023326885,0.04
317,-24.385902,0.8294877,2.6175601,0.43747255,0.36543322,0.027883464,0.04
318,-24.368977,0.85875094,3.5063615,0.19537385,0.3782199,0.011259594,0.04
319,-24.402758,0.8233712,2.2595215,0.5642142,0.35859165,0.028074466,0.04
320,-24.3827,0.8709302,3.2396908,0.21477467,0.376814,0.017370848,0.04
321,-24.374271,0.8261646,3.2210166,0.14091147,0.3594886,0.036838,0.04
322,-24.364183,0.81826293,4.4779353,0.10054069,0.3580419,0.021024885,0.04
323,-24.347715,0.83109736,4.309498,0.1261948,0.36571848,0.021841561,0.04
324,-24.38747,0.8598572,2.9345071,0.099502176,0.37543672,0.018433403,0.04
325,-24.334576,0.82473296,4.998713,0.30544654,0.35654113,0.030169765,0.04
326,-24.354012,0.84080565,4.0914955,0.4189149,0.3643842,0.023603633,0.04
327,-24.397305,0.8495675,2.7204642,0.22326586,0.36848933,0.04185044,0.04
328,-24.363861,0.897979,4.1016626,0.14066325,0.38222325,0.020182047,0.04
329,-24.412693,0.8578259,1.8895319,0.21286042,0.37386566,0.036076482,0.04
330,-24.375757,0.84447503,2.7010536,0.1346632,0.36518455,0.028118808,0.04
331,-24.38469,0.8751328,2.7700036,0.14022571,0.37659115,0.013704452,0.04
332,-24.376694,0.8293014,2.6431766,0.1775302,0.36324626,0.014603438,0.04
333,-24.368391,0.8206657,3.8343813,0.16340928,0.3572057,0.031277478,0.04
334,-24.388067,0.86523265,2.552912,0.18411292,0.38536444,0.032995105,0.04
335,-24.334618,0.8276628,5.541479,0.4131707,0.3586029,0.02940441,0.04
336,-24.373877,0.78872067,3.881698,0.14654547,0.34942195,0.032586694,0.04
337,-24.366707,0.84219915,2.8056319,0.18057427,0.37046134,0.04861413,0.04
338,-24.374119,0.8355089,2.6306493,0.33815762,0.36140484,0.03182047,0.04
339,-24.389685,0.8438232,2.7446544,0.18271951,0.3689256,0.017028745,0.04
340,-24.399523,0.840701,2.33168,0.2816182,0.37051466,0.018187381,0.04
341,-24.39991,0.85020345,2.2066944,0.44166556,0.36652535,0.07189765,0.04
342,-24.39288,0.81248534,2.7589357,0.21142465,0.3494823,0.037784718,0.04
343,-24.384277,0.7914469,3.0330036,0.40574294,0.3408686,0.024802392,0.04
344,-24.387789,0.81784827,3.0860753,0.107320584,0.3653925,0.019950656,0.04
345,-24.397598,0.79563963,2.7682085,0.25720108,0.3491878,0.01056818,0.04
346,-24.384893,0.8279676,3.1965568,0.14229327,0.3653011,0.021394843,0.04
347,-24.326302,0.85930026,5.2882066,0.13224055,0.37140116,0.01328866,0.04
348,-24.390852,0.7840084,2.8083067,0.24868584,0.34550795,0.032888778,0.04
349,-24.390125,0.82304627,2.6513095,0.10672529,0.35658833,0.020731213,0.04
350,-24.394094,0.8367653,2.593558,0.13282704,0.35591736,0.031465575,0.04
351,-24.387327,0.84659547,2.9572873,0.26265237,0.3697581,0.03894021,0.04
352,-24.358425,0.8421917,4.159542,0.54511386,0.36429325,0.03439068,0.04
353,-24.37882,0.80862623,2.5409179,0.25060067,0.34955117,0.030708691,0.04
354,-24.411938,0.87685835,1.616603,0.2793312,0.3877575,0.023908379,0.04
355,-24.392761,0.85203075,2.7964942,0.19099423,0.37570193,0.023464136,0.04
356,-24.39103,0.85261106,2.4391165,0.2443921,0.3661705,0.033875518,0.04
357,-24.356102,0.8271951,4.6901,0.1982094,0.3568162,0.02444054,0.04
358,-24.40222,0.8528864,2.2381523,0.25891504,0.3768309,0.023740236,0.04
359,-24.388544,0.82906437,2.928968,0.37109268,0.36080846,0.018937422,0.04
360,-24.395311,0.7860272,2.2636993,0.2856371,0.34368312,0.020075373,0.04
361,-24.365187,0.8219884,3.6185775,0.54658955,0.35266706,0.029008605,0.04
362,-24.372652,0.8010984,3.115662,0.7243523,0.34746256,0.04483186,0.04
363,-24.390614,0.83373994,3.3152835,0.3157494,0.3584586,0.033859532,0.04
364,-24.393353,0.8481497,2.7037687,0.25918856,0.36475787,0.07427962,0.04
365,-24.37143,0.8082023,3.2852705,0.30780756,0.34912515,0.016520029,0.04
366,-24.375149,0.8499955,2.3790781,0.12799703,0.37065837,0.019776544,0.04
367,-24.368385,0.82629883,2.858558,0.14959805,0.35828087,0.01999176,0.04
368,-24.347233,0.8499375,4.2994843,0.14959255,0.3702243,0.024219159,0.04
369,-24.39521,0.81690437,2.8300505,0.12713985,0.35755402,0.039319254,0.04
370,-24.41745,0.7624555,1.2783808,0.062401775,0.3350362,0.028288042,0.04
371,-24.407654,0.8065526,2.199139,0.1080526,0.35358444,0.026515676,0.04
372,-24.367035,0.8443182,3.7112465,0.27476135,0.36998984,0.050652392,0.04
373,-24.382296,0.83539057,3.2389238,0.22318646,0.35806656,0.022477241,0.04
374,-24.382048,0.83307153,2.769773,0.21150512,0.36073273,0.02414461,0.04
375,-24.389368,0.8503568,2.6753254,0.112630874,0.36767334,0.022582257,0.04
376,-24.366074,0.8203002,3.2537503,0.12128639,0.3589255,0.051964976,0.04
377,-24.373262,0.7833677,3.5515976,0.12758963,0.33962554,0.033510763,0.04
378,-24.396902,0.83516157,2.5442755,0.15651962,0.36851743,0.02297391,0.04
379,-24.392864,0.83773947,2.8755755,0.32598877,0.3654728,0.016169002,0.04
380,-24.393297,0.8092098,2.5895643,0.7265732,0.350698,0.042673457,0.04
381,-24.389206,0.8121226,2.7774005,0.3711454,0.36008552,0.032388132,0.04
382,-24.361187,0.83100975,4.0525966,0.26982522,0.36220303,0.03198207,0.04
383,-24.39188,0.79199654,2.702653,0.54953074,0.34382895,0.034867883,0.04
384,-24.390522,0.787021,3.03826,0.19399789,0.34604695,0.037149865,0.04
385,-24.404547,0.78967714,2.262632,0.14498939,0.34497598,0.013016724,0.04
386,-24.408558,0.79304457,2.2215538,0.209355,0.3528958,0.023275105,0.04
387,-24.409883,0.7761828,2.533201,0.1449253,0.33994025,0.025991613,0.04
388,-24.393742,0.8213067,3.086016,0.20759141,0.35549116,0.054023426,0.04
389,-24.351294,0.7926386,4.9315825,0.19112104,0.34495616,0.020761022,0.04
390,-24.405754,0.8361984,1.9023257,0.16935745,0.36872306,0.027568847,0.04
391,-24.396984,0.7991725,3.2458096,0.29535952,0.34819075,0.025621505,0.04
392,-24.391024,0.83474207,2.892461,0.107034,0.36279863,0.021162547,0.04
393,-24.382122,0.8023883,2.9358382,0.23633145,0.35256544,0.018976081,0.04
394,-24.38568,0.80540484,2.8948188,0.18702026,0.3544911,0.027726429,0.04
395,-24.388523,0.81197286,2.59032,0.17103344,0.35711583,0.0303963,0.04
396,-24.38546,0.81085825,3.289446,0.1105838,0.3477078,0.050988503,0.04
397,-24.368141,0.83935916,4.0508995,0.4882282,0.36756706,0.020034088,0.04
398,-24.41071,0.834261,2.1100366,0.21377037,0.3658203,0.02728824,0.04
399,-24.387793,0.8095264,3.4615397,0.22274809,0.3514798,0.013319919,0.04
400,-24.368198,0.81868243,3.3135374,0.21971561,0.35679,0.019141829,0.04
401,-24.405859,0.78065234,2.6959844,0.20904644,0.33767772,0.029626137,0.04
402,-24.389488,0.774238,2.6909363,0.20934103,0.3352654,0.037369493,0.04
403,-24.370005,0.79043907,3.7480116,0.25270936,0.34417498,0.03821915,0.04
404,-24.400826,0.7941737,2.3856988,0.2897598,0.34253773,0.03876676,0.04
405,-24.386007,0.78020865,3.1669602,0.17195614,0.3386554,0.029143954,0.04
406,-24.415382,0.78838485,1.4823787,0.7023254,0.3411624,0.025156371,0.04
407,-24.38314,0.79390746,2.7039685,0.09781183,0.3530748,0.020856662,0.04
408,-24.386286,0.7909004,2.9989052,0.28003594,0.3384914,0.057343684,0.04
409,-24.367435,0.81089854,3.8182669,0.1721343,0.35388818,0.01904936,0.04
410,-24.388823,0.79733586,2.8634715,0.39712483,0.34395042,0.018468384,0.04
411,-24.402975,0.83928466,1.9898304,0.22202455,0.36025456,0.018492982,0.04
412,-24.354332,0.82008183,3.8103092,0.08788502,0.3547222,0.018177647,0.04
413,-24.392368,0.8060685,2.1533794,0.1336758,0.3523132,0.02408446,0.04
414,-24.428688,0.8219309,1.4805382,0.35538703,0.36173406,0.023208171,0.04
415,-24.432423,0.8497693,1.3182732,0.5647318,0.36675853,0.030908916,0.04
416,-24.379433,0.77922803,3.1441658,0.17783493,0.33614847,0.015882308,0.04
417,-24.381329,0.78969485,3.17788,0.06874198,0.34431398,0.02244521,0.04
418,-24.36557,0.77572215,3.581555,0.3135817,0.33342037,0.017825836,0.04
419,-24.378563,0.7684409,3.4509315,0.4068149,0.33184522,0.023636535,0.04
420,-24.393658,0.8514119,2.348895,0.2603221,0.36832428,0.030931897,0.04
421,-24.390871,0.7967335,2.9294631,0.19151795,0.33904958,0.018487174,0.04
422,-24.39175,0.80457634,2.1190088,0.27683967,0.35213146,0.02613437,0.04
423,-24.399847,0.7979019,2.1043973,0.13103446,0.34731382,0.039724607,0.04
424,-24.410242,0.80263984,2.1836457,0.13356332,0.3556138,0.024128685,0.04
425,-24.378954,0.8214367,3.3962462,0.41053098,0.3626744,0.035651565,0.04
426,-24.398703,0.75518245,2.2155542,0.44979408,0.32347846,0.028936423,0.04
427,-24.393873,0.7697613,2.8573065,0.20706628,0.33753842,0.027621018,0.04
428,-24.404167,0.76950645,2.1833973,0.12756664,0.32957956,0.051995557,0.04
429,-24.382858,0.8072614,3.5682101,0.23576902,0.3442997,0.035096765,0.04
430,-24.361675,0.80375624,4.416896,0.117112264,0.35124248,0.022896808,0.04
431,-24.40568,0.7729744,1.8387605,0.14418736,0.32909828,0.051325444,0.04
432,-24.392563,0.784876,2.3003485,0.19963276,0.3460687,0.01558647,0.04
433,-24.384838,0.7468559,2.7519464,0.14588298,0.32762748,0.014698759,0.04
434,-24.384928,0.77632195,2.798684,0.1052141,0.33953083,0.017668476,0.04
435,-24.387152,0.7649019,2.931448,0.21106303,0.33681154,0.03566841,0.04
436,-24.394058,0.7881017,2.5176663,0.18938744,0.3398853,0.025850816,0.04
437,-24.370893,0.78850055,3.1254447,0.15082009,0.34058526,0.028631708,0.04
438,-24.376707,0.7938052,2.627077,0.10426215,0.34504423,0.02600379,0.04
439,-24.399086,0.8319778,1.9519275,0.38000366,0.36590698,0.018303933,0.04
440,-24.402716,0.7879076,1.8052514,0.45335448,0.3440344,0.06555569,0.04
441,-24.39993,0.75099206,2.6587288,0.2889718,0.3253576,0.031662893,0.04
442,-24.38366,0.7891173,3.3266659,0.39853784,0.34617525,0.019215956,0.04
443,-24.40199,0.81716746,2.528998,0.197894,0.3591596,0.022385046,0.04
444,-24.40773,0.7888472,2.0471213,0.16373144,0.34478927,0.032100942,0.04
445,-24.373093,0.73524135,3.7727666,0.27961186,0.31228596,0.04347509,0.04
446,-24.420782,0.7566669,1.9073352,0.17973718,0.33132502,0.026047334,0.04
447,-24.427298,0.7863389,1.610971,0.19057909,0.33921072,0.0401741,0.04
448,-24.386902,0.7721403,3.0260365,0.18570572,0.3363504,0.03160246,0.04
449,-24.371643,0.7601777,3.9244301,0.1401629,0.32675502,0.03407583,0.04
450,-24.412859,0.7774053,1.7451046,0.21012565,0.3349979,0.02462615,0.04
451,-24.379446,0.7797092,2.892878,0.286943,0.3372434,0.04103731,0.04
452,-24.411573,0.7616325,1.8031704,0.19923376,0.3293075,0.033909433,0.04
453,-24.400751,0.77818286,1.9971254,0.13985074,0.3385423,0.019728811,0.04
454,-24.412893,0.7538822,1.8289026,0.41850737,0.32888067,0.01877147,0.04
455,-24.384401,0.7608227,3.2778115,0.26830456,0.33017206,0.024415722,0.04
456,-24.407864,0.7591312,2.2912836,0.184865,0.33266756,0.030896463,0.04
457,-24.370453,0.7726047,4.412299,0.29513764,0.32876816,0.07851524,0.04
458,-24.383905,0.7853619,2.861465,0.3185138,0.33816287,0.04465536,0.04
459,-24.383923,0.7811806,3.0291605,0.33541054,0.34008092,0.046442725,0.04
460,-24.372637,0.747298,3.0484364,0.3007631,0.3222738,0.036531497,0.04
461,-24.40768,0.77762866,2.0166419,0.13720031,0.33898005,0.022156553,0.04
462,-24.40347,0.7386068,2.459993,0.11291792,0.32190427,0.019699417,0.04
463,-24.39299,0.7586091,3.583959,0.21827202,0.32802752,0.030148251,0.04
464,-24.411528,0.77884465,1.8217473,0.15303075,0.33822533,0.03263599,0.04
465,-24.369072,0.8073153,3.2776084,0.09151381,0.34405944,0.012860062,0.04
466,-24.370743,0.7296197,3.4655633,0.16019544,0.31607068,0.020707024,0.04
467,-24.370207,0.7959464,3.7788174,0.63153166,0.34226686,0.031389892,0.04
468,-24.36933,0.78792393,3.3651974,0.24774465,0.34534284,0.017489454,0.04
469,-24.40176,0.79303455,2.3024766,0.17836387,0.3435931,0.04298561,0.04
470,-24.404476,0.77785575,1.5081252,0.30262464,0.333425,0.059792902,0.04
471,-24.388191,0.8024625,2.8997843,0.3075374,0.34877393,0.06371341,0.04
472,-24.404814,0.75112617,2.0566823,0.12641254,0.32827148,0.040857486,0.04
473,-24.392677,0.7447986,2.2921863,0.46625254,0.32577515,0.022313885,0.04
474,-24.378128,0.7604263,3.4001415,0.2546483,0.33504382,0.017697677,0.04
475,-24.384613,0.7357013,2.8968773,0.09274281,0.32168537,0.017685762,0.04
476,-24.39713,0.7657912,1.9688956,0.19544046,0.33406562,0.014477733,0.04
477,-24.394579,0.7622059,2.2438219,0.23365635,0.33114293,0.02102274,0.04
478,-24.404415,0.76617956,2.0008345,0.12827225,0.33351898,0.020079114,0.04
479,-24.384531,0.75171864,2.9417903,0.3204596,0.32579696,0.022374183,0.04
480,-24.39786,0.75263983,2.769527,0.30423594,0.32212812,0.022934193,0.04
481,-24.383085,0.79811656,3.3140318,0.3249723,0.34596136,0.05180773,0.04
482,-24.399418,0.7868319,2.3262014,0.35317397,0.33961728,0.03550191,0.04
483,-24.382957,0.7700838,2.5899808,0.20483539,0.3395587,0.018973311,0.04
484,-24.38254,0.74888295,2.5921893,0.29819784,0.3265703,0.03975987,0.04
485,-24.39181,0.7724573,2.0749736,0.13276707,0.33410347,0.034274407,0.04
486,-24.394129,0.76135844,2.2309036,0.12467069,0.33266732,0.009840159,0.04
487,-24.385624,0.74303955,3.4562287,0.33994094,0.31896585,0.0281914,0.04
488,-24.386644,0.7454651,3.0733547,0.42725983,0.32233888,0.026081532,0.04
489,-24.399452,0.7324711,2.3209283,0.27229738,0.31581306,0.022284716,0.04
490,-24.390093,0.76612276,3.1349752,0.15919018,0.3332281,0.020871522,0.04
491,-24.398428,0.74274033,1.9891714,0.1217031,0.3221474,0.036027547,0.04
492,-24.427074,0.7652212,1.365012,0.13047916,0.33249342,0.029739365,0.04
493,-24.394196,0.7747064,2.2071292,0.3068135,0.33523056,0.023767,0.04
494,-24.374392,0.74830824,3.195869,0.17827682,0.3255508,0.029855443,0.04
495,-24.376423,0.7825941,2.809312,0.2111238,0.3412733,0.043220013,0.04
496,-24.36397,0.7475348,3.4004545,0.28335807,0.32513666,0.0335351,0.04
497,-24.386553,0.74284214,2.7643256,0.1855268,0.3259441,0.03520143,0.04
498,-24.39638,0.7258734,2.1168842,0.75135505,0.310177,0.03180641,0.04
499,-24.36986,0.72347075,3.5525534,0.31657898,0.31080833,0.028476505,0.04
500,-24.405796,0.74990505,2.5039132,0.54934883,0.32536173,0.015313419,0.04
501,-24.393309,0.7190973,2.4233484,0.13974819,0.30889377,0.046179272,0.04
502,-24.390055,0.7493001,2.6136887,0.14723523,0.32266068,0.022734238,0.04
